PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.25836E-06 5.49322E-07 4.74281E-07 2.25835E-06 5.49321E-07 2.02262E-06 5.29701E-07 2.99146E-04 2.62261E-06 5.61521E-07 8.11505E-05 6.67383E-06 3.76571E-07 -1.95884E-01 6.67268E-06 3.76469E-07 1.96772E-01 
2.22575E-06 5.05695E-07 4.23195E-07 2.22574E-06 5.05694E-07 1.99449E-06 4.88403E-07 3.19495E-04 2.60873E-06 5.28645E-07 8.86943E-05 6.80445E-06 4.52617E-07 -2.41183E-01 6.80326E-06 4.52515E-07 2.42140E-01 
2.23429E-06 4.80622E-07 3.78574E-07 2.23427E-06 4.80620E-07 2.00009E-06 4.61438E-07 3.40873E-04 2.63869E-06 5.13048E-07 9.66249E-05 7.05918E-06 5.71328E-07 -2.78239E-01 7.05795E-06 5.71225E-07 2.79268E-01 
2.30126E-06 4.76329E-07 3.41712E-07 2.30124E-06 4.76327E-07 2.05061E-06 4.50348E-07 3.63448E-04 2.72616E-06 5.16527E-07 1.05012E-04 7.48233E-06 7.37526E-07 -2.79421E-01 7.48106E-06 7.37424E-07 2.80526E-01 
2.41594E-06 4.87193E-07 3.14204E-07 2.41592E-06 4.87191E-07 2.14278E-06 4.52945E-07 3.87150E-04 2.86885E-06 5.37003E-07 1.13825E-04 8.06048E-06 9.41543E-07 -2.80550E-01 8.05917E-06 9.41440E-07 2.81735E-01 
2.58594E-06 5.14934E-07 2.98202E-07 2.58591E-06 5.14929E-07 2.28320E-06 4.70740E-07 4.12022E-04 3.07569E-06 5.76471E-07 1.23081E-04 8.82036E-06 1.18894E-06 -2.81624E-01 8.81900E-06 1.18884E-06 2.82893E-01 
2.81967E-06 5.61225E-07 2.96751E-07 2.81962E-06 5.61218E-07 2.47918E-06 5.05200E-07 4.38108E-04 3.35657E-06 6.36895E-07 1.32803E-04 9.79203E-06 1.48552E-06 -2.82642E-01 9.79062E-06 1.48541E-06 2.83999E-01 
3.05013E-06 6.10787E-07 3.08404E-07 3.05007E-06 6.10778E-07 2.67406E-06 5.44184E-07 4.59157E-04 3.63166E-06 6.99231E-07 1.40660E-04 1.07105E-05 1.75248E-06 -2.83389E-01 1.07090E-05 1.75238E-06 2.84817E-01 
3.12646E-06 6.27659E-07 3.14370E-07 3.12639E-06 6.27649E-07 2.73883E-06 5.57713E-07 4.65458E-04 3.72251E-06 7.20163E-07 1.43014E-04 1.10092E-05 1.83717E-06 -2.83601E-01 1.10078E-05 1.83707E-06 2.85050E-01 
