PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.91781E-06 4.01179E-07 3.02699E-07 1.91780E-06 4.01178E-07 1.70616E-06 3.83193E-07 -1.99804E-05 2.23635E-06 4.10630E-07 -1.98140E-04 5.90882E-06 3.28173E-07 -1.58921E-01 5.90611E-06 3.27929E-07 1.58089E-01 
1.90526E-06 3.75820E-07 2.63323E-07 1.90525E-06 3.75819E-07 1.69762E-06 3.60015E-07 -5.41214E-06 2.24259E-06 3.95825E-07 -1.95152E-04 6.04577E-06 4.04168E-07 -2.02971E-01 6.04302E-06 4.03930E-07 2.02178E-01 
1.93179E-06 3.67373E-07 2.27453E-07 1.93178E-06 3.67372E-07 1.72096E-06 3.49678E-07 1.01225E-05 2.29065E-06 3.96750E-07 -1.91783E-04 6.30431E-06 5.21791E-07 -2.39151E-01 6.30151E-06 5.21559E-07 2.38402E-01 
2.01465E-06 3.78081E-07 1.95678E-07 2.01464E-06 3.78079E-07 1.78729E-06 3.53686E-07 2.67805E-05 2.39410E-06 4.15174E-07 -1.87964E-04 6.72889E-06 6.86144E-07 -2.40363E-01 6.72603E-06 6.85916E-07 2.39661E-01 
2.14322E-06 4.02413E-07 1.68640E-07 2.14320E-06 4.02411E-07 1.89335E-06 3.69860E-07 4.43919E-05 2.55067E-06 4.49044E-07 -1.83830E-04 7.30639E-06 8.87938E-07 -2.41536E-01 7.30349E-06 8.87715E-07 2.40883E-01 
2.32500E-06 4.42028E-07 1.47203E-07 2.32497E-06 4.42024E-07 2.04562E-06 3.99653E-07 6.29973E-05 2.76917E-06 5.00290E-07 -1.79361E-04 8.06337E-06 1.13271E-06 -2.42667E-01 8.06041E-06 1.13249E-06 2.42068E-01 
2.56832E-06 4.98574E-07 1.32565E-07 2.56828E-06 4.98568E-07 2.25137E-06 4.44508E-07 8.26409E-05 3.05940E-06 5.70851E-07 -1.74537E-04 9.02968E-06 1.42623E-06 -2.43755E-01 9.02666E-06 1.42602E-06 2.43213E-01 
2.80467E-06 5.54966E-07 1.27012E-07 2.80462E-06 5.54957E-07 2.45234E-06 4.90440E-07 9.85815E-05 3.34010E-06 6.39910E-07 -1.70547E-04 9.94215E-06 1.69054E-06 -2.44567E-01 9.93908E-06 1.69033E-06 2.44070E-01 
2.88247E-06 5.73655E-07 1.26522E-07 2.88241E-06 5.73645E-07 2.51864E-06 5.05823E-07 1.03368E-04 3.43233E-06 6.62626E-07 -1.69335E-04 1.02389E-05 1.77439E-06 -2.44799E-01 1.02358E-05 1.77418E-06 2.44316E-01 
