PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.15655E-06 6.41957E-07 5.88718E-07 2.15654E-06 6.41956E-07 2.06206E-06 6.33134E-07 3.61524E-04 2.68179E-06 6.67031E-07 1.05481E-04 6.42011E-06 3.62794E-07 -9.35254E-01 6.41884E-06 3.62679E-07 9.36356E-01 
2.11281E-06 5.85128E-07 5.24531E-07 2.11280E-06 5.85127E-07 2.02172E-06 5.78036E-07 3.83375E-04 2.65635E-06 6.20415E-07 1.13708E-04 6.56000E-06 4.41285E-07 -9.81226E-01 6.55869E-06 4.41170E-07 9.82403E-01 
2.11113E-06 5.47806E-07 4.68146E-07 2.11111E-06 5.47805E-07 2.01605E-06 5.38254E-07 4.06275E-04 2.67569E-06 5.92070E-07 1.22343E-04 6.82386E-06 5.62436E-07 -1.01845E+00 6.82251E-06 5.62322E-07 1.01970E+00 
2.16935E-06 5.32438E-07 4.21069E-07 2.16933E-06 5.32437E-07 2.05659E-06 5.15491E-07 4.30391E-04 2.75388E-06 5.83964E-07 1.31457E-04 7.25710E-06 7.31378E-07 -1.01915E+00 7.25571E-06 7.31264E-07 1.02049E+00 
2.27654E-06 5.33348E-07 3.85140E-07 2.27652E-06 5.33345E-07 2.14001E-06 5.07549E-07 4.55680E-04 2.88855E-06 5.93994E-07 1.41026E-04 7.84569E-06 9.38136E-07 -1.01959E+00 7.84426E-06 9.38023E-07 1.02101E+00 
2.44035E-06 5.52292E-07 3.62815E-07 2.44032E-06 5.52288E-07 2.27295E-06 5.15980E-07 4.82182E-04 3.08867E-06 6.24196E-07 1.51070E-04 8.61643E-06 1.18826E-06 -1.01975E+00 8.61495E-06 1.18815E-06 1.02127E+00 
2.66923E-06 5.90960E-07 3.57534E-07 2.66919E-06 5.90954E-07 2.46275E-06 5.42267E-07 5.09945E-04 3.36418E-06 6.76546E-07 1.61612E-04 9.59945E-06 1.48756E-06 -1.01964E+00 9.59792E-06 1.48745E-06 1.02125E+00 
2.89688E-06 6.35422E-07 3.68283E-07 2.89682E-06 6.35413E-07 2.65376E-06 5.75736E-07 5.32320E-04 3.63606E-06 7.33447E-07 1.70124E-04 1.05271E-05 1.75662E-06 -1.01936E+00 1.05255E-05 1.75651E-06 1.02105E+00 
2.97254E-06 6.50932E-07 3.74379E-07 2.97247E-06 6.50922E-07 2.71755E-06 5.87784E-07 5.39013E-04 3.72613E-06 7.52922E-07 1.72673E-04 1.08286E-05 1.84192E-06 -1.01925E+00 1.08270E-05 1.84181E-06 1.02096E+00 
3.39495E-06 7.41115E-07 4.26410E-07 3.39485E-06 7.41097E-07 3.07553E-06 6.59836E-07 5.71874E-04 4.22741E-06 8.64186E-07 1.85212E-04 1.24737E-05 2.29243E-06 -1.01852E+00 1.24720E-05 2.29232E-06 1.02034E+00 
3.93065E-06 8.59306E-07 5.29285E-07 3.93050E-06 8.59277E-07 3.53239E-06 7.57041E-07 6.06375E-04 4.86090E-06 1.00734E-06 1.98419E-04 1.45035E-05 2.82087E-06 -1.01747E+00 1.45018E-05 2.82076E-06 1.01940E+00 
4.59632E-06 1.00681E-06 7.10203E-07 4.59608E-06 1.00676E-06 4.10271E-06 8.80512E-07 6.42583E-04 5.64640E-06 1.18404E-06 2.12331E-04 1.69800E-05 3.43388E-06 -1.01610E+00 1.69782E-05 3.43377E-06 1.01816E+00 
5.41094E-06 1.18460E-06 1.01687E-06 5.41052E-06 1.18451E-06 4.80317E-06 1.03110E-06 6.80568E-04 6.60649E-06 1.39558E-06 2.26988E-04 1.99737E-05 4.13734E-06 -1.01442E+00 1.99719E-05 4.13724E-06 1.01661E+00 
6.38926E-06 1.50673E-06 1.53713E-06 6.38850E-06 1.50655E-06 5.75950E-06 1.44413E-06 7.21192E-04 7.95924E-06 2.02035E-06 2.42793E-04 2.32024E-05 4.93302E-06 -1.01214E+00 2.32006E-05 4.93292E-06 1.01447E+00 
7.56474E-06 1.77309E-06 2.43277E-06 7.56330E-06 1.77273E-06 6.90991E-06 1.70488E-06 7.64185E-04 9.58202E-06 2.39149E-06 2.59619E-04 2.70622E-05 5.83088E-06 -1.00952E+00 2.70603E-05 5.83078E-06 1.01200E+00 
8.99555E-06 2.07547E-06 4.01535E-06 8.99269E-06 2.07479E-06 8.31137E-06 2.00134E-06 8.09515E-04 1.15544E-05 2.81099E-06 2.77462E-04 3.17453E-05 6.83670E-06 -1.00664E+00 3.17432E-05 6.83659E-06 1.00927E+00 
1.07226E-05 2.41452E-06 6.90465E-06 1.07165E-05 2.41311E-06 1.00042E-05 2.33414E-06 8.57291E-04 1.39319E-05 3.27979E-06 2.96387E-04 3.73844E-05 7.95403E-06 -1.00349E+00 3.73822E-05 7.95393E-06 1.00628E+00 
1.27943E-05 2.79083E-06 1.23725E-05 1.27804E-05 2.78771E-06 1.20349E-05 2.70358E-06 9.07626E-04 1.67785E-05 3.79827E-06 3.16465E-04 4.41305E-05 9.18486E-06 -1.00008E+00 4.41283E-05 9.18476E-06 1.00304E+00 
1.52711E-05 3.20569E-06 2.30978E-05 1.52362E-05 3.19815E-06 1.44563E-05 3.10955E-06 9.60642E-04 2.01664E-05 4.36616E-06 3.37768E-04 5.21550E-05 1.05293E-05 -9.96418E-01 5.21527E-05 1.05292E-05 9.99561E-01 
1.82417E-05 3.66389E-06 4.47782E-05 1.81424E-05 3.64347E-06 1.73286E-05 3.55141E-06 1.01647E-03 2.41778E-05 4.98247E-06 3.60362E-04 6.16510E-05 1.19856E-05 -9.92509E-01 6.16486E-05 1.19855E-05 9.95843E-01 
2.18842E-05 4.18437E-06 8.91681E-05 2.15652E-05 4.12218E-06 2.07190E-05 4.02785E-06 1.07523E-03 2.89049E-05 5.64532E-06 3.84300E-04 7.28360E-05 1.35498E-05 -9.88361E-01 7.28335E-05 1.35497E-05 9.91897E-01 
2.66864E-05 4.83621E-06 1.77510E-04 2.55788E-05 4.63221E-06 2.47007E-05 4.53654E-06 1.13708E-03 3.44500E-05 6.35181E-06 4.09586E-04 8.59532E-05 1.52157E-05 -9.83984E-01 8.59506E-05 1.52156E-05 9.87731E-01 
3.39618E-05 5.81156E-06 3.34873E-04 3.02659E-05 5.17091E-06 2.93482E-05 5.07336E-06 1.20216E-03 4.09236E-05 7.09759E-06 4.36103E-04 1.01274E-04 1.69751E-05 -9.79385E-01 1.01271E-04 1.69751E-05 9.83356E-01 
4.57398E-05 7.36404E-06 5.56326E-04 3.57180E-05 5.73501E-06 3.47249E-05 5.63071E-06 1.27062E-03 4.84388E-05 7.87606E-06 4.63456E-04 1.19098E-04 1.88177E-05 -9.74576E-01 1.19095E-04 1.88176E-05 9.78782E-01 
6.18592E-05 9.33249E-06 7.77646E-04 4.20362E-05 6.32071E-06 4.08646E-05 6.19569E-06 1.34263E-03 5.71026E-05 8.67750E-06 4.90828E-04 1.39756E-04 2.07310E-05 -9.69566E-01 1.39753E-04 2.07309E-05 9.74020E-01 
7.90124E-05 1.11263E-05 9.37112E-04 4.93309E-05 6.92367E-06 4.77728E-05 6.75224E-06 1.41836E-03 6.70170E-05 9.49022E-06 5.17242E-04 1.63610E-04 2.27009E-05 -9.64365E-01 1.63607E-04 2.27008E-05 9.69080E-01 
1.57454E-06 -2.60890E-07 -3.22443E-07 1.57453E-06 -2.60891E-07 1.46266E-06 -2.71420E-07 4.54308E-04 2.21529E-06 -2.30641E-07 1.39877E-04 7.78787E-06 4.36193E-07 -8.97648E-01 7.78597E-06 4.36018E-07 8.99069E-01 
1.66280E-06 -1.89667E-07 -2.60630E-07 1.66279E-06 -1.89668E-07 1.55513E-06 -1.98069E-07 4.80622E-04 2.32672E-06 -1.46663E-07 1.49858E-04 7.96608E-06 5.34668E-07 -9.42758E-01 7.96412E-06 5.34494E-07 9.44267E-01 
1.79355E-06 -1.03940E-07 -1.98854E-07 1.79354E-06 -1.03941E-07 1.68080E-06 -1.15427E-07 5.07976E-04 2.48379E-06 -4.97476E-08 1.60240E-04 8.29738E-06 6.85890E-07 -9.79029E-01 8.29536E-06 6.85717E-07 9.80632E-01 
1.98745E-06 -1.62863E-09 -1.36119E-07 1.98743E-06 -1.63080E-09 1.85270E-06 -2.23007E-08 5.36564E-04 2.70253E-06 6.15991E-08 1.71106E-04 8.83630E-06 8.95883E-07 -9.79699E-01 8.83422E-06 8.95711E-07 9.81399E-01 
2.22983E-06 1.09522E-07 -7.08174E-08 2.22980E-06 1.09519E-07 2.06569E-06 7.78857E-08 5.66383E-04 2.97888E-06 1.84056E-07 1.82445E-04 9.56396E-06 1.15206E-06 -9.80109E-01 9.56182E-06 1.15188E-06 9.81910E-01 
2.52934E-06 2.31167E-07 -3.84345E-10 2.52930E-06 2.31162E-07 2.32721E-06 1.86551E-07 5.97481E-04 3.32305E-06 3.19603E-07 1.94280E-04 1.05120E-05 1.46090E-06 -9.80255E-01 1.05098E-05 1.46073E-06 9.82161E-01 
2.89578E-06 3.65117E-07 7.91913E-08 2.89572E-06 3.65109E-07 2.64578E-06 3.05267E-07 6.29908E-04 3.74659E-06 4.70385E-07 2.06636E-04 1.17159E-05 1.82913E-06 -9.80135E-01 1.17136E-05 1.82896E-06 9.82151E-01 
3.23223E-06 4.78414E-07 1.50883E-07 3.23216E-06 4.78402E-07 2.93750E-06 4.05082E-07 6.55945E-04 4.13700E-06 5.98932E-07 2.16571E-04 1.28481E-05 2.15907E-06 -9.79859E-01 1.28458E-05 2.15891E-06 9.81963E-01 
3.34024E-06 5.13280E-07 1.74147E-07 3.34016E-06 5.13267E-07 3.03105E-06 4.35710E-07 6.63718E-04 4.26257E-06 6.38651E-07 2.19540E-04 1.32155E-05 2.26347E-06 -9.79748E-01 1.32131E-05 2.26331E-06 9.81878E-01 
3.92136E-06 6.91224E-07 3.05123E-07 3.92124E-06 6.91202E-07 3.53384E-06 5.91514E-07 7.01791E-04 4.93955E-06 8.42324E-07 2.34104E-04 1.52151E-05 2.81348E-06 -9.79032E-01 1.52127E-05 2.81331E-06 9.81291E-01 
4.62571E-06 8.90444E-07 4.85388E-07 4.62553E-06 8.90408E-07 4.14268E-06 7.65216E-07 7.41617E-04 5.76233E-06 1.07188E-06 2.49382E-04 1.76739E-05 3.45590E-06 -9.78007E-01 1.76714E-05 3.45574E-06 9.80402E-01 
5.47377E-06 1.11332E-06 7.48620E-07 5.47347E-06 1.11326E-06 4.87560E-06 9.59003E-07 7.83278E-04 6.75505E-06 1.33009E-06 2.65420E-04 2.06643E-05 4.19794E-06 -9.76678E-01 2.06616E-05 4.19778E-06 9.79214E-01 
6.48888E-06 1.36203E-06 1.15321E-06 6.48837E-06 1.36193E-06 5.75330E-06 1.17493E-06 8.26859E-04 7.94527E-06 1.61946E-06 2.82268E-04 2.42683E-05 5.04579E-06 -9.75049E-01 2.42656E-05 5.04564E-06 9.77733E-01 
7.69423E-06 1.77605E-06 1.80536E-06 7.69331E-06 1.77582E-06 6.93230E-06 1.70007E-06 8.73303E-04 9.60220E-06 2.40091E-06 3.00373E-04 2.81599E-05 5.99922E-06 -9.72839E-01 2.81571E-05 5.99907E-06 9.75681E-01 
9.12647E-06 2.11276E-06 2.89947E-06 9.12473E-06 2.11233E-06 8.33450E-06 2.03015E-06 9.22349E-04 1.15723E-05 2.86269E-06 3.19607E-04 3.28001E-05 7.07033E-06 -9.70307E-01 3.27972E-05 7.07018E-06 9.73316E-01 
1.08544E-05 2.48538E-06 4.80779E-06 1.08510E-05 2.48455E-06 1.00274E-05 2.39579E-06 9.73973E-04 1.39493E-05 3.37452E-06 3.39973E-04 3.84114E-05 8.26526E-06 -9.67516E-01 3.84083E-05 8.26511E-06 9.70701E-01 
