PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.42420E-06 5.69346E-07 4.83964E-07 2.42419E-06 5.69345E-07 2.15987E-06 5.47683E-07 2.94221E-04 2.80466E-06 5.82127E-07 7.56125E-05 7.20701E-06 4.08965E-07 -1.55306E-01 7.20581E-06 4.08859E-07 1.56162E-01 
2.38906E-06 5.24363E-07 4.31368E-07 2.38905E-06 5.24362E-07 2.12966E-06 5.05193E-07 3.14216E-04 2.78850E-06 5.48191E-07 8.28975E-05 7.33456E-06 4.85821E-07 -2.01945E-01 7.33333E-06 4.85715E-07 2.02868E-01 
2.39607E-06 4.98461E-07 3.85287E-07 2.39605E-06 4.98460E-07 2.13393E-06 4.77400E-07 3.35203E-04 2.81711E-06 5.31959E-07 9.05487E-05 7.58890E-06 6.06451E-07 -2.39991E-01 7.58763E-06 6.06345E-07 2.40985E-01 
2.46233E-06 4.93676E-07 3.47005E-07 2.46231E-06 4.93674E-07 2.18377E-06 4.65745E-07 3.57342E-04 2.90406E-06 5.35105E-07 9.86317E-05 8.01398E-06 7.75224E-07 -2.41283E-01 8.01266E-06 7.75117E-07 2.42351E-01 
2.57698E-06 5.04279E-07 3.18099E-07 2.57696E-06 5.04276E-07 2.27585E-06 4.67987E-07 3.80575E-04 3.04700E-06 5.55498E-07 1.07120E-04 8.59608E-06 9.82247E-07 -2.42538E-01 8.59472E-06 9.82141E-07 2.43684E-01 
2.74767E-06 5.31995E-07 3.00690E-07 2.74764E-06 5.31990E-07 2.41683E-06 4.85649E-07 4.04941E-04 3.25492E-06 5.95142E-07 1.16031E-04 9.36211E-06 1.23310E-06 -2.43755E-01 9.36070E-06 1.23299E-06 2.44982E-01 
2.98288E-06 5.78504E-07 2.97764E-07 2.98283E-06 5.78497E-07 2.61406E-06 5.20200E-07 4.30485E-04 3.53779E-06 6.56006E-07 1.25385E-04 1.03423E-05 1.53359E-06 -2.44930E-01 1.03409E-05 1.53349E-06 2.46243E-01 
3.21506E-06 6.28400E-07 3.08176E-07 3.21499E-06 6.28391E-07 2.81042E-06 5.59408E-07 4.51085E-04 3.81508E-06 7.18862E-07 1.32940E-04 1.12692E-05 1.80390E-06 -2.45811E-01 1.12677E-05 1.80380E-06 2.47192E-01 
3.29198E-06 6.45397E-07 3.13752E-07 3.29191E-06 6.45386E-07 2.87572E-06 5.73027E-07 4.57249E-04 3.90669E-06 7.39976E-07 1.35203E-04 1.15707E-05 1.88962E-06 -2.46063E-01 1.15692E-05 1.88951E-06 2.47465E-01 
