PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.55669E-06 -6.72180E-08 -1.39439E-07 1.55668E-06 -6.72185E-08 1.32467E-06 -8.66517E-08 2.69164E-04 1.88822E-06 -5.73511E-08 6.55686E-05 6.30217E-06 3.51097E-07 -1.32611E-01 6.30103E-06 3.50997E-07 1.33384E-01 
1.60745E-06 -2.86046E-08 -1.09249E-07 1.60744E-06 -2.86053E-08 1.37980E-06 -4.57325E-08 2.88500E-04 1.95816E-06 -7.89656E-09 7.26329E-05 6.43846E-06 4.28323E-07 -1.78034E-01 6.43728E-06 4.28222E-07 1.78870E-01 
1.69415E-06 2.30721E-08 -7.83892E-08 1.69414E-06 2.30710E-08 1.46330E-06 3.99343E-09 3.08783E-04 2.06663E-06 5.33303E-08 8.00362E-05 6.69986E-06 5.48517E-07 -2.15178E-01 6.69864E-06 5.48416E-07 2.16082E-01 
1.83323E-06 8.93655E-08 -4.61257E-08 1.83322E-06 8.93638E-08 1.58568E-06 6.34759E-08 3.30167E-04 2.22659E-06 1.27514E-07 8.78403E-05 7.12990E-06 7.16075E-07 -2.16304E-01 7.12864E-06 7.15973E-07 2.17279E-01 
2.01371E-06 1.64425E-07 -1.13367E-08 2.01369E-06 1.64423E-07 1.74336E-06 1.30242E-07 3.52595E-04 2.43549E-06 2.12315E-07 9.60211E-05 7.71545E-06 9.21691E-07 -2.17395E-01 7.71414E-06 9.21590E-07 2.18445E-01 
2.24296E-06 2.49730E-07 2.77395E-08 2.24293E-06 2.49726E-07 1.94273E-06 2.05565E-07 3.76106E-04 2.70201E-06 3.09487E-07 1.04595E-04 8.48328E-06 1.17093E-06 -2.18449E-01 8.48193E-06 1.17083E-06 2.19578E-01 
2.52932E-06 3.46868E-07 7.38319E-08 2.52927E-06 3.46861E-07 2.19102E-06 2.90824E-07 4.00740E-04 3.03599E-06 4.20907E-07 1.13580E-04 9.46353E-06 1.46960E-06 -2.19466E-01 9.46213E-06 1.46949E-06 2.20676E-01 
2.79602E-06 4.31196E-07 1.16922E-07 2.79596E-06 4.31187E-07 2.42187E-06 3.64531E-07 4.20599E-04 3.34770E-06 5.18131E-07 1.20828E-04 1.03891E-05 1.73834E-06 -2.20224E-01 1.03877E-05 1.73824E-06 2.21501E-01 
2.88221E-06 4.57491E-07 1.31175E-07 2.88215E-06 4.57481E-07 2.49643E-06 3.87470E-07 4.26540E-04 3.44853E-06 5.48524E-07 1.22998E-04 1.06900E-05 1.82358E-06 -2.20442E-01 1.06886E-05 1.82347E-06 2.21738E-01 
