PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.20853E-06 5.56752E-07 4.23174E-07 2.20852E-06 5.56751E-07 2.35469E-06 5.65212E-07 -2.74492E-04 3.22380E-06 6.15753E-07 -4.75108E-04 8.11994E-06 4.72402E-07 -2.70948E+00 8.11518E-06 4.71968E-07 2.70706E+00 
2.17637E-06 5.13313E-07 3.58581E-07 2.17636E-06 5.13312E-07 2.32348E-06 5.22553E-07 -2.64586E-04 3.20520E-06 5.81245E-07 -4.77542E-04 8.24503E-06 5.50643E-07 -2.74743E+00 8.24020E-06 5.50220E-07 2.74502E+00 
2.18663E-06 4.89165E-07 2.97505E-07 2.18661E-06 4.89164E-07 2.32693E-06 4.94781E-07 -2.53690E-04 3.23160E-06 5.64687E-07 -4.79620E-04 8.49751E-06 6.73283E-07 -2.77496E+00 8.49261E-06 6.72871E-07 2.77256E+00 
2.25674E-06 4.86361E-07 2.40185E-07 2.25672E-06 4.86359E-07 2.37631E-06 4.83349E-07 -2.41637E-04 3.31676E-06 5.67766E-07 -4.81271E-04 8.92204E-06 8.44728E-07 -2.76350E+00 8.91707E-06 8.44326E-07 2.76112E+00 
2.37541E-06 4.98842E-07 1.86666E-07 2.37538E-06 4.98839E-07 2.46804E-06 4.85782E-07 -2.28717E-04 3.45803E-06 5.88050E-07 -4.82744E-04 9.50382E-06 1.05410E-06 -2.75116E+00 9.49876E-06 1.05371E-06 2.74880E+00 
2.55025E-06 5.28314E-07 1.36893E-07 2.55021E-06 5.28310E-07 2.60873E-06 5.03588E-07 -2.14882E-04 3.66434E-06 6.27521E-07 -4.84016E-04 1.02696E-05 1.30691E-06 -2.73795E+00 1.02645E-05 1.30653E-06 2.73560E+00 
2.78969E-06 5.76436E-07 9.06538E-08 2.78964E-06 5.76429E-07 2.80572E-06 5.38219E-07 -2.00082E-04 3.94563E-06 6.88124E-07 -4.85064E-04 1.12496E-05 1.60889E-06 -2.72388E+00 1.12444E-05 1.60852E-06 2.72156E+00 
3.02518E-06 6.27468E-07 5.70754E-08 3.02511E-06 6.27458E-07 3.00190E-06 5.77432E-07 -1.87936E-04 4.22169E-06 7.50703E-07 -4.85704E-04 1.21761E-05 1.87999E-06 -2.71241E+00 1.21708E-05 1.87963E-06 2.71012E+00 
3.10307E-06 6.44776E-07 4.75854E-08 3.10300E-06 6.44765E-07 3.06713E-06 5.91043E-07 -1.84266E-04 4.31293E-06 7.71721E-07 -4.85861E-04 1.24776E-05 1.96587E-06 -2.70897E+00 1.24722E-05 1.96551E-06 2.70668E+00 
3.53582E-06 7.42773E-07 4.14283E-09 3.53572E-06 7.42754E-07 3.43162E-06 6.69823E-07 -1.66010E-04 4.81953E-06 8.89621E-07 -4.86412E-04 1.41233E-05 2.41901E-06 -2.69198E+00 1.41179E-05 2.41866E-06 2.68972E+00 
4.08137E-06 8.67557E-07 -3.68101E-08 4.08120E-06 8.67527E-07 3.89439E-06 7.72601E-07 -1.46437E-04 5.45791E-06 1.03824E-06 -4.86606E-04 1.61558E-05 2.94978E-06 -2.67407E+00 1.61503E-05 2.94944E-06 2.67185E+00 
4.75642E-06 1.02048E-06 -7.56141E-08 4.75615E-06 1.02043E-06 4.47010E-06 9.00550E-07 -1.25473E-04 6.24791E-06 1.21928E-06 -4.86406E-04 1.86367E-05 3.56465E-06 -2.65529E+00 1.86311E-05 3.56433E-06 2.65310E+00 
5.58003E-06 1.20261E-06 -1.11534E-07 5.57957E-06 1.20252E-06 5.17548E-06 1.05460E-06 -1.03037E-04 7.21217E-06 1.43411E-06 -4.85772E-04 2.16366E-05 4.26938E-06 -2.63566E+00 2.16309E-05 4.26907E-06 2.63352E+00 
6.56818E-06 1.52998E-06 -1.38682E-07 6.56737E-06 1.52979E-06 6.13803E-06 1.47426E-06 -7.79639E-05 8.57137E-06 2.06780E-06 -4.84035E-04 2.48753E-05 5.06545E-06 -2.61467E+00 2.48694E-05 5.06514E-06 2.61259E+00 
7.75397E-06 1.79875E-06 -1.45020E-07 7.75245E-06 1.79839E-06 7.29566E-06 1.73689E-06 -5.08610E-05 1.02025E-05 2.44067E-06 -4.81636E-04 2.87468E-05 5.96280E-06 -2.59277E+00 2.87409E-05 5.96251E-06 2.59075E+00 
9.19489E-06 2.10271E-06 -9.91098E-08 9.19188E-06 2.10201E-06 8.70413E-06 2.03442E-06 -2.18251E-05 1.21830E-05 2.86097E-06 -4.78645E-04 3.34424E-05 6.96711E-06 -2.57012E+00 3.34363E-05 6.96683E-06 2.56816E+00 
1.09318E-05 2.44255E-06 7.67898E-08 1.09255E-05 2.44112E-06 1.04037E-05 2.36755E-06 9.26155E-06 1.45685E-05 3.32969E-06 -4.74997E-04 3.90942E-05 8.08179E-06 -2.54673E+00 3.90879E-05 8.08151E-06 2.54485E+00 
1.30130E-05 2.81894E-06 5.71288E-07 1.29987E-05 2.81578E-06 1.24407E-05 2.73665E-06 4.25235E-05 1.74225E-05 3.84726E-06 -4.70625E-04 4.58525E-05 9.30866E-06 -2.52267E+00 4.58461E-05 9.30839E-06 2.52087E+00 
1.54991E-05 3.23322E-06 1.84128E-06 1.54631E-05 3.22560E-06 1.48679E-05 3.14163E-06 7.80919E-05 2.08171E-05 4.41343E-06 -4.65454E-04 5.38876E-05 1.06478E-05 -2.49796E+00 5.38811E-05 1.06475E-05 2.49625E+00 
1.84790E-05 3.69027E-06 4.98241E-06 1.83770E-05 3.66967E-06 1.77451E-05 3.58191E-06 1.16104E-04 2.48339E-05 5.02724E-06 -4.59407E-04 6.33916E-05 1.20972E-05 -2.47267E+00 6.33849E-05 1.20969E-05 2.47104E+00 
2.21323E-05 4.20916E-06 1.25058E-05 2.18063E-05 4.14652E-06 2.11392E-05 4.05619E-06 1.56706E-04 2.95647E-05 5.68683E-06 -4.52405E-04 7.45806E-05 1.36529E-05 -2.44682E+00 7.45737E-05 1.36527E-05 2.44530E+00 
2.69528E-05 4.85929E-06 2.94356E-05 2.58246E-05 4.65410E-06 2.51228E-05 4.56216E-06 2.00048E-04 3.51110E-05 6.38931E-06 -4.44376E-04 8.76962E-05 1.53088E-05 -2.42047E+00 8.76891E-05 1.53085E-05 2.41906E+00 
3.42684E-05 5.83337E-06 6.27670E-05 3.05140E-05 5.18978E-06 2.97698E-05 5.09572E-06 2.46291E-04 4.15826E-05 7.13036E-06 -4.35278E-04 1.03008E-04 1.70565E-05 -2.39366E+00 1.03000E-04 1.70563E-05 2.39238E+00 
4.61207E-05 7.38499E-06 1.14937E-04 3.59655E-05 5.75034E-06 3.51429E-05 5.64926E-06 2.95602E-04 4.90915E-05 7.90338E-06 -4.25151E-04 1.20813E-04 1.88857E-05 -2.36645E+00 1.20806E-04 1.88855E-05 2.36530E+00 
6.23226E-05 9.35108E-06 1.76849E-04 4.22792E-05 6.33198E-06 4.12747E-05 6.20995E-06 3.48155E-04 5.77433E-05 8.69870E-06 -4.14190E-04 1.41440E-04 2.07842E-05 -2.33887E+00 1.41432E-04 2.07840E-05 2.33786E+00 
7.95197E-05 1.11394E-05 2.36666E-04 4.95648E-05 6.93041E-06 4.81698E-05 6.76174E-06 4.04132E-04 6.76388E-05 9.50468E-06 -4.02722E-04 1.65248E-04 2.27379E-05 -2.31098E+00 1.65240E-04 2.27377E-05 2.31012E+00 
2.15123E-06 1.65370E-07 1.69838E-08 2.15121E-06 1.65369E-07 2.31776E-06 1.74790E-07 -2.33483E-04 3.35505E-06 2.34502E-07 -4.85540E-04 9.71677E-06 5.59993E-07 -2.49393E+00 9.71008E-06 5.59378E-07 2.49155E+00 
2.18242E-06 1.81551E-07 8.75263E-09 2.18241E-06 1.81550E-07 2.35030E-06 1.91997E-07 -2.20051E-04 3.40391E-06 2.61960E-07 -4.87052E-04 9.87805E-06 6.58242E-07 -2.53158E+00 9.87125E-06 6.57644E-07 2.52921E+00 
2.26144E-06 2.16844E-07 6.10422E-10 2.26142E-06 2.16842E-07 2.42089E-06 2.22843E-07 -2.05632E-04 3.50353E-06 3.06829E-07 -4.88209E-04 1.01966E-05 8.11332E-07 -2.55886E+00 1.01897E-05 8.10750E-07 2.55652E+00 
2.40868E-06 2.73207E-07 -7.39807E-09 2.40866E-06 2.73205E-07 2.54255E-06 2.68598E-07 -1.90029E-04 3.66987E-06 3.70643E-07 -4.88929E-04 1.07256E-05 1.02425E-06 -2.54830E+00 1.07186E-05 1.02369E-06 2.54598E+00 
