PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.25471E-06 4.76905E-07 3.87652E-07 2.25470E-06 4.76904E-07 2.00768E-06 4.56537E-07 2.13320E-04 2.63042E-06 4.89664E-07 5.25295E-05 6.93407E-06 3.91841E-07 -1.90777E-01 6.93316E-06 3.91762E-07 1.91388E-01 
2.23192E-06 4.43656E-07 3.45054E-07 2.23191E-06 4.43655E-07 1.98962E-06 4.25688E-07 2.31381E-04 2.62655E-06 4.67320E-07 5.92733E-05 7.06362E-06 4.68490E-07 -2.37057E-01 7.06267E-06 4.68411E-07 2.37730E-01 
2.25010E-06 4.28489E-07 3.07710E-07 2.25008E-06 4.28487E-07 2.00498E-06 4.08624E-07 2.50387E-04 2.66635E-06 4.61748E-07 6.63657E-05 7.31892E-06 5.88451E-07 -2.74917E-01 7.31794E-06 5.88370E-07 2.75654E-01 
2.32653E-06 4.33540E-07 2.76673E-07 2.32651E-06 4.33538E-07 2.06493E-06 4.06810E-07 2.70495E-04 2.76347E-06 4.74664E-07 7.38711E-05 7.74451E-06 7.56478E-07 -2.76373E-01 7.74349E-06 7.56396E-07 2.77178E-01 
2.45031E-06 4.53047E-07 2.53229E-07 2.45028E-06 4.53044E-07 2.16610E-06 4.17965E-07 2.91621E-04 2.91552E-06 5.03895E-07 8.17560E-05 8.32666E-06 9.62723E-07 -2.77786E-01 8.32560E-06 9.62641E-07 2.78662E-01 
2.62903E-06 4.88707E-07 2.39126E-07 2.62900E-06 4.88703E-07 2.31510E-06 4.43579E-07 3.13806E-04 3.13143E-06 5.51415E-07 9.00378E-05 9.09227E-06 1.21278E-06 -2.79153E-01 9.09117E-06 1.21269E-06 2.80105E-01 
2.87116E-06 5.42190E-07 2.36836E-07 2.87112E-06 5.42183E-07 2.51925E-06 4.85112E-07 3.37092E-04 3.42116E-06 6.19185E-07 9.87360E-05 1.00716E-05 1.51247E-06 -2.80473E-01 1.00704E-05 1.51238E-06 2.81503E-01 
3.10795E-06 5.96824E-07 2.45445E-07 3.10789E-06 5.96815E-07 2.72023E-06 5.29065E-07 3.55893E-04 3.70299E-06 6.86729E-07 1.05765E-04 1.09974E-05 1.78216E-06 -2.81461E-01 1.09962E-05 1.78208E-06 2.82554E-01 
3.18610E-06 6.15100E-07 2.50042E-07 3.18603E-06 6.15089E-07 2.78675E-06 5.43965E-07 3.61523E-04 3.79580E-06 7.09107E-07 1.07871E-04 1.12986E-05 1.86770E-06 -2.81743E-01 1.12974E-05 1.86762E-06 2.82856E-01 
3.61935E-06 7.17209E-07 2.88272E-07 3.61925E-06 7.17191E-07 3.15667E-06 6.28332E-07 3.89203E-04 4.30918E-06 8.32955E-07 1.18237E-04 1.29431E-05 2.31971E-06 -2.83056E-01 1.29419E-05 2.31963E-06 2.84262E-01 
4.16432E-06 8.45357E-07 3.62920E-07 4.16417E-06 8.45327E-07 3.62385E-06 7.35840E-07 4.18333E-04 4.95331E-06 9.86725E-07 1.29168E-04 1.49746E-05 2.85021E-06 -2.84307E-01 1.49733E-05 2.85013E-06 2.85611E-01 
4.83791E-06 1.00102E-06 4.94066E-07 4.83766E-06 1.00097E-06 4.20308E-06 8.67785E-07 4.48977E-04 5.74823E-06 1.17224E-06 1.40697E-04 1.74549E-05 3.46583E-06 -2.85496E-01 1.74536E-05 3.46574E-06 2.86904E-01 
5.65939E-06 1.18540E-06 7.17114E-07 5.65896E-06 1.18531E-06 4.91132E-06 1.02523E-06 4.81206E-04 6.71682E-06 1.39103E-06 1.52862E-04 2.04550E-05 4.17240E-06 -2.86622E-01 2.04536E-05 4.17232E-06 2.88138E-01 
6.64389E-06 1.51346E-06 1.09809E-06 6.64311E-06 1.51327E-06 5.87540E-06 1.44512E-06 5.15920E-04 8.07882E-06 2.02392E-06 1.66067E-04 2.36909E-05 4.97159E-06 -2.87584E-01 2.36894E-05 4.97151E-06 2.89217E-01 
7.82512E-06 1.78408E-06 1.75859E-06 7.82366E-06 1.78373E-06 7.03309E-06 1.71048E-06 5.52779E-04 9.71069E-06 2.40027E-06 1.80160E-04 2.75607E-05 5.87332E-06 -2.88477E-01 2.75591E-05 5.87324E-06 2.90235E-01 
9.26175E-06 2.08985E-06 2.93427E-06 9.25884E-06 2.08916E-06 8.44193E-06 2.01063E-06 5.91736E-04 1.16926E-05 2.82411E-06 1.95130E-04 3.22572E-05 6.88332E-06 -2.89323E-01 3.22556E-05 6.88324E-06 2.91212E-01 
1.09950E-05 2.43160E-06 5.09674E-06 1.09889E-05 2.43018E-06 1.01426E-05 2.34644E-06 6.32896E-04 1.40806E-05 3.29657E-06 2.11037E-04 3.79136E-05 8.00507E-06 -2.90120E-01 3.79119E-05 8.00499E-06 2.92149E-01 
1.30737E-05 2.81010E-06 9.21960E-06 1.30597E-05 2.80697E-06 1.21818E-05 2.71836E-06 6.76373E-04 1.69388E-05 3.81819E-06 2.27946E-04 4.46812E-05 9.24045E-06 -2.90867E-01 4.46795E-05 9.24037E-06 2.93043E-01 
1.55586E-05 3.22680E-06 1.73659E-05 1.55232E-05 3.21922E-06 1.46127E-05 3.12643E-06 7.22285E-04 2.03399E-05 4.38885E-06 2.45923E-04 5.27317E-05 1.05895E-05 -2.91564E-01 5.27298E-05 1.05895E-05 2.93895E-01 
1.85387E-05 3.68660E-06 3.39518E-05 1.84385E-05 3.66608E-06 1.74958E-05 3.57011E-06 7.70757E-04 2.43663E-05 5.00761E-06 2.65035E-04 6.22585E-05 1.20504E-05 -2.92209E-01 6.22566E-05 1.20503E-05 2.94705E-01 
2.21932E-05 4.20862E-06 6.81532E-05 2.18718E-05 4.14612E-06 2.08984E-05 4.04815E-06 8.21924E-04 2.91103E-05 5.67268E-06 2.85334E-04 7.34795E-05 1.36189E-05 -2.92803E-01 7.34775E-05 1.36189E-05 2.95472E-01 
2.70125E-05 4.86227E-06 1.36711E-04 2.58974E-05 4.65731E-06 2.48938E-05 4.55827E-06 8.75923E-04 3.46746E-05 6.38117E-06 3.06840E-04 8.66382E-05 1.52890E-05 -2.93345E-01 8.66361E-05 1.52889E-05 2.96197E-01 
3.43169E-05 5.84050E-06 2.59769E-04 3.05981E-05 5.19702E-06 2.95566E-05 5.09634E-06 9.32902E-04 4.11697E-05 7.12873E-06 3.29474E-04 1.02006E-04 1.70522E-05 -2.93835E-01 1.02004E-04 1.70521E-05 2.96881E-01 
4.61444E-05 7.39779E-06 4.34527E-04 3.60657E-05 5.76198E-06 3.49501E-05 5.65475E-06 9.93014E-04 4.87087E-05 7.90874E-06 3.52941E-04 1.19883E-04 1.88981E-05 -2.94274E-01 1.19881E-04 1.88980E-05 2.97525E-01 
6.23282E-05 9.37196E-06 6.11434E-04 4.24012E-05 6.34837E-06 4.11076E-05 6.22055E-06 1.05642E-03 5.73987E-05 8.71146E-06 3.76600E-04 1.40601E-04 2.08142E-05 -2.94663E-01 1.40598E-04 2.08141E-05 2.98129E-01 
7.95414E-05 1.11699E-05 7.41612E-04 4.97150E-05 6.95185E-06 4.80341E-05 6.77764E-06 1.12329E-03 6.73414E-05 9.52514E-06 3.99673E-04 1.64520E-04 2.27864E-05 -2.95002E-01 1.64518E-04 2.27863E-05 2.98696E-01 
2.29421E-06 1.65510E-07 6.38007E-08 2.29420E-06 1.65510E-07 2.00116E-06 1.41282E-07 2.88301E-04 2.74834E-06 1.80492E-07 8.03374E-05 8.30940E-06 4.64193E-07 -1.91508E-01 8.30801E-06 4.64068E-07 1.92374E-01 
2.32383E-06 1.81029E-07 6.76967E-08 2.32381E-06 1.81028E-07 2.03657E-06 1.59721E-07 3.10365E-04 2.80201E-06 2.09612E-07 8.85851E-05 8.47638E-06 5.60729E-07 -2.37012E-01 8.47494E-06 5.60604E-07 2.37952E-01 
2.40047E-06 2.15112E-07 7.43137E-08 2.40045E-06 2.15111E-07 2.10948E-06 1.91378E-07 3.33360E-04 2.90576E-06 2.55636E-07 9.71719E-05 8.79883E-06 7.10856E-07 -2.73975E-01 8.79734E-06 7.10730E-07 2.74994E-01 
2.54447E-06 2.69913E-07 8.46288E-08 2.54445E-06 2.69911E-07 2.23289E-06 2.37626E-07 3.57470E-04 3.07555E-06 3.20219E-07 1.06174E-04 9.32987E-06 9.20027E-07 -2.75417E-01 9.32832E-06 9.19900E-07 2.76516E-01 
2.74164E-06 3.38006E-07 1.00003E-07 2.74161E-06 3.38003E-07 2.40202E-06 2.95349E-07 3.82647E-04 3.30773E-06 4.00367E-07 1.15570E-04 1.00511E-05 1.17589E-06 -2.76815E-01 1.00495E-05 1.17577E-06 2.77999E-01 
3.00079E-06 4.21218E-07 1.22451E-07 3.00075E-06 4.21212E-07 2.62452E-06 3.66133E-07 4.08935E-04 3.61269E-06 4.98229E-07 1.25380E-04 1.09943E-05 1.48499E-06 -2.78168E-01 1.09926E-05 1.48486E-06 2.79441E-01 
3.33183E-06 5.21423E-07 1.54988E-07 3.33177E-06 5.21415E-07 2.90898E-06 4.51614E-07 4.36384E-04 4.00207E-06 6.16018E-07 1.35627E-04 1.21950E-05 1.85405E-06 -2.79473E-01 1.21932E-05 1.85393E-06 2.80838E-01 
3.64428E-06 6.11807E-07 1.89935E-07 3.64421E-06 6.11795E-07 3.17768E-06 5.28882E-07 4.58453E-04 4.36954E-06 7.22237E-07 1.43872E-04 1.33259E-05 2.18505E-06 -2.80448E-01 1.33241E-05 2.18492E-06 2.81888E-01 
3.74583E-06 6.40492E-07 2.02230E-07 3.74575E-06 6.40479E-07 3.26504E-06 5.53432E-07 4.65047E-04 4.48896E-06 7.55945E-07 1.46336E-04 1.36931E-05 2.28982E-06 -2.80728E-01 1.36913E-05 2.28970E-06 2.82190E-01 
4.29954E-06 7.92112E-07 2.78014E-07 4.29942E-06 7.92090E-07 3.74171E-06 6.83367E-07 4.97377E-04 5.14012E-06 9.34110E-07 1.58433E-04 1.56934E-05 2.84202E-06 -2.82024E-01 1.56915E-05 2.84190E-06 2.83595E-01 
4.98187E-06 9.69944E-07 3.94100E-07 4.98168E-06 9.69908E-07 4.32975E-06 8.36089E-07 5.31257E-04 5.94261E-06 1.14310E-06 1.71135E-04 1.81553E-05 3.48731E-06 -2.83259E-01 1.81533E-05 3.48718E-06 2.84944E-01 
5.81294E-06 1.17595E-06 5.75607E-07 5.81263E-06 1.17589E-06 5.04685E-06 1.01337E-06 5.66767E-04 6.92024E-06 1.38525E-06 1.84485E-04 2.11513E-05 4.23283E-06 -2.84431E-01 2.11493E-05 4.23271E-06 2.86236E-01 
6.81568E-06 1.41181E-06 8.66458E-07 6.81516E-06 1.41170E-06 5.91327E-06 1.21675E-06 6.03992E-04 8.10015E-06 1.66258E-06 1.98527E-04 2.47640E-05 5.08473E-06 -2.85541E-01 2.47619E-05 5.08460E-06 2.87471E-01 
