PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.09814E-06 1.80459E-07 8.00876E-08 2.09813E-06 1.80459E-07 1.83105E-06 1.58675E-07 1.96412E-04 2.50240E-06 1.94670E-07 5.38015E-05 7.47785E-06 4.24658E-07 -2.01349E-01 7.47709E-06 4.24592E-07 2.01935E-01 
2.11577E-06 1.88520E-07 7.81996E-08 2.11576E-06 1.88519E-07 1.85378E-06 1.69272E-07 2.14277E-04 2.53932E-06 2.13993E-07 6.07573E-05 7.60632E-06 5.03077E-07 -2.49230E-01 7.60553E-06 5.03010E-07 2.49877E-01 
2.17297E-06 2.12558E-07 7.86774E-08 2.17295E-06 2.12556E-07 1.90807E-06 1.91267E-07 2.33098E-04 2.61826E-06 2.47783E-07 6.80785E-05 7.86438E-06 6.26510E-07 -2.88061E-01 7.86356E-06 6.26443E-07 2.88774E-01 
2.28599E-06 2.53852E-07 8.23017E-08 2.28597E-06 2.53851E-07 2.00440E-06 2.25539E-07 2.53038E-04 2.75213E-06 2.97113E-07 7.58335E-05 8.29477E-06 7.98321E-07 -2.89196E-01 8.29391E-06 7.98253E-07 2.89977E-01 
2.44367E-06 3.06477E-07 9.01306E-08 2.44365E-06 3.06474E-07 2.13920E-06 2.69638E-07 2.73997E-04 2.93836E-06 3.59651E-07 8.39815E-05 8.88374E-06 1.00874E-06 -2.90275E-01 8.88285E-06 1.00867E-06 2.91128E-01 
2.65355E-06 3.72000E-07 1.03732E-07 2.65351E-06 3.71996E-07 2.31898E-06 3.24930E-07 2.96017E-04 3.18580E-06 4.37243E-07 9.25413E-05 9.65832E-06 1.26334E-06 -2.91294E-01 9.65739E-06 1.26327E-06 2.92223E-01 
2.92406E-06 4.52037E-07 1.25452E-07 2.92401E-06 4.52030E-07 2.55107E-06 3.92821E-07 3.19143E-04 3.50439E-06 5.31793E-07 1.01534E-04 1.06489E-05 1.56790E-06 -2.92253E-01 1.06479E-05 1.56782E-06 2.93261E-01 
3.18095E-06 5.24956E-07 1.50042E-07 3.18088E-06 5.24946E-07 2.77174E-06 4.54900E-07 3.37825E-04 3.80676E-06 6.17806E-07 1.08803E-04 1.15850E-05 1.84155E-06 -2.92952E-01 1.15840E-05 1.84148E-06 2.94024E-01 
3.26467E-06 5.48210E-07 1.58879E-07 3.26461E-06 5.48199E-07 2.84370E-06 4.74732E-07 3.43422E-04 3.90530E-06 6.45218E-07 1.10982E-04 1.18895E-05 1.92827E-06 -2.93150E-01 1.18884E-05 1.92820E-06 2.94241E-01 
