PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.04030E-06 3.66283E-07 2.17934E-07 2.04029E-06 3.66282E-07 2.62113E-06 4.05042E-07 -4.10139E-04 3.83741E-06 4.78812E-07 -5.54435E-04 1.01674E-05 6.05532E-07 -5.68783E+00 1.01626E-05 6.05097E-07 5.68484E+00 
2.03271E-06 3.49386E-07 1.76360E-07 2.03269E-06 3.49385E-07 2.60911E-06 3.87126E-07 -4.00601E-04 3.83348E-06 4.68114E-07 -5.55622E-04 1.02644E-05 6.80238E-07 -5.70415E+00 1.02595E-05 6.79817E-07 5.70117E+00 
2.06545E-06 3.50081E-07 1.35947E-07 2.06543E-06 3.50080E-07 2.62986E-06 3.82431E-07 -3.89940E-04 3.87267E-06 4.73743E-07 -5.56252E-04 1.04882E-05 7.99668E-07 -5.70848E+00 1.04833E-05 7.99262E-07 5.70552E+00 
2.15646E-06 3.70370E-07 9.65871E-08 2.15643E-06 3.70367E-07 2.69484E-06 3.92322E-07 -3.77981E-04 3.96896E-06 4.97312E-07 -5.56241E-04 1.08849E-05 9.68485E-07 -5.67208E+00 1.08799E-05 9.68092E-07 5.66914E+00 
2.29407E-06 4.03682E-07 5.79104E-08 2.29404E-06 4.03679E-07 2.80015E-06 4.13914E-07 -3.65075E-04 4.11932E-06 5.35886E-07 -5.55893E-04 1.14387E-05 1.17458E-06 -5.63382E+00 1.14337E-05 1.17420E-06 5.63091E+00 
2.48582E-06 4.51650E-07 1.93808E-08 2.48578E-06 4.51645E-07 2.95235E-06 4.48639E-07 -3.51174E-04 4.33264E-06 5.91375E-07 -5.55181E-04 1.21766E-05 1.42348E-06 -5.59374E+00 1.21715E-05 1.42311E-06 5.59085E+00 
2.74013E-06 5.15908E-07 -1.98352E-08 2.74007E-06 5.15901E-07 3.15874E-06 4.97929E-07 -3.36224E-04 4.61883E-06 6.65703E-07 -5.54077E-04 1.31287E-05 1.72092E-06 -5.55188E+00 1.31235E-05 1.72057E-06 5.54903E+00 
2.98572E-06 5.77824E-07 -5.14055E-08 2.98564E-06 5.77814E-07 3.36076E-06 5.46950E-07 -3.23903E-04 4.89724E-06 7.37347E-07 -5.52935E-04 1.40336E-05 1.98811E-06 -5.51833E+00 1.40285E-05 1.98776E-06 5.51550E+00 
3.06634E-06 5.98056E-07 -6.09557E-08 3.06625E-06 5.98044E-07 3.42747E-06 5.63180E-07 -3.20171E-04 4.98894E-06 7.60765E-07 -5.52551E-04 1.43288E-05 2.07278E-06 -5.50832E+00 1.43236E-05 2.07244E-06 5.50551E+00 
3.51072E-06 7.08428E-07 -1.09436E-07 3.51060E-06 7.08409E-07 3.79761E-06 6.52951E-07 -3.01561E-04 5.49634E-06 8.88594E-07 -5.50399E-04 1.59445E-05 2.51983E-06 -5.45952E+00 1.59393E-05 2.51950E-06 5.45675E+00 
4.06573E-06 8.43143E-07 -1.65241E-07 4.06555E-06 8.43111E-07 4.26385E-06 7.64381E-07 -2.81528E-04 6.13333E-06 1.04479E-06 -5.47681E-04 1.79471E-05 3.04398E-06 -5.40891E+00 1.79418E-05 3.04367E-06 5.40618E+00 
4.74828E-06 1.00378E-06 -2.32737E-07 4.74799E-06 1.00372E-06 4.84102E-06 8.98859E-07 -2.59994E-04 6.91995E-06 1.23127E-06 -5.44357E-04 2.03983E-05 3.65185E-06 -5.35657E+00 2.03929E-05 3.65155E-06 5.35390E+00 
5.57763E-06 1.19165E-06 -3.18012E-07 5.57714E-06 1.19156E-06 5.54610E-06 1.05757E-06 -2.36881E-04 7.87909E-06 1.44968E-06 -5.40383E-04 2.33685E-05 4.34931E-06 -5.30262E+00 2.33630E-05 4.34902E-06 5.30001E+00 
6.56903E-06 1.52351E-06 -4.26945E-07 6.56817E-06 1.52332E-06 6.50512E-06 1.48111E-06 -2.10962E-04 9.22899E-06 2.08666E-06 -5.35038E-04 2.65769E-05 5.13853E-06 -5.24627E+00 2.65714E-05 5.13825E-06 5.24373E+00 
7.75744E-06 1.79505E-06 -5.68730E-07 7.75584E-06 1.79469E-06 7.65938E-06 1.74557E-06 -1.82893E-04 1.08519E-05 2.46032E-06 -5.28785E-04 3.04176E-05 6.02914E-06 -5.18816E+00 3.04120E-05 6.02887E-06 5.18570E+00 
9.19990E-06 2.10072E-06 -7.50953E-07 9.19677E-06 2.10002E-06 9.06335E-06 2.04392E-06 -1.52781E-04 1.28230E-05 2.88043E-06 -5.21701E-04 3.50820E-05 7.02685E-06 -5.12856E+00 3.50763E-05 7.02659E-06 5.12618E+00 
1.09376E-05 2.44151E-06 -9.69766E-07 1.09311E-05 2.44007E-06 1.07576E-05 2.37716E-06 -1.20504E-04 1.51982E-05 3.34829E-06 -5.13717E-04 4.07024E-05 8.13521E-06 -5.06757E+00 4.06966E-05 8.13497E-06 5.06529E+00 
1.30191E-05 2.81834E-06 -1.18050E-06 1.30044E-05 2.81517E-06 1.27887E-05 2.74589E-06 -8.59375E-05 1.80414E-05 3.86460E-06 -5.04760E-04 4.74293E-05 9.35623E-06 -5.00531E+00 4.74234E-05 9.35600E-06 5.00313E+00 
1.55055E-05 3.23278E-06 -1.21261E-06 1.54686E-05 3.22514E-06 1.52096E-05 3.15026E-06 -4.89484E-05 2.14248E-05 4.42936E-06 -4.94753E-04 5.54333E-05 1.06901E-05 -4.94189E+00 5.54273E-05 1.06899E-05 4.93982E+00 
1.84863E-05 3.68989E-06 -5.41227E-07 1.83822E-05 3.66924E-06 1.80805E-05 3.58986E-06 -9.39864E-06 2.54306E-05 5.04179E-06 -4.83613E-04 6.49070E-05 1.21351E-05 -4.87741E+00 6.49008E-05 1.21348E-05 4.87546E+00 
2.21434E-05 4.20894E-06 2.25949E-06 2.18114E-05 4.14616E-06 2.14684E-05 4.06355E-06 3.28568E-05 3.01507E-05 5.70020E-06 -4.71257E-04 7.60668E-05 1.36872E-05 -4.81201E+00 7.60606E-05 1.36870E-05 4.81018E+00 
2.69758E-05 4.85954E-06 1.04846E-05 2.58301E-05 4.65396E-06 2.54463E-05 4.56911E-06 7.79696E-05 3.56869E-05 6.40182E-06 -4.57602E-04 8.91552E-05 1.53406E-05 -4.74578E+00 8.91489E-05 1.53404E-05 4.74409E+00 
3.43244E-05 5.83474E-06 2.96902E-05 3.05206E-05 5.19009E-06 3.00884E-05 5.10252E-06 1.26099E-04 4.21495E-05 7.14241E-06 -4.42587E-04 1.04442E-04 1.70869E-05 -4.67884E+00 1.04436E-04 1.70867E-05 4.67731E+00 
4.62425E-05 7.38847E-06 6.43307E-05 3.59743E-05 5.75138E-06 3.54577E-05 5.65624E-06 1.77409E-04 4.96507E-05 7.91545E-06 -4.26210E-04 1.22227E-04 1.89160E-05 -4.61132E+00 1.22220E-04 1.89158E-05 4.60994E+00 
6.25238E-05 9.35747E-06 1.11815E-04 4.22917E-05 6.33406E-06 4.15872E-05 6.21743E-06 2.32075E-04 5.82967E-05 8.71129E-06 -4.08605E-04 1.42838E-04 2.08155E-05 -4.54330E+00 1.42832E-04 2.08154E-05 4.54209E+00 
7.97779E-05 1.11488E-05 1.64430E-04 4.95830E-05 6.93386E-06 4.84817E-05 6.77008E-06 2.90275E-04 6.81885E-05 9.51829E-06 -3.90039E-04 1.66637E-04 2.27716E-05 -4.47490E+00 1.66630E-04 2.27714E-05 4.47388E+00 
2.14500E-06 1.38061E-07 -2.44532E-08 2.14498E-06 1.38060E-07 2.80519E-06 1.81807E-07 -3.65217E-04 4.23490E-06 2.67785E-07 -5.53220E-04 1.20237E-05 7.10328E-07 -5.13169E+00 1.20171E-05 7.09730E-07 5.12879E+00 
2.17862E-06 1.58913E-07 -3.15135E-08 2.17860E-06 1.58912E-07 2.83397E-06 2.01635E-07 -3.52031E-04 4.27478E-06 2.96765E-07 -5.53136E-04 1.21524E-05 8.04179E-07 -5.14966E+00 1.21457E-05 8.03602E-07 5.14678E+00 
2.25926E-06 1.98604E-07 -3.93153E-08 2.25924E-06 1.98602E-07 2.90028E-06 2.34900E-07 -3.37715E-04 4.36487E-06 3.42993E-07 -5.52482E-04 1.24372E-05 9.53053E-07 -5.15595E+00 1.24305E-05 9.52495E-07 5.15310E+00 
2.40818E-06 2.59260E-07 -4.80255E-08 2.40815E-06 2.59257E-07 3.01759E-06 2.82965E-07 -3.22064E-04 4.52166E-06 4.08121E-07 -5.51159E-04 1.29333E-05 1.16241E-06 -5.12297E+00 1.29265E-05 1.16187E-06 5.12016E+00 
2.61038E-06 3.32593E-07 -5.79615E-08 2.61034E-06 3.32589E-07 3.18060E-06 3.42083E-07 -3.05413E-04 4.74082E-06 4.88333E-07 -5.49474E-04 1.36200E-05 1.41730E-06 -5.08830E+00 1.36131E-05 1.41678E-06 5.08553E+00 
2.87467E-06 4.20396E-07 -6.94627E-08 2.87462E-06 4.20390E-07 3.39693E-06 4.13816E-07 -2.87704E-04 5.03270E-06 5.85751E-07 -5.47397E-04 1.45290E-05 1.72419E-06 -5.05199E+00 1.45220E-05 1.72368E-06 5.04926E+00 
3.21088E-06 5.24523E-07 -8.29571E-08 3.21081E-06 5.24513E-07 3.67514E-06 4.99780E-07 -2.68877E-04 5.40894E-06 7.02563E-07 -5.44893E-04 1.56958E-05 2.08974E-06 -5.01408E+00 1.56888E-05 2.08925E-06 5.01139E+00 
3.52733E-06 6.17471E-07 -9.50938E-08 3.52724E-06 6.17458E-07 3.93892E-06 5.77095E-07 -2.53503E-04 5.76615E-06 8.07649E-07 -5.42643E-04 1.68006E-05 2.41708E-06 -4.98368E+00 1.67935E-05 2.41661E-06 4.98103E+00 
3.63004E-06 6.46828E-07 -9.89660E-08 3.62994E-06 6.46813E-07 4.02483E-06 6.01604E-07 -2.48869E-04 5.88255E-06 8.40964E-07 -5.41930E-04 1.71601E-05 2.52064E-06 -4.97462E+00 1.71530E-05 2.52017E-06 4.97199E+00 
4.18921E-06 8.01163E-07 -1.19739E-07 4.18906E-06 8.01140E-07 4.49445E-06 7.31010E-07 -2.25896E-04 6.51919E-06 1.01687E-06 -5.38179E-04 1.91239E-05 3.06603E-06 -4.93043E+00 1.91166E-05 3.06558E-06 4.92785E+00 
4.87680E-06 9.80917E-07 -1.44912E-07 4.87658E-06 9.80879E-07 5.07518E-06 8.82652E-07 -2.01385E-04 7.30687E-06 1.22295E-06 -5.33805E-04 2.15488E-05 3.70289E-06 -4.88459E+00 2.15415E-05 3.70246E-06 4.88207E+00 
5.71285E-06 1.18807E-06 -1.75008E-07 5.71249E-06 1.18801E-06 5.78464E-06 1.05832E-06 -1.75244E-04 8.26929E-06 1.46159E-06 -5.28758E-04 2.45070E-05 4.43839E-06 -4.83720E+00 2.44996E-05 4.43798E-06 4.83475E+00 
6.72013E-06 1.42434E-06 -2.09565E-07 6.71955E-06 1.42423E-06 6.64298E-06 1.25959E-06 -1.47377E-04 9.43345E-06 1.73482E-06 -5.22987E-04 2.80806E-05 5.27872E-06 -4.78835E+00 2.80731E-05 5.27832E-06 4.78598E+00 
7.92139E-06 1.83111E-06 -2.42742E-07 7.92035E-06 1.83087E-06 7.80594E-06 1.77821E-06 -1.16450E-04 1.10675E-05 2.51139E-06 -5.15706E-04 3.19451E-05 6.22413E-06 -4.73733E+00 3.19375E-05 6.22375E-06 4.73505E+00 
