PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.59781E-06 1.05838E-06 8.48217E-07 2.59780E-06 1.05838E-06 2.58208E-06 1.05495E-06 -9.87940E-04 3.27469E-06 1.09398E-06 -1.16870E-03 6.89348E-06 3.96748E-07 -1.50384E+00 6.88426E-06 3.95904E-07 1.49729E+00 
2.49680E-06 9.45514E-07 7.01587E-07 2.49679E-06 9.45514E-07 2.48333E-06 9.43455E-07 -9.88264E-04 3.18923E-06 9.90507E-07 -1.18081E-03 7.02118E-06 4.71798E-07 -1.54372E+00 7.01187E-06 4.70984E-07 1.53713E+00 
2.44064E-06 8.55643E-07 5.59446E-07 2.44063E-06 8.55642E-07 2.42229E-06 8.50863E-07 -9.87432E-04 3.15136E-06 9.08833E-07 -1.19237E-03 7.26968E-06 5.88621E-07 -1.57482E+00 7.26028E-06 5.87834E-07 1.56818E+00 
2.44732E-06 7.91520E-07 4.21188E-07 2.44730E-06 7.91519E-07 2.41071E-06 7.79198E-07 -9.85253E-04 3.17532E-06 8.51247E-07 -1.20330E-03 7.68389E-06 7.52312E-07 -1.57002E+00 7.67438E-06 7.51550E-07 1.56334E+00 
2.50646E-06 7.47784E-07 2.85321E-07 2.50643E-06 7.47781E-07 2.44561E-06 7.26512E-07 -9.82323E-04 3.25909E-06 8.15880E-07 -1.21415E-03 8.25020E-06 9.52879E-07 -1.56472E+00 8.24060E-06 9.52143E-07 1.55800E+00 
2.62577E-06 7.26336E-07 1.49398E-07 2.62574E-06 7.26332E-07 2.53372E-06 6.94508E-07 -9.78581E-04 3.41165E-06 8.04908E-07 -1.22488E-03 8.99502E-06 1.19582E-06 -1.55893E+00 8.98530E-06 1.19511E-06 1.55218E+00 
2.81363E-06 7.28911E-07 9.46873E-09 2.81358E-06 7.28904E-07 2.68231E-06 6.84712E-07 -9.73966E-04 3.64287E-06 8.20351E-07 -1.23546E-03 9.94801E-06 1.48687E-06 -1.55267E+00 9.93818E-06 1.48619E-06 1.54589E+00 
3.01181E-06 7.48365E-07 -1.05317E-07 3.01175E-06 7.48356E-07 2.84382E-06 6.93222E-07 -9.69756E-04 3.88259E-06 8.51592E-07 -1.24352E-03 1.08493E-05 1.74881E-06 -1.54749E+00 1.08393E-05 1.74815E-06 1.54069E+00 
3.07920E-06 7.57035E-07 -1.40564E-07 3.07914E-06 7.57025E-07 2.89936E-06 6.98450E-07 -9.68415E-04 3.96358E-06 8.64032E-07 -1.24585E-03 1.11425E-05 1.83190E-06 -1.54593E+00 1.11326E-05 1.83124E-06 1.53912E+00 
