PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.03460E-06 4.68371E-07 3.32209E-07 2.03458E-06 4.68370E-07 2.44099E-06 4.95563E-07 -3.64168E-04 3.47224E-06 5.57356E-07 -4.68482E-04 8.89402E-06 5.23970E-07 -4.37902E+00 8.89004E-06 5.23607E-07 4.37645E+00 
2.01432E-06 4.36802E-07 2.76495E-07 2.01431E-06 4.36801E-07 2.41886E-06 4.63688E-07 -3.57032E-04 3.46106E-06 5.33238E-07 -4.71128E-04 9.01107E-06 6.01740E-07 -4.40834E+00 9.00703E-06 6.01387E-07 4.40578E+00 
2.03553E-06 4.23774E-07 2.23008E-07 2.03551E-06 4.23773E-07 2.43056E-06 4.45986E-07 -3.49020E-04 3.49405E-06 5.26379E-07 -4.73450E-04 9.25516E-06 7.24027E-07 -4.42631E+00 9.25107E-06 7.23684E-07 4.42375E+00 
2.11614E-06 4.31403E-07 1.71725E-07 2.11611E-06 4.31401E-07 2.48760E-06 4.43919E-07 -3.39977E-04 3.58525E-06 5.38491E-07 -4.75381E-04 9.67216E-06 8.95543E-07 -4.40423E+00 9.66800E-06 8.95209E-07 4.40168E+00 
2.24454E-06 4.53351E-07 1.22355E-07 2.24451E-06 4.53347E-07 2.58618E-06 4.54800E-07 -3.30205E-04 3.73177E-06 5.66877E-07 -4.77163E-04 1.02466E-05 1.10472E-06 -4.38072E+00 1.02424E-05 1.10440E-06 4.37819E+00 
2.42834E-06 4.91291E-07 7.43984E-08 2.42830E-06 4.91286E-07 2.73291E-06 4.80104E-07 -3.19661E-04 3.94254E-06 6.13490E-07 -4.78775E-04 1.10054E-05 1.35708E-06 -4.35581E+00 1.10011E-05 1.35676E-06 4.35329E+00 
2.67599E-06 5.46875E-07 2.70138E-08 2.67593E-06 5.46867E-07 2.93513E-06 5.21276E-07 -3.08297E-04 4.22751E-06 6.80269E-07 -4.80193E-04 1.19788E-05 1.65837E-06 -4.32954E+00 1.19744E-05 1.65806E-06 4.32704E+00 
2.91732E-06 6.02998E-07 -1.00528E-08 2.91725E-06 6.02988E-07 3.13482E-06 5.64903E-07 -2.98910E-04 4.50590E-06 7.46975E-07 -4.81144E-04 1.29005E-05 1.92878E-06 -4.30829E+00 1.28961E-05 1.92848E-06 4.30580E+00 
2.99685E-06 6.21685E-07 -2.10833E-08 2.99677E-06 6.21673E-07 3.20099E-06 5.79699E-07 -2.96064E-04 4.59775E-06 7.69095E-07 -4.81396E-04 1.32006E-05 2.01443E-06 -4.30193E+00 1.31961E-05 2.01413E-06 4.29945E+00 
3.43691E-06 7.25593E-07 -7.59330E-08 3.43679E-06 7.25574E-07 3.56948E-06 6.63504E-07 -2.81840E-04 5.10678E-06 8.91615E-07 -4.82421E-04 1.48403E-05 2.46640E-06 -4.27072E+00 1.48358E-05 2.46611E-06 4.26826E+00 
3.98907E-06 8.55256E-07 -1.37296E-07 3.98889E-06 8.55225E-07 4.03551E-06 7.70328E-07 -2.66477E-04 5.74691E-06 1.04388E-06 -4.83133E-04 1.68677E-05 2.99583E-06 -4.23808E+00 1.68631E-05 2.99555E-06 4.23564E+00 
4.67016E-06 1.01213E-06 -2.10290E-07 4.66988E-06 1.01208E-06 4.61383E-06 9.01442E-07 -2.49902E-04 6.53811E-06 1.22769E-06 -4.83497E-04 1.93445E-05 3.60930E-06 -4.20405E+00 1.93398E-05 3.60903E-06 4.20165E+00 
5.49937E-06 1.19739E-06 -3.02448E-07 5.49890E-06 1.19730E-06 5.32134E-06 1.05789E-06 -2.32039E-04 7.50320E-06 1.44454E-06 -4.83476E-04 2.23413E-05 4.31264E-06 -4.16872E+00 2.23365E-05 4.31237E-06 4.16635E+00 
6.49251E-06 1.52767E-06 -4.22595E-07 6.49167E-06 1.52747E-06 6.28522E-06 1.48025E-06 -2.11709E-04 8.86232E-06 2.08115E-06 -4.82414E-04 2.55777E-05 5.10760E-06 -4.13134E+00 2.55728E-05 5.10735E-06 4.12901E+00 
