PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.92987E-06 4.18194E-07 3.14138E-07 1.92987E-06 4.18193E-07 1.74399E-06 4.02385E-07 -7.59597E-05 2.29171E-06 4.31151E-07 -2.94036E-04 6.00056E-06 3.34423E-07 -3.22719E-01 5.99693E-06 3.34100E-07 3.21397E-01 
1.91494E-06 3.90638E-07 2.71532E-07 1.91493E-06 3.90637E-07 1.73305E-06 3.76911E-07 -6.01942E-05 2.29556E-06 4.14061E-07 -2.90950E-04 6.13754E-06 4.10828E-07 -3.67847E-01 6.13387E-06 4.10514E-07 3.66568E-01 
1.93918E-06 3.80181E-07 2.32421E-07 1.93917E-06 3.80180E-07 1.75413E-06 3.64462E-07 -4.32848E-05 2.34136E-06 4.12891E-07 -2.87352E-04 6.39598E-06 5.28940E-07 -4.05009E-01 6.39226E-06 5.28635E-07 4.03777E-01 
2.02013E-06 3.89147E-07 1.97364E-07 2.02011E-06 3.89146E-07 1.81851E-06 3.66593E-07 -2.50556E-05 2.44289E-06 4.29469E-07 -2.83164E-04 6.82097E-06 6.94018E-07 -4.07061E-01 6.81720E-06 6.93721E-07 4.05880E-01 
2.14704E-06 4.11936E-07 1.66943E-07 2.14701E-06 4.11933E-07 1.92284E-06 3.81089E-07 -5.72841E-06 2.59780E-06 4.61695E-07 -2.78574E-04 7.39911E-06 8.96576E-07 -4.09048E-01 7.39528E-06 8.96288E-07 4.07921E-01 
2.32741E-06 4.50212E-07 1.41937E-07 2.32738E-06 4.50208E-07 2.07366E-06 4.09412E-07 1.47434E-05 2.81490E-06 5.11510E-07 -2.73557E-04 8.15696E-06 1.14216E-06 -4.10966E-01 8.15308E-06 1.14188E-06 4.09899E-01 
2.56961E-06 5.05631E-07 1.23429E-07 2.56957E-06 5.05625E-07 2.27821E-06 4.53007E-07 3.64103E-05 3.10405E-06 5.80856E-07 -2.68089E-04 9.12443E-06 1.43655E-06 -4.12813E-01 9.12050E-06 1.43628E-06 4.11809E-01 
2.80530E-06 5.61295E-07 1.14572E-07 2.80525E-06 5.61286E-07 2.47845E-06 4.98110E-07 5.40277E-05 3.38412E-06 6.49125E-07 -2.63533E-04 1.00381E-05 1.70156E-06 -4.14192E-01 1.00341E-05 1.70130E-06 4.13239E-01 
2.88294E-06 5.79795E-07 1.13049E-07 2.88288E-06 5.79785E-07 2.54457E-06 5.13274E-07 5.93235E-05 3.47619E-06 6.71634E-07 -2.62144E-04 1.03351E-05 1.78564E-06 -4.14586E-01 1.03312E-05 1.78537E-06 4.13649E-01 
