PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.07526E-06 3.94798E-07 2.70799E-07 2.07525E-06 3.94797E-07 2.61249E-06 4.30852E-07 -1.89863E-04 3.79803E-06 5.02905E-07 -3.08631E-04 1.00015E-05 5.97092E-07 -5.39193E+00 9.99847E-06 5.96818E-07 5.39034E+00 
2.06428E-06 3.74203E-07 2.29651E-07 2.06427E-06 3.74202E-07 2.59789E-06 4.09424E-07 -1.78559E-04 3.79228E-06 4.88844E-07 -3.07461E-04 1.01035E-05 6.72679E-07 -5.41282E+00 1.01004E-05 6.72413E-07 5.41125E+00 
2.09390E-06 3.71465E-07 1.90978E-07 2.09388E-06 3.71464E-07 2.61630E-06 4.01465E-07 -1.66275E-04 3.82988E-06 4.91348E-07 -3.05864E-04 1.03323E-05 7.92962E-07 -5.42179E+00 1.03292E-05 7.92703E-07 5.42025E+00 
2.18214E-06 3.88630E-07 1.55045E-07 2.18212E-06 3.88628E-07 2.67927E-06 4.08374E-07 -1.52846E-04 3.92491E-06 5.12068E-07 -3.03762E-04 1.07340E-05 9.62652E-07 -5.39009E+00 1.07309E-05 9.62400E-07 5.38859E+00 
2.31730E-06 4.19117E-07 1.22020E-07 2.31727E-06 4.19113E-07 2.78289E-06 4.27274E-07 -1.38527E-04 4.07435E-06 5.48080E-07 -3.01353E-04 1.12931E-05 1.16962E-06 -5.35662E+00 1.12900E-05 1.16937E-06 5.35515E+00 
2.50695E-06 4.64569E-07 9.21030E-08 2.50691E-06 4.64564E-07 2.93374E-06 4.59610E-07 -1.23271E-04 4.28710E-06 6.01306E-07 -2.98614E-04 1.20364E-05 1.41937E-06 -5.32141E+00 1.20332E-05 1.41913E-06 5.31999E+00 
2.75951E-06 5.26627E-07 6.55241E-08 2.75946E-06 5.26619E-07 3.13913E-06 5.06818E-07 -1.07029E-04 4.57309E-06 6.73676E-07 -2.95520E-04 1.29941E-05 1.71767E-06 -5.28452E+00 1.29908E-05 1.71744E-06 5.28314E+00 
3.00401E-06 5.87056E-07 4.74642E-08 3.00394E-06 5.87046E-07 3.34064E-06 5.54438E-07 -9.37538E-05 4.85162E-06 7.44015E-07 -2.92866E-04 1.39036E-05 1.98552E-06 -5.25485E+00 1.39003E-05 1.98530E-06 5.25350E+00 
3.08436E-06 6.06888E-07 4.26349E-08 3.08428E-06 6.06877E-07 3.40724E-06 5.70293E-07 -8.97513E-05 4.94340E-06 7.67085E-07 -2.92045E-04 1.42001E-05 2.07039E-06 -5.24599E+00 1.41968E-05 2.07016E-06 5.24465E+00 
3.52770E-06 7.15571E-07 2.28324E-08 3.52758E-06 7.15552E-07 3.77713E-06 6.58485E-07 -6.98988E-05 5.45147E-06 8.93464E-07 -2.87838E-04 1.58226E-05 2.51839E-06 -5.20269E+00 1.58192E-05 2.51817E-06 5.20140E+00 
4.08213E-06 8.48937E-07 9.67564E-09 4.08194E-06 8.48905E-07 4.24355E-06 7.68666E-07 -4.87092E-05 6.08960E-06 1.04854E-06 -2.83119E-04 1.78324E-05 3.04352E-06 -5.15763E+00 1.78289E-05 3.04331E-06 5.15641E+00 
4.76454E-06 1.00854E-06 6.49720E-09 4.76425E-06 1.00849E-06 4.82134E-06 9.02203E-07 -2.61081E-05 6.87784E-06 1.23421E-06 -2.77848E-04 2.02913E-05 3.65242E-06 -5.11091E+00 2.02878E-05 3.65222E-06 5.10975E+00 
5.59421E-06 1.19568E-06 2.01959E-08 5.59373E-06 1.19559E-06 5.52746E-06 1.06025E-06 -2.01833E-06 7.83908E-06 1.45210E-06 -2.71984E-04 2.32699E-05 4.35099E-06 -5.06262E+00 2.32663E-05 4.35080E-06 5.06153E+00 
6.58623E-06 1.52721E-06 6.72379E-08 6.58537E-06 1.52701E-06 6.48792E-06 1.48366E-06 2.46803E-05 9.19159E-06 2.08925E-06 -2.64920E-04 2.64866E-05 5.14145E-06 -5.01195E+00 2.64829E-05 5.14126E-06 5.01094E+00 
7.77567E-06 1.79854E-06 1.78789E-07 7.77407E-06 1.79818E-06 7.64404E-06 1.74801E-06 5.34265E-05 1.08176E-05 2.46298E-06 -2.57010E-04 3.03363E-05 6.03344E-06 -4.95957E+00 3.03326E-05 6.03326E-06 4.95865E+00 
9.21966E-06 2.10422E-06 4.21782E-07 9.21654E-06 2.10352E-06 9.05036E-06 2.04644E-06 8.41327E-05 1.27924E-05 2.88339E-06 -2.48306E-04 3.50108E-05 7.03268E-06 -4.90575E+00 3.50070E-05 7.03250E-06 4.90492E+00 
1.09594E-05 2.44520E-06 9.42315E-07 1.09529E-05 2.44376E-06 1.07475E-05 2.37993E-06 1.16915E-04 1.51721E-05 3.35173E-06 -2.38744E-04 4.06427E-05 8.14276E-06 -4.85058E+00 4.06388E-05 8.14259E-06 4.84985E+00 
1.30436E-05 2.82236E-06 2.06537E-06 1.30289E-05 2.81919E-06 1.27821E-05 2.74906E-06 1.51896E-04 1.80205E-05 3.86869E-06 -2.28252E-04 4.73827E-05 9.36571E-06 -4.79417E+00 4.73787E-05 9.36554E-06 4.79354E+00 
1.55333E-05 3.23728E-06 4.52814E-06 1.54964E-05 3.22963E-06 1.52071E-05 3.15397E-06 1.89205E-04 2.14101E-05 4.43426E-06 -2.16757E-04 5.54018E-05 1.07017E-05 -4.73660E+00 5.53977E-05 1.07016E-05 4.73608E+00 
1.85182E-05 3.69500E-06 1.00115E-05 1.84141E-05 3.67432E-06 1.80829E-05 3.59422E-06 2.28977E-04 2.54230E-05 5.04764E-06 -2.04181E-04 6.48928E-05 1.21491E-05 -4.67798E+00 6.48887E-05 1.21489E-05 4.67759E+00 
2.21803E-05 4.21481E-06 2.22264E-05 2.18483E-05 4.15195E-06 2.14765E-05 4.06866E-06 2.71355E-04 3.01513E-05 5.70714E-06 -1.90449E-04 7.60728E-05 1.37039E-05 -4.61843E+00 7.60685E-05 1.37037E-05 4.61817E+00 
2.70190E-05 4.86640E-06 4.84016E-05 2.58728E-05 4.66056E-06 2.54612E-05 4.57508E-06 3.16489E-04 3.56973E-05 6.40998E-06 -1.75497E-04 8.91845E-05 1.53601E-05 -4.55804E+00 8.91801E-05 1.53600E-05 4.55793E+00 
3.43764E-05 5.84310E-06 9.82998E-05 3.05705E-05 5.19760E-06 3.01112E-05 5.10944E-06 3.64537E-04 4.21711E-05 7.15192E-06 -1.59302E-04 1.04499E-04 1.71097E-05 -4.49692E+00 1.04494E-04 1.71095E-05 4.49696E+00 
4.63083E-05 7.39925E-06 1.74011E-04 3.60327E-05 5.75988E-06 3.54896E-05 5.66418E-06 4.15661E-04 4.96855E-05 7.92641E-06 -1.41949E-04 1.22315E-04 1.89422E-05 -4.43518E+00 1.22310E-04 1.89421E-05 4.43538E+00 
6.26099E-05 9.37141E-06 2.58705E-04 4.23602E-05 6.34365E-06 4.16297E-05 6.22647E-06 4.70035E-04 5.83468E-05 8.72381E-06 -1.23709E-04 1.42963E-04 2.08455E-05 -4.37290E+00 1.42958E-04 2.08454E-05 4.37328E+00 
7.98885E-05 1.11658E-05 3.32333E-04 4.96633E-05 6.94461E-06 4.85363E-05 6.78025E-06 5.27837E-04 6.82562E-05 9.53245E-06 -1.04986E-04 1.66804E-04 2.28055E-05 -4.31019E+00 1.66799E-04 2.28054E-05 4.31076E+00 
2.15661E-06 1.38454E-07 1.66537E-10 2.15659E-06 1.38453E-07 2.77047E-06 1.79376E-07 -1.42737E-04 4.16955E-06 2.63709E-07 -3.02660E-04 1.18672E-05 7.02938E-07 -4.88915E+00 1.18630E-05 7.02551E-07 4.88767E+00 
2.19065E-06 1.59433E-07 -2.61395E-09 2.19063E-06 1.59432E-07 2.80057E-06 1.99530E-07 -1.27877E-04 4.21156E-06 2.93172E-07 -3.00250E-04 1.20011E-05 7.97725E-07 -4.91114E+00 1.19969E-05 7.97349E-07 4.90970E+00 
2.27171E-06 1.99256E-07 -5.07981E-09 2.27168E-06 1.99254E-07 2.86817E-06 2.33106E-07 -1.12038E-04 4.30375E-06 3.39860E-07 -2.97405E-04 1.22912E-05 9.47501E-07 -4.92151E+00 1.22869E-05 9.47136E-07 4.92011E+00 
2.42112E-06 2.60080E-07 -7.04523E-09 2.42109E-06 2.60077E-07 2.98683E-06 2.81486E-07 -9.50268E-05 4.46270E-06 4.05442E-07 -2.94036E-04 1.27927E-05 1.15780E-06 -4.89264E+00 1.27883E-05 1.15744E-06 4.89128E+00 
2.62386E-06 3.33576E-07 -8.30644E-09 2.62382E-06 3.33571E-07 3.15121E-06 3.40905E-07 -7.70761E-05 4.68405E-06 4.86094E-07 -2.90340E-04 1.34850E-05 1.41362E-06 -4.86216E+00 1.34806E-05 1.41327E-06 4.86085E+00 
2.88872E-06 4.21538E-07 -8.47616E-09 2.88866E-06 4.21532E-07 3.36895E-06 4.12928E-07 -5.81344E-05 4.97820E-06 5.83935E-07 -2.86291E-04 1.43999E-05 1.72142E-06 -4.83011E+00 1.43954E-05 1.72108E-06 4.82885E+00 
3.22556E-06 5.25822E-07 -6.92111E-09 3.22549E-06 5.25812E-07 3.64863E-06 4.99172E-07 -3.81446E-05 5.35677E-06 7.01156E-07 -2.81858E-04 1.55728E-05 2.08788E-06 -4.79652E+00 1.55682E-05 2.08755E-06 4.79532E+00 
3.54256E-06 6.18892E-07 -3.88838E-09 3.54247E-06 6.18879E-07 3.91359E-06 5.76697E-07 -2.19207E-05 5.71585E-06 8.06553E-07 -2.78146E-04 1.66825E-05 2.41593E-06 -4.76952E+00 1.66778E-05 2.41561E-06 4.76836E+00 
3.64544E-06 6.48285E-07 -2.58813E-09 3.64534E-06 6.48271E-07 3.99985E-06 6.01268E-07 -1.70475E-05 5.83282E-06 8.39958E-07 -2.77011E-04 1.70436E-05 2.51969E-06 -4.76145E+00 1.70389E-05 2.51938E-06 4.76031E+00 
4.20549E-06 8.02796E-07 7.26723E-09 4.20535E-06 8.02773E-07 4.47122E-06 7.30963E-07 7.01365E-06 6.47222E-06 1.01628E-06 -2.71284E-04 1.90147E-05 3.06610E-06 -4.72204E+00 1.90099E-05 3.06579E-06 4.72097E+00 
4.89412E-06 9.82738E-07 2.63783E-08 4.89390E-06 9.82700E-07 5.05383E-06 8.82894E-07 3.25190E-05 7.26284E-06 1.22280E-06 -2.64992E-04 2.14475E-05 3.70401E-06 -4.68104E+00 2.14427E-05 3.70372E-06 4.68004E+00 
5.73139E-06 1.19010E-06 6.19476E-08 5.73103E-06 1.19003E-06 5.76533E-06 1.05886E-06 5.95576E-05 8.22840E-06 1.46187E-06 -2.58089E-04 2.44144E-05 4.44063E-06 -4.63852E+00 2.44094E-05 4.44035E-06 4.63760E+00 
6.74012E-06 1.42660E-06 1.27443E-07 6.73953E-06 1.42649E-06 6.62590E-06 1.26044E-06 8.82219E-05 9.39597E-06 1.73556E-06 -2.50525E-04 2.79974E-05 5.28217E-06 -4.59458E+00 2.79924E-05 5.28189E-06 4.59375E+00 
7.94288E-06 1.83382E-06 2.51058E-07 7.94184E-06 1.83359E-06 7.79127E-06 1.77974E-06 1.19744E-04 1.10338E-05 2.51317E-06 -2.41629E-04 3.18712E-05 6.22896E-06 -4.54848E+00 3.18660E-05 6.22869E-06 4.54774E+00 
9.37729E-06 2.16348E-06 4.85123E-07 9.37537E-06 2.16304E-06 9.18610E-06 2.10117E-06 1.53541E-04 1.29930E-05 2.96508E-06 -2.31775E-04 3.64952E-05 7.29272E-06 -4.50084E+00 3.64899E-05 7.29247E-06 4.50020E+00 
1.11101E-05 2.53082E-06 9.36695E-07 1.11063E-05 2.52997E-06 1.08743E-05 2.46001E-06 1.89528E-04 1.53620E-05 3.46881E-06 -2.21014E-04 4.20918E-05 8.47953E-06 -4.45188E+00 4.20864E-05 8.47928E-06 4.45135E+00 
1.31892E-05 2.93703E-06 1.83087E-06 1.31814E-05 2.93529E-06 1.29030E-05 2.85749E-06 2.27840E-04 1.82054E-05 4.02582E-06 -2.09268E-04 4.88138E-05 9.79252E-06 -4.40169E+00 4.88082E-05 9.79228E-06 4.40128E+00 
1.56712E-05 3.38320E-06 3.65359E-06 1.56535E-05 3.37939E-06 1.53264E-05 3.29432E-06 2.68623E-04 2.15973E-05 4.63677E-06 -1.96454E-04 5.68346E-05 1.12329E-05 -4.35038E+00 5.68289E-05 1.12327E-05 4.35009E+00 
