PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.79202E-06 2.02841E-07 1.55601E-07 1.79201E-06 2.02840E-07 1.88175E-06 2.07090E-07 4.55075E-04 2.67887E-06 2.53207E-07 1.20631E-04 7.58687E-06 4.41951E-07 -2.26341E+00 7.58510E-06 4.41792E-07 2.26476E+00 
1.80615E-06 2.05699E-07 1.52958E-07 1.80614E-06 2.05698E-07 1.89713E-06 2.10907E-07 4.79152E-04 2.70675E-06 2.64945E-07 1.29172E-04 7.70973E-06 5.17360E-07 -2.30062E+00 7.70791E-06 5.17202E-07 2.30204E+00 
1.85759E-06 2.23897E-07 1.54576E-07 1.85757E-06 2.23896E-07 1.94257E-06 2.25886E-07 5.04323E-04 2.77460E-06 2.90771E-07 1.38108E-04 7.95423E-06 6.35092E-07 -2.32826E+00 7.95237E-06 6.34935E-07 2.32976E+00 
1.96351E-06 2.59394E-07 1.61794E-07 1.96349E-06 2.59392E-07 2.02904E-06 2.53304E-07 5.30757E-04 2.89587E-06 3.32215E-07 1.47509E-04 8.36495E-06 7.99979E-07 -2.31897E+00 8.36303E-06 7.99823E-07 2.32056E+00 
2.11283E-06 3.06113E-07 1.76454E-07 2.11280E-06 3.06110E-07 2.15289E-06 2.90564E-07 5.58442E-04 3.06784E-06 3.86725E-07 1.57362E-04 8.92773E-06 1.00151E-06 -2.30893E+00 8.92576E-06 1.00136E-06 2.31061E+00 
2.31284E-06 3.65596E-07 2.01226E-07 2.31281E-06 3.65592E-07 2.32048E-06 3.39012E-07 5.87418E-04 3.29911E-06 4.56114E-07 1.67684E-04 9.66878E-06 1.24510E-06 -2.29816E+00 9.66675E-06 1.24495E-06 2.29994E+00 
2.57176E-06 4.39431E-07 2.40064E-07 2.57172E-06 4.39424E-07 2.53892E-06 4.00032E-07 6.17732E-04 3.59937E-06 5.42253E-07 1.78498E-04 1.06176E-05 1.53642E-06 -2.28666E+00 1.06155E-05 1.53627E-06 2.28854E+00 
2.81832E-06 5.07418E-07 2.83466E-07 2.81825E-06 5.07409E-07 2.74786E-06 4.56756E-07 6.42133E-04 3.88585E-06 6.21591E-07 1.87217E-04 1.15151E-05 1.79823E-06 -2.27728E+00 1.15130E-05 1.79808E-06 2.27924E+00 
2.89877E-06 5.29206E-07 2.98960E-07 2.89871E-06 5.29196E-07 2.81619E-06 4.75014E-07 6.49428E-04 3.97943E-06 6.47021E-07 1.89826E-04 1.18072E-05 1.88122E-06 -2.27446E+00 1.18051E-05 1.88107E-06 2.27645E+00 
3.33955E-06 6.45658E-07 3.95740E-07 3.33945E-06 6.45640E-07 3.19147E-06 5.73078E-07 6.85210E-04 4.49270E-06 7.82988E-07 2.02646E-04 1.34028E-05 2.31952E-06 -2.26053E+00 1.34006E-05 2.31937E-06 2.26263E+00 
3.88617E-06 7.84316E-07 5.45690E-07 3.88601E-06 7.84286E-07 3.65846E-06 6.90611E-07 7.22722E-04 5.13028E-06 9.44990E-07 2.16127E-04 1.53748E-05 2.83364E-06 -2.24583E+00 1.53725E-05 2.83349E-06 2.24805E+00 
4.55535E-06 9.46895E-07 7.80894E-07 4.55510E-06 9.46845E-07 4.23186E-06 8.29144E-07 7.62032E-04 5.91198E-06 1.13509E-06 2.30307E-04 1.77838E-05 3.43012E-06 -2.23038E+00 1.77814E-05 3.42998E-06 2.23273E+00 
5.36619E-06 1.13489E-06 1.15719E-06 5.36576E-06 1.13481E-06 4.92850E-06 9.90039E-07 8.03210E-04 6.86042E-06 1.35509E-06 2.45227E-04 2.06989E-05 4.11477E-06 -2.21421E+00 2.06965E-05 4.11463E-06 2.21670E+00 
6.33393E-06 1.46107E-06 1.77632E-06 6.33315E-06 1.46089E-06 5.87184E-06 1.40535E-06 8.47081E-04 8.18917E-06 1.97778E-06 2.61277E-04 2.38458E-05 4.88951E-06 -2.19689E+00 2.38433E-05 4.88937E-06 2.19953E+00 
