PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.11808E-06 4.90987E-07 3.76916E-07 2.11807E-06 4.90986E-07 1.89344E-06 4.72122E-07 -9.01217E-05 2.46437E-06 5.02124E-07 -1.97396E-04 6.35203E-06 3.56269E-07 -1.85646E-01 6.34985E-06 3.56074E-07 1.84684E-01 
2.09387E-06 4.54678E-07 3.24903E-07 2.09386E-06 4.54677E-07 1.87354E-06 4.38087E-07 -7.82075E-05 2.45918E-06 4.76572E-07 -1.95354E-04 6.48758E-06 4.33078E-07 -2.31051E-01 6.48535E-06 4.32887E-07 2.30120E-01 
2.11025E-06 4.36366E-07 2.76698E-07 2.11024E-06 4.36365E-07 1.88684E-06 4.17863E-07 -6.54175E-05 2.49729E-06 4.67773E-07 -1.92991E-04 6.74704E-06 5.52396E-07 -2.68298E-01 6.74477E-06 5.52208E-07 2.67400E-01 
2.18460E-06 4.38307E-07 2.32794E-07 2.18458E-06 4.38306E-07 1.94457E-06 4.12989E-07 -5.15998E-05 2.59243E-06 4.77525E-07 -1.90245E-04 7.17511E-06 7.19208E-07 -2.69775E-01 7.17280E-06 7.19023E-07 2.68915E-01 
2.30615E-06 4.54872E-07 1.93645E-07 2.30613E-06 4.54869E-07 2.04343E-06 4.21263E-07 -3.69463E-05 2.74230E-06 5.03744E-07 -1.87246E-04 7.75836E-06 9.23923E-07 -2.71212E-01 7.75599E-06 9.23741E-07 2.70392E-01 
2.48251E-06 4.87762E-07 1.59801E-07 2.48248E-06 4.87757E-07 2.19002E-06 4.44181E-07 -2.14166E-05 2.95581E-06 5.48409E-07 -1.83974E-04 8.52357E-06 1.17212E-06 -2.72606E-01 8.52115E-06 1.17194E-06 2.71828E-01 
2.72209E-06 5.38650E-07 1.31960E-07 2.72205E-06 5.38644E-07 2.39165E-06 4.83207E-07 -4.96687E-06 3.24288E-06 6.13483E-07 -1.80410E-04 9.50089E-06 1.46962E-06 -2.73954E-01 9.49842E-06 1.46944E-06 2.73222E-01 
2.95677E-06 5.91398E-07 1.15162E-07 2.95671E-06 5.91389E-07 2.59057E-06 5.25348E-07 8.42136E-06 3.52245E-06 6.79050E-07 -1.77439E-04 1.04240E-05 1.73740E-06 -2.74964E-01 1.04215E-05 1.73723E-06 2.74270E-01 
3.03428E-06 6.09142E-07 1.11136E-07 3.03422E-06 6.09131E-07 2.65647E-06 5.39740E-07 1.24484E-05 3.61456E-06 7.00868E-07 -1.76534E-04 1.07242E-05 1.82234E-06 -2.75254E-01 1.07217E-05 1.82217E-06 2.74571E-01 
3.46429E-06 7.08835E-07 9.84227E-08 3.46419E-06 7.08817E-07 3.02332E-06 6.21808E-07 3.23637E-05 4.12439E-06 8.22155E-07 -1.71977E-04 1.23628E-05 2.27130E-06 -2.76601E-01 1.23602E-05 2.27113E-06 2.75974E-01 
4.00567E-06 8.34758E-07 9.92895E-08 4.00553E-06 8.34729E-07 3.48714E-06 7.27221E-07 5.35213E-05 4.76450E-06 9.73539E-07 -1.67001E-04 1.43859E-05 2.79843E-06 -2.77890E-01 1.43833E-05 2.79827E-06 2.77322E-01 
4.67527E-06 9.88380E-07 1.20217E-07 4.67502E-06 9.88330E-07 4.06269E-06 8.57259E-07 7.59892E-05 5.55488E-06 1.15684E-06 -1.61573E-04 1.68556E-05 3.41041E-06 -2.79118E-01 1.68529E-05 3.41025E-06 2.78614E-01 
5.49226E-06 1.17088E-06 1.73417E-07 5.49185E-06 1.17080E-06 4.76686E-06 1.01297E-06 9.98385E-05 6.51831E-06 1.37357E-06 -1.55657E-04 1.98425E-05 4.11313E-06 -2.80284E-01 1.98397E-05 4.11298E-06 2.79849E-01 
6.47103E-06 1.49612E-06 2.84405E-07 6.47028E-06 1.49594E-06 5.72500E-06 1.42895E-06 1.26102E-04 7.87225E-06 2.00078E-06 -1.48742E-04 2.30624E-05 4.90851E-06 -2.81289E-01 2.30595E-05 4.90836E-06 2.80931E-01 
7.64560E-06 1.76508E-06 5.00752E-07 7.64417E-06 1.76473E-06 6.87572E-06 1.69261E-06 1.54279E-04 9.49451E-06 2.37492E-06 -1.41111E-04 2.69129E-05 5.80640E-06 -2.82227E-01 2.69099E-05 5.80625E-06 2.81952E-01 
9.07467E-06 2.06932E-06 9.19460E-07 9.07182E-06 2.06863E-06 8.27669E-06 1.99121E-06 1.84294E-04 1.14655E-05 2.79670E-06 -1.32805E-04 3.15868E-05 6.81258E-06 -2.83119E-01 3.15838E-05 6.81243E-06 2.82934E-01 
1.07994E-05 2.40967E-06 1.74349E-06 1.07934E-05 2.40826E-06 9.96850E-06 2.32559E-06 2.16254E-04 1.38413E-05 3.26724E-06 -1.23768E-04 3.72171E-05 7.93061E-06 -2.83964E-01 3.72140E-05 7.93047E-06 2.83873E-01 
1.28684E-05 2.78691E-06 3.40866E-06 1.28546E-05 2.78380E-06 1.19978E-05 2.69622E-06 2.50274E-04 1.66857E-05 3.78712E-06 -1.13937E-04 4.39551E-05 9.16248E-06 -2.84759E-01 4.39519E-05 9.16234E-06 2.84771E-01 
