PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73584E-06 2.78091E-07 2.37935E-07 1.73583E-06 2.78091E-07 1.53901E-06 2.61263E-07 4.50793E-04 2.05348E-06 2.87728E-07 1.15120E-04 5.70609E-06 3.14850E-07 -1.94763E-01 5.70427E-06 3.14688E-07 1.96074E-01 
1.73979E-06 2.68790E-07 2.24010E-07 1.73978E-06 2.68789E-07 1.54684E-06 2.54070E-07 4.74226E-04 2.07627E-06 2.88903E-07 1.23210E-04 5.84495E-06 3.91023E-07 -2.38851E-01 5.84309E-06 3.90862E-07 2.40239E-01 
1.78155E-06 2.75225E-07 2.15050E-07 1.78154E-06 2.75224E-07 1.58536E-06 2.58583E-07 4.98697E-04 2.13964E-06 3.04668E-07 1.31664E-04 6.10495E-06 5.08638E-07 -2.75148E-01 6.10303E-06 5.08478E-07 2.76616E-01 
1.87845E-06 2.99614E-07 2.12434E-07 1.87843E-06 2.99613E-07 1.66566E-06 2.76249E-07 5.24368E-04 2.25720E-06 3.36740E-07 1.40547E-04 6.53087E-06 6.72954E-07 -2.76628E-01 6.52891E-06 6.72795E-07 2.78180E-01 
2.01975E-06 3.36379E-07 2.18024E-07 2.01973E-06 3.36376E-07 1.78439E-06 3.04831E-07 5.51238E-04 2.42657E-06 3.83010E-07 1.49852E-04 7.10958E-06 8.74740E-07 -2.78066E-01 7.10756E-06 8.74582E-07 2.79705E-01 
2.21291E-06 3.87131E-07 2.34472E-07 2.21288E-06 3.87127E-07 1.94800E-06 3.45738E-07 5.79347E-04 2.65650E-06 4.45366E-07 1.59595E-04 7.86760E-06 1.11954E-06 -2.79459E-01 7.86552E-06 1.11938E-06 2.81190E-01 
2.46625E-06 4.53506E-07 2.65663E-07 2.46621E-06 4.53499E-07 2.16371E-06 4.00395E-07 6.08736E-04 2.95680E-06 5.25729E-07 1.69797E-04 8.83478E-06 1.41313E-06 -2.80805E-01 8.83264E-06 1.41297E-06 2.82632E-01 
2.70942E-06 5.16611E-07 3.03535E-07 2.70937E-06 5.16602E-07 2.37146E-06 4.53019E-07 6.32382E-04 3.24435E-06 6.01482E-07 1.78018E-04 9.74781E-06 1.67752E-06 -2.81813E-01 9.74562E-06 1.67736E-06 2.83718E-01 
2.78906E-06 5.37118E-07 3.17462E-07 2.78900E-06 5.37108E-07 2.43960E-06 4.70214E-07 6.39449E-04 3.33843E-06 6.26012E-07 1.80478E-04 1.00447E-05 1.76140E-06 -2.82102E-01 1.00425E-05 1.76125E-06 2.84030E-01 
3.22700E-06 6.48385E-07 4.06945E-07 3.22691E-06 6.48368E-07 2.81500E-06 5.64056E-07 6.74099E-04 3.85524E-06 7.58600E-07 1.92556E-04 1.16647E-05 2.20493E-06 -2.83445E-01 1.16624E-05 2.20478E-06 2.85485E-01 
