PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.74622E-06 1.30347E-07 4.29707E-08 1.74621E-06 1.30346E-07 1.57291E-06 1.15630E-07 1.25936E-04 2.17809E-06 1.48044E-07 -6.84175E-05 6.52714E-06 3.66896E-07 -5.13162E-01 6.52518E-06 3.66719E-07 5.13126E-01 
1.77069E-06 1.42718E-07 4.36412E-08 1.77068E-06 1.42717E-07 1.60152E-06 1.30077E-07 1.43103E-04 2.22151E-06 1.71045E-07 -6.33236E-05 6.66414E-06 4.45018E-07 -5.59952E-01 6.66213E-06 4.44844E-07 5.59969E-01 
1.83283E-06 1.69995E-07 4.60645E-08 1.83281E-06 1.69994E-07 1.66028E-06 1.55173E-07 1.61261E-04 2.30525E-06 2.07665E-07 -5.78481E-05 6.92606E-06 5.66177E-07 -5.98137E-01 6.92401E-06 5.66006E-07 5.98210E-01 
1.94968E-06 2.14061E-07 5.08810E-08 1.94966E-06 2.14060E-07 1.76010E-06 1.92121E-07 1.80572E-04 2.44270E-06 2.59362E-07 -5.19231E-05 7.35745E-06 7.35162E-07 -5.99870E-01 7.35536E-06 7.34994E-07 6.00003E-01 
2.11007E-06 2.68978E-07 5.89609E-08 2.11005E-06 2.68975E-07 1.89738E-06 2.38446E-07 2.00912E-04 2.63124E-06 3.23765E-07 -4.56360E-05 7.94449E-06 9.42156E-07 -6.01471E-01 7.94235E-06 9.41990E-07 6.01667E-01 
2.32146E-06 3.36295E-07 7.16207E-08 2.32143E-06 3.36290E-07 2.07855E-06 2.95495E-07 2.22320E-04 2.87963E-06 4.02702E-07 -3.89675E-05 8.71396E-06 1.19270E-06 -6.02936E-01 8.71176E-06 1.19254E-06 6.03200E-01 
2.59221E-06 4.17623E-07 9.08499E-08 2.59217E-06 4.17617E-07 2.31088E-06 3.64670E-07 2.44842E-04 3.19773E-06 4.98072E-07 -3.18962E-05 9.69597E-06 1.49259E-06 -6.04263E-01 9.69372E-06 1.49243E-06 6.04598E-01 
2.84837E-06 4.91200E-07 1.12129E-07 2.84832E-06 4.91190E-07 2.53090E-06 4.27420E-07 2.63063E-04 3.49868E-06 5.84361E-07 -2.61343E-05 1.06230E-05 1.76221E-06 -6.05194E-01 1.06207E-05 1.76205E-06 6.05585E-01 
2.93173E-06 5.14591E-07 1.19717E-07 2.93167E-06 5.14580E-07 2.60254E-06 4.47396E-07 2.68525E-04 3.59662E-06 6.11797E-07 -2.43998E-05 1.09244E-05 1.84768E-06 -6.05450E-01 1.09221E-05 1.84753E-06 6.05858E-01 
3.38706E-06 6.38519E-07 1.67264E-07 3.38696E-06 6.38501E-07 2.99415E-06 5.53407E-07 2.95417E-04 4.13164E-06 7.57180E-07 -1.58125E-05 1.25688E-05 2.29912E-06 -6.06569E-01 1.25665E-05 2.29897E-06 6.07062E-01 
3.94969E-06 7.84443E-07 2.41700E-07 3.94954E-06 7.84413E-07 3.47865E-06 6.78543E-07 3.23779E-04 4.79289E-06 9.28429E-07 -6.66985E-06 1.45983E-05 2.82858E-06 -6.07521E-01 1.45959E-05 2.82843E-06 6.08104E-01 
4.63679E-06 9.54168E-07 3.60234E-07 4.63654E-06 9.54118E-07 4.07113E-06 8.24427E-07 3.53681E-04 5.60068E-06 1.12770E-06 3.06399E-06 1.70746E-05 3.44265E-06 -6.08307E-01 1.70721E-05 3.44250E-06 6.08985E-01 
