PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.95881E-06 2.48545E-07 1.67916E-07 1.95880E-06 2.48545E-07 1.71975E-06 2.28673E-07 2.50333E-04 2.31770E-06 2.60311E-07 6.72008E-05 6.66415E-06 3.75554E-07 -1.74612E-01 6.66317E-06 3.75468E-07 1.75353E-01 
1.96681E-06 2.45397E-07 1.56187E-07 1.96680E-06 2.45396E-07 1.73228E-06 2.27875E-07 2.69460E-04 2.34462E-06 2.67991E-07 7.44205E-05 6.79596E-06 4.52099E-07 -2.20275E-01 6.79495E-06 4.52012E-07 2.21081E-01 
2.01341E-06 2.58126E-07 1.47881E-07 2.01339E-06 2.58125E-07 1.77593E-06 2.38705E-07 2.89583E-04 2.41281E-06 2.90261E-07 8.20149E-05 7.05249E-06 5.71538E-07 -2.57658E-01 7.05144E-06 5.71452E-07 2.58533E-01 
2.11562E-06 2.88688E-07 1.43953E-07 2.11560E-06 2.88686E-07 1.86165E-06 2.62449E-07 3.10865E-04 2.53570E-06 3.28656E-07 9.00523E-05 7.47807E-06 7.38625E-07 -2.59012E-01 7.47698E-06 7.38537E-07 2.59959E-01 
2.26254E-06 3.31270E-07 1.45667E-07 2.26251E-06 3.31267E-07 1.98598E-06 2.96735E-07 3.33223E-04 2.71084E-06 3.80919E-07 9.84967E-05 8.05925E-06 9.43695E-07 -2.60326E-01 8.05812E-06 9.43607E-07 2.61348E-01 
2.46166E-06 3.87478E-07 1.54852E-07 2.46163E-06 3.87474E-07 2.15542E-06 3.42962E-07 3.56698E-04 2.94704E-06 4.48932E-07 1.07367E-04 8.82285E-06 1.19233E-06 -2.61596E-01 8.82168E-06 1.19224E-06 2.62698E-01 
2.72138E-06 4.58949E-07 1.74198E-07 2.72134E-06 4.58942E-07 2.37726E-06 4.02557E-07 3.81335E-04 3.25420E-06 5.34621E-07 1.16684E-04 9.79904E-06 1.49035E-06 -2.62820E-01 9.79783E-06 1.49026E-06 2.64006E-01 
2.96986E-06 5.25757E-07 1.98661E-07 2.96980E-06 5.25747E-07 2.59003E-06 4.58747E-07 4.01226E-04 3.54755E-06 6.14276E-07 1.24214E-04 1.07216E-05 1.75858E-06 -2.63735E-01 1.07204E-05 1.75849E-06 2.64988E-01 
3.05111E-06 5.47310E-07 2.07791E-07 3.05105E-06 5.47299E-07 2.65969E-06 4.76944E-07 4.07182E-04 3.64340E-06 6.39912E-07 1.26470E-04 1.10217E-05 1.84366E-06 -2.63997E-01 1.10204E-05 1.84357E-06 2.65271E-01 
3.49725E-06 6.63329E-07 2.67371E-07 3.49715E-06 6.63312E-07 3.04270E-06 5.75321E-07 4.36463E-04 4.16935E-06 7.77570E-07 1.37576E-04 1.26602E-05 2.29332E-06 -2.65212E-01 1.26589E-05 2.29324E-06 2.66585E-01 
4.05204E-06 8.02704E-07 3.64038E-07 4.05189E-06 8.02675E-07 3.51995E-06 6.94164E-07 4.67273E-04 4.82291E-06 9.42451E-07 1.49289E-04 1.46839E-05 2.82123E-06 -2.66368E-01 1.46825E-05 2.82114E-06 2.67845E-01 
4.73258E-06 9.67145E-07 5.20077E-07 4.73233E-06 9.67095E-07 4.10645E-06 8.35000E-07 4.99682E-04 5.62431E-06 1.13662E-06 1.61646E-04 1.71548E-05 3.43401E-06 -2.67465E-01 1.71534E-05 3.43392E-06 2.69052E-01 
5.55837E-06 1.15813E-06 7.74576E-07 5.55795E-06 1.15804E-06 4.81939E-06 9.99169E-07 5.33763E-04 6.59665E-06 1.36188E-06 1.74685E-04 2.01436E-05 4.13757E-06 -2.68502E-01 2.01422E-05 4.13749E-06 2.70204E-01 
6.54444E-06 1.49023E-06 1.19995E-06 6.54368E-06 1.49004E-06 5.78498E-06 1.42243E-06 5.70430E-04 7.95849E-06 1.99695E-06 1.88824E-04 2.33666E-05 4.93373E-06 -2.69383E-01 2.33650E-05 4.93364E-06 2.71210E-01 
7.72499E-06 1.76399E-06 1.92928E-06 7.72354E-06 1.76364E-06 6.94189E-06 1.69093E-06 6.09349E-04 9.58758E-06 2.37605E-06 2.03911E-04 2.72211E-05 5.83235E-06 -2.70199E-01 2.72195E-05 5.83226E-06 2.72158E-01 
9.15896E-06 2.07168E-06 3.21969E-06 9.15608E-06 2.07099E-06 8.34798E-06 1.99301E-06 6.50475E-04 1.15645E-05 2.80140E-06 2.19937E-04 3.18999E-05 6.83921E-06 -2.70969E-01 3.18982E-05 6.83912E-06 2.73068E-01 
1.08878E-05 2.41443E-06 5.58465E-06 1.08818E-05 2.41301E-06 1.00442E-05 2.32981E-06 6.93919E-04 1.39454E-05 3.27446E-06 2.36967E-04 3.75360E-05 7.95785E-06 -2.71692E-01 3.75343E-05 7.95776E-06 2.73939E-01 
1.29605E-05 2.79327E-06 1.00822E-05 1.29466E-05 2.79015E-06 1.20773E-05 2.70206E-06 7.39798E-04 1.67947E-05 3.79605E-06 2.55069E-04 4.42806E-05 9.19022E-06 -2.72367E-01 4.42788E-05 9.19013E-06 2.74769E-01 
1.54380E-05 3.20985E-06 1.89509E-05 1.54029E-05 3.20231E-06 1.45009E-05 3.11003E-06 7.88236E-04 2.01852E-05 4.36625E-06 2.74313E-04 5.23052E-05 1.05365E-05 -2.72992E-01 5.23033E-05 1.05364E-05 2.75560E-01 
1.84093E-05 3.66926E-06 3.69747E-05 1.83097E-05 3.64883E-06 1.73753E-05 3.55335E-06 8.39360E-04 2.41993E-05 4.98434E-06 2.94767E-04 6.18032E-05 1.19947E-05 -2.73568E-01 6.18012E-05 1.19946E-05 2.76310E-01 
2.20529E-05 4.19067E-06 7.40783E-05 2.17334E-05 4.12843E-06 2.07681E-05 4.03093E-06 8.93308E-04 2.89297E-05 5.64867E-06 3.16486E-04 7.29924E-05 1.35610E-05 -2.74094E-01 7.29903E-05 1.35610E-05 2.77020E-01 
2.68572E-05 4.84336E-06 1.48330E-04 2.57484E-05 4.63919E-06 2.47527E-05 4.54057E-06 9.50223E-04 3.44788E-05 6.35646E-06 3.39488E-04 8.61164E-05 1.52293E-05 -2.74570E-01 8.61142E-05 1.52292E-05 2.77690E-01 
