PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.92412E-06 1.21474E-07 2.84846E-08 1.92411E-06 1.21474E-07 1.68289E-06 1.01560E-07 1.97192E-04 2.32167E-06 1.35871E-07 -7.37194E-06 7.07440E-06 4.02120E-07 -2.54613E-01 7.07277E-06 4.01973E-07 2.54956E-01 
1.94949E-06 1.36368E-07 3.36426E-08 1.94948E-06 1.36367E-07 1.71299E-06 1.18846E-07 2.15749E-04 2.36603E-06 1.61727E-07 -1.17038E-06 7.20470E-06 4.79442E-07 -3.01479E-01 7.20302E-06 4.79297E-07 3.01882E-01 
2.01256E-06 1.66135E-07 4.07352E-08 2.01254E-06 1.66134E-07 1.77322E-06 1.46667E-07 2.35320E-04 2.45077E-06 2.01104E-07 5.42395E-06 7.46071E-06 6.00186E-07 -3.39769E-01 7.45899E-06 6.00042E-07 3.40235E-01 
2.13034E-06 2.12587E-07 5.05209E-08 2.13032E-06 2.12585E-07 1.87448E-06 1.86182E-07 2.56069E-04 2.58924E-06 2.55405E-07 1.24810E-05 7.88698E-06 7.69019E-07 -3.41465E-01 7.88523E-06 7.68877E-07 3.41998E-01 
2.29162E-06 2.69666E-07 6.40533E-08 2.29160E-06 2.69663E-07 2.01312E-06 2.34842E-07 2.77891E-04 2.77879E-06 3.22185E-07 1.99331E-05 8.46960E-06 9.75902E-07 -3.43106E-01 8.46780E-06 9.75762E-07 3.43710E-01 
2.50385E-06 3.38918E-07 8.29224E-08 2.50382E-06 3.38914E-07 2.19560E-06 2.93992E-07 3.00828E-04 3.02820E-06 4.03267E-07 2.77999E-05 9.23541E-06 1.22640E-06 -3.44688E-01 9.23356E-06 1.22626E-06 3.45367E-01 
2.77543E-06 4.21956E-07 1.09531E-07 2.77539E-06 4.21949E-07 2.42920E-06 3.65035E-07 3.24927E-04 3.34734E-06 5.00552E-07 3.61033E-05 1.02146E-05 1.52630E-06 -3.46210E-01 1.02127E-05 1.52616E-06 3.46967E-01 
3.03223E-06 4.96704E-07 1.37709E-07 3.03217E-06 4.96694E-07 2.65019E-06 4.29073E-07 3.44400E-04 3.64915E-06 5.88171E-07 4.28425E-05 1.11401E-05 1.79599E-06 -3.47344E-01 1.11382E-05 1.79586E-06 3.48165E-01 
3.11578E-06 5.20413E-07 1.47574E-07 3.11572E-06 5.20402E-07 2.72211E-06 4.49401E-07 3.50234E-04 3.74734E-06 6.15971E-07 4.48666E-05 1.14411E-05 1.88150E-06 -3.47669E-01 1.14392E-05 1.88137E-06 3.48509E-01 
3.57205E-06 6.45717E-07 2.08146E-07 3.57195E-06 6.45700E-07 3.11508E-06 5.56939E-07 3.78932E-04 4.28366E-06 7.62948E-07 5.48596E-05 1.30848E-05 2.33317E-06 -3.49169E-01 1.30827E-05 2.33304E-06 3.50102E-01 
4.13571E-06 7.92800E-07 3.00758E-07 4.13555E-06 7.92770E-07 3.60099E-06 6.83373E-07 4.09158E-04 4.94638E-06 9.35572E-07 6.54502E-05 1.51147E-05 2.86301E-06 -3.50592E-01 1.51126E-05 2.86288E-06 3.51624E-01 
4.82400E-06 9.63493E-07 4.45823E-07 4.82375E-06 9.63443E-07 4.19500E-06 8.30353E-07 4.40982E-04 5.75588E-06 1.13603E-06 7.66755E-05 1.75929E-05 3.47762E-06 -3.51936E-01 1.75907E-05 3.47749E-06 3.53073E-01 
5.65660E-06 1.15942E-06 6.79198E-07 5.65617E-06 1.15933E-06 4.91447E-06 9.99369E-07 4.74476E-04 6.73543E-06 1.36626E-06 8.85752E-05 2.05901E-05 4.18285E-06 -3.53202E-01 2.05879E-05 4.18272E-06 3.54448E-01 
6.64924E-06 1.49613E-06 1.06759E-06 6.64845E-06 1.49594E-06 5.88659E-06 1.42802E-06 5.10573E-04 8.10502E-06 2.00785E-06 1.01601E-04 2.38234E-05 4.98038E-06 -3.54264E-01 2.38211E-05 4.98026E-06 3.55630E-01 
7.83604E-06 1.77277E-06 1.73361E-06 7.83457E-06 1.77241E-06 7.04990E-06 1.69940E-06 5.48919E-04 9.74209E-06 2.38999E-06 1.15565E-04 2.76897E-05 5.88017E-06 -3.55241E-01 2.76874E-05 5.88005E-06 3.56733E-01 
9.27591E-06 2.08254E-06 2.91477E-06 9.27299E-06 2.08185E-06 8.46205E-06 2.00357E-06 5.89465E-04 1.17267E-05 2.81757E-06 1.30452E-04 3.23815E-05 6.88794E-06 -3.56158E-01 3.23791E-05 6.88782E-06 3.57784E-01 
1.10105E-05 2.42673E-06 5.08667E-06 1.10044E-05 2.42530E-06 1.01641E-05 2.34181E-06 6.32321E-04 1.41154E-05 3.29217E-06 1.46326E-04 3.80317E-05 8.00721E-06 -3.57013E-01 3.80292E-05 8.00709E-06 3.58782E-01 
1.30889E-05 2.80649E-06 9.23196E-06 1.30748E-05 2.80336E-06 1.22030E-05 2.71501E-06 6.77605E-04 1.69724E-05 3.81474E-06 1.63256E-04 4.47914E-05 9.23988E-06 -3.57805E-01 4.47888E-05 9.23977E-06 3.59724E-01 
1.55721E-05 3.22362E-06 1.74351E-05 1.55367E-05 3.21604E-06 1.46324E-05 3.12351E-06 7.25439E-04 2.03708E-05 4.38548E-06 1.81313E-04 5.28321E-05 1.05861E-05 -3.58533E-01 5.28294E-05 1.05860E-05 3.60612E-01 
1.85495E-05 3.68328E-06 3.41621E-05 1.84491E-05 3.66277E-06 1.75128E-05 3.56706E-06 7.75952E-04 2.43929E-05 5.00376E-06 2.00568E-04 6.23470E-05 1.20439E-05 -3.59197E-01 6.23442E-05 1.20438E-05 3.61445E-01 
