PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.84208E-06 2.12314E-07 1.33325E-07 1.84207E-06 2.12313E-07 1.71186E-06 2.00837E-07 2.03405E-04 2.35674E-06 2.35977E-07 2.61199E-05 6.78182E-06 3.83495E-07 -8.16441E-01 6.78061E-06 3.83387E-07 8.16929E-01 
1.85624E-06 2.14170E-07 1.24582E-07 1.85622E-06 2.14169E-07 1.72985E-06 2.04606E-07 2.21733E-04 2.38956E-06 2.48356E-07 3.27077E-05 6.92005E-06 4.62688E-07 -8.63418E-01 6.91881E-06 4.62581E-07 8.63968E-01 
1.90943E-06 2.31920E-07 1.18744E-07 1.90941E-06 2.31919E-07 1.77917E-06 2.19931E-07 2.41057E-04 2.46401E-06 2.75303E-07 3.96798E-05 7.18504E-06 5.85579E-07 -9.01330E-01 7.18376E-06 5.85472E-07 9.01943E-01 
2.01871E-06 2.67429E-07 1.16657E-07 2.01870E-06 2.67427E-07 1.87079E-06 2.48034E-07 2.61539E-04 2.59354E-06 3.18282E-07 4.71055E-05 7.62123E-06 7.56755E-07 -9.01926E-01 7.61992E-06 7.56648E-07 9.02608E-01 
2.17281E-06 3.14713E-07 1.19443E-07 2.17279E-06 3.14710E-07 2.00106E-06 2.86435E-07 2.83079E-04 2.77548E-06 3.74914E-07 5.49303E-05 8.21451E-06 9.66192E-07 -9.02279E-01 8.21315E-06 9.66086E-07 9.03033E-01 
2.37924E-06 3.75356E-07 1.28739E-07 2.37920E-06 3.75352E-07 2.17649E-06 3.36516E-07 3.05719E-04 3.01867E-06 4.47060E-07 6.31734E-05 8.99173E-06 1.21944E-06 -9.02387E-01 8.99033E-06 1.21933E-06 9.03216E-01 
2.64639E-06 4.50980E-07 1.46971E-07 2.64635E-06 4.50973E-07 2.40438E-06 3.99690E-07 3.29503E-04 3.33300E-06 5.36630E-07 7.18566E-05 9.98315E-06 1.52228E-06 -9.02246E-01 9.98170E-06 1.52218E-06 9.03155E-01 
2.90073E-06 5.20801E-07 1.69489E-07 2.90067E-06 5.20791E-07 2.62188E-06 4.58455E-07 3.48721E-04 3.63205E-06 6.19105E-07 7.88917E-05 1.09186E-05 1.79435E-06 -9.01966E-01 1.09171E-05 1.79425E-06 9.02939E-01 
2.98371E-06 5.43200E-07 1.77833E-07 2.98364E-06 5.43190E-07 2.69293E-06 4.77372E-07 3.54479E-04 3.72960E-06 6.45534E-07 8.10028E-05 1.12227E-05 1.88057E-06 -9.01856E-01 1.12212E-05 1.88047E-06 9.02849E-01 
