PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.17726E-06 5.17842E-07 4.15411E-07 2.17725E-06 5.17842E-07 1.95433E-06 4.99181E-07 2.90894E-05 2.54138E-06 5.30212E-07 -1.00194E-04 6.50556E-06 3.65766E-07 -2.29108E-01 6.50385E-06 3.65613E-07 2.28759E-01 
2.14965E-06 4.78342E-07 3.62442E-07 2.14964E-06 4.78341E-07 1.93112E-06 4.61964E-07 4.30232E-05 2.53291E-06 5.01547E-07 -9.67555E-05 6.64120E-06 4.43224E-07 -2.75255E-01 6.63945E-06 4.43073E-07 2.74947E-01 
2.16308E-06 4.57198E-07 3.14143E-07 2.16306E-06 4.57197E-07 1.94150E-06 4.38870E-07 5.78404E-05 2.56818E-06 4.89966E-07 -9.30086E-05 6.90142E-06 5.63536E-07 -3.13094E-01 6.89963E-06 5.63386E-07 3.12830E-01 
2.23502E-06 4.56678E-07 2.71246E-07 2.23500E-06 4.56676E-07 1.99676E-06 4.31455E-07 7.36943E-05 2.66100E-06 4.97284E-07 -8.88918E-05 7.33112E-06 7.31670E-07 -3.14850E-01 7.32928E-06 7.31521E-07 3.14632E-01 
2.35459E-06 4.71084E-07 2.34538E-07 2.35456E-06 4.71081E-07 2.09357E-06 4.37485E-07 9.04348E-05 2.80900E-06 5.21379E-07 -8.44964E-05 7.91657E-06 9.37854E-07 -3.16559E-01 7.91468E-06 9.37707E-07 3.16391E-01 
2.52941E-06 5.02129E-07 2.05034E-07 2.52937E-06 5.02125E-07 2.23852E-06 4.58468E-07 1.08102E-04 3.02112E-06 5.64242E-07 -7.98047E-05 8.68463E-06 1.18767E-06 -3.18220E-01 8.68269E-06 1.18752E-06 3.18104E-01 
2.76793E-06 5.51489E-07 1.84103E-07 2.76789E-06 5.51482E-07 2.43897E-06 4.95870E-07 1.26740E-04 3.30731E-06 6.27838E-07 -7.47972E-05 9.66550E-06 1.48693E-06 -3.19830E-01 9.66351E-06 1.48679E-06 3.19769E-01 
3.00212E-06 6.03268E-07 1.75031E-07 3.00206E-06 6.03259E-07 2.63729E-06 5.36966E-07 1.41856E-04 3.58656E-06 6.92481E-07 -7.06928E-05 1.05919E-05 1.75618E-06 -3.21038E-01 1.05898E-05 1.75604E-06 3.21022E-01 
3.07954E-06 6.20763E-07 1.73754E-07 3.07948E-06 6.20753E-07 2.70307E-06 5.51087E-07 1.46394E-04 3.67864E-06 7.14065E-07 -6.94531E-05 1.08931E-05 1.84156E-06 -3.21386E-01 1.08911E-05 1.84142E-06 3.21383E-01 
