PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.42997E-06 7.88129E-07 7.06765E-07 2.42996E-06 7.88128E-07 2.22159E-06 7.70610E-07 2.00506E-04 2.81176E-06 8.01905E-07 5.17278E-05 6.48968E-06 3.64696E-07 -3.08175E-01 6.48886E-06 3.64625E-07 3.08757E-01 
2.36564E-06 7.12062E-07 6.20864E-07 2.36563E-06 7.12061E-07 2.16153E-06 6.96751E-07 2.18318E-04 2.76624E-06 7.36502E-07 5.84903E-05 6.62372E-06 4.41451E-07 -3.53766E-01 6.62286E-06 4.41380E-07 3.54409E-01 
2.34469E-06 6.56766E-07 5.43089E-07 2.34468E-06 6.56765E-07 2.13743E-06 6.39455E-07 2.37073E-04 2.76679E-06 6.90610E-07 6.56069E-05 6.88183E-06 5.60843E-07 -3.91029E-01 6.88094E-06 5.60770E-07 3.91737E-01 
2.38464E-06 6.24676E-07 4.74725E-07 2.38462E-06 6.24674E-07 2.16067E-06 6.00466E-07 2.56929E-04 2.82727E-06 6.66225E-07 7.31426E-05 7.30838E-06 7.27719E-07 -3.92329E-01 7.30746E-06 7.27646E-07 3.93104E-01 
2.47485E-06 6.10326E-07 4.17219E-07 2.47483E-06 6.10323E-07 2.22813E-06 5.77746E-07 2.77800E-04 2.94553E-06 6.61425E-07 8.10638E-05 7.88985E-06 9.32431E-07 -3.93545E-01 7.88889E-06 9.32357E-07 3.94392E-01 
2.62303E-06 6.15527E-07 3.72393E-07 2.62300E-06 6.15522E-07 2.34648E-06 5.72903E-07 2.99723E-04 3.13056E-06 6.78294E-07 8.93879E-05 8.65291E-06 1.18052E-06 -3.94675E-01 8.65191E-06 1.18045E-06 3.95597E-01 
2.83759E-06 6.41983E-07 3.42694E-07 2.83755E-06 6.41976E-07 2.52305E-06 5.87432E-07 3.22743E-04 3.39230E-06 7.18826E-07 9.81347E-05 9.62760E-06 1.47779E-06 -3.95717E-01 9.62655E-06 1.47771E-06 3.96717E-01 
3.05504E-06 6.78037E-07 3.32282E-07 3.05499E-06 6.78027E-07 2.70473E-06 6.12836E-07 3.41335E-04 3.65437E-06 7.67611E-07 1.05206E-04 1.05482E-05 1.74526E-06 -3.96461E-01 1.05471E-05 1.74519E-06 3.97524E-01 
3.12785E-06 6.91257E-07 3.31662E-07 3.12779E-06 6.91246E-07 2.76594E-06 6.22693E-07 3.46904E-04 3.74170E-06 7.84879E-07 1.07325E-04 1.08476E-05 1.83009E-06 -3.96668E-01 1.08465E-05 1.83001E-06 3.97750E-01 
3.53752E-06 7.71538E-07 3.46981E-07 3.53742E-06 7.71521E-07 3.11245E-06 6.85304E-07 3.74287E-04 4.23075E-06 8.86623E-07 1.17756E-04 1.24817E-05 2.27834E-06 -3.97590E-01 1.24806E-05 2.27827E-06 3.98766E-01 
4.06169E-06 8.81415E-07 4.01503E-07 4.06154E-06 8.81386E-07 3.55911E-06 7.74641E-07 4.03113E-04 4.85316E-06 1.02182E-06 1.28759E-04 1.44993E-05 2.80444E-06 -3.98405E-01 1.44981E-05 2.80437E-06 3.99678E-01 
4.71683E-06 1.02204E-06 5.14426E-07 4.71659E-06 1.02199E-06 4.12033E-06 8.91671E-07 4.33449E-04 5.62852E-06 1.19196E-06 1.40366E-04 1.69619E-05 3.41499E-06 -3.99111E-01 1.69607E-05 3.41492E-06 4.00487E-01 
5.52170E-06 1.19422E-06 7.19818E-07 5.52128E-06 1.19413E-06 4.81253E-06 1.03707E-06 4.65362E-04 6.57917E-06 1.39819E-06 1.52615E-04 1.99400E-05 4.11584E-06 -3.99708E-01 1.99387E-05 4.11577E-06 4.01193E-01 
6.49062E-06 1.51129E-06 1.08161E-06 6.48986E-06 1.51110E-06 5.76077E-06 1.44484E-06 4.99759E-04 7.92215E-06 2.01685E-06 1.65908E-04 2.31513E-05 4.90874E-06 -4.00065E-01 2.31499E-05 4.90866E-06 4.01667E-01 
7.65676E-06 1.77391E-06 1.71794E-06 7.65533E-06 1.77356E-06 6.90305E-06 1.70215E-06 5.36292E-04 9.53471E-06 2.38426E-06 1.80093E-04 2.69912E-05 5.80354E-06 -4.00304E-01 2.69898E-05 5.80347E-06 4.02031E-01 
9.07807E-06 2.07322E-06 2.85833E-06 9.07521E-06 2.07253E-06 8.29626E-06 1.99580E-06 5.74912E-04 1.14963E-05 2.80063E-06 1.95160E-04 3.16515E-05 6.80599E-06 -4.00455E-01 3.16500E-05 6.80592E-06 4.02313E-01 
