PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.60985E-06 7.82168E-07 7.29063E-07 2.60984E-06 7.82167E-07 2.94509E-06 8.01082E-07 5.31028E-04 4.04207E-06 8.64849E-07 1.49115E-04 9.76794E-06 5.69654E-07 -4.21967E+00 9.76600E-06 5.69479E-07 4.22127E+00 
2.54452E-06 7.09250E-07 6.52172E-07 2.54450E-06 7.09249E-07 2.87635E-06 7.28174E-07 5.56876E-04 3.98058E-06 7.99142E-07 1.58356E-04 9.85406E-06 6.40993E-07 -4.22887E+00 9.85208E-06 6.40820E-07 4.23055E+00 
2.52303E-06 6.57502E-07 5.85155E-07 2.52301E-06 6.57500E-07 2.84385E-06 6.72066E-07 5.83860E-04 3.96555E-06 7.53292E-07 1.68022E-04 1.00660E-05 7.56545E-07 -4.22741E+00 1.00640E-05 7.56374E-07 4.22918E+00 
2.56227E-06 6.28802E-07 5.29954E-07 2.56224E-06 6.28800E-07 2.85859E-06 6.34191E-07 6.12151E-04 4.01040E-06 7.28937E-07 1.78186E-04 1.04466E-05 9.19943E-07 -4.18721E+00 1.04445E-05 9.19773E-07 4.18907E+00 
2.65156E-06 6.17335E-07 4.88977E-07 2.65153E-06 6.17331E-07 2.91728E-06 6.12209E-07 6.41764E-04 4.11269E-06 7.23742E-07 1.88841E-04 1.09816E-05 1.12030E-06 -4.14568E+00 1.09795E-05 1.12013E-06 4.14765E+00 
2.79848E-06 6.24869E-07 4.65434E-07 2.79844E-06 6.24864E-07 3.02650E-06 6.07692E-07 6.72738E-04 4.28133E-06 7.39748E-07 2.00007E-04 1.16974E-05 1.36305E-06 -4.10289E+00 1.16952E-05 1.36288E-06 4.10496E+00 
3.01135E-06 6.53074E-07 4.63826E-07 3.01129E-06 6.53067E-07 3.19351E-06 6.22105E-07 7.05121E-04 4.52610E-06 7.78908E-07 2.11707E-04 1.26237E-05 1.65386E-06 -4.05890E+00 1.26215E-05 1.65369E-06 4.06108E+00 
3.22708E-06 6.90060E-07 4.81736E-07 3.22701E-06 6.90050E-07 3.36742E-06 6.47099E-07 7.31173E-04 4.77457E-06 8.26259E-07 2.21141E-04 1.35058E-05 1.91550E-06 -4.02408E+00 1.35035E-05 1.91534E-06 4.02635E+00 
3.29932E-06 7.03481E-07 4.90791E-07 3.29924E-06 7.03469E-07 3.42628E-06 6.56781E-07 7.38958E-04 4.85784E-06 8.43043E-07 2.23964E-04 1.37937E-05 1.99848E-06 -4.01378E+00 1.37914E-05 1.99832E-06 4.01607E+00 
3.70569E-06 7.84263E-07 5.63707E-07 3.70557E-06 7.84245E-07 3.76112E-06 7.18212E-07 7.77127E-04 5.32688E-06 9.42073E-07 2.37835E-04 1.53715E-05 2.43695E-06 -3.96394E+00 1.53691E-05 2.43679E-06 3.96635E+00 
4.22550E-06 8.93874E-07 7.02478E-07 4.22533E-06 8.93844E-07 4.19518E-06 8.05780E-07 8.17108E-04 5.92806E-06 1.07385E-06 2.52417E-04 1.73294E-05 2.95159E-06 -3.91295E+00 1.73270E-05 2.95143E-06 3.91550E+00 
4.87499E-06 1.03345E-06 9.42233E-07 4.87470E-06 1.03340E-06 4.74264E-06 9.20444E-07 8.58968E-04 6.68069E-06 1.23987E-06 2.67750E-04 1.97284E-05 3.54890E-06 -3.86092E+00 1.97258E-05 3.54875E-06 3.86361E+00 
5.67261E-06 1.20381E-06 1.34431E-06 5.67214E-06 1.20372E-06 5.41973E-06 1.06288E-06 9.02776E-04 7.60681E-06 1.44124E-06 2.83875E-04 2.26376E-05 4.23465E-06 -3.80793E+00 2.26350E-05 4.23450E-06 3.81077E+00 
6.63222E-06 1.51866E-06 2.02054E-06 6.63137E-06 1.51847E-06 6.34945E-06 1.46787E-06 9.49323E-04 8.92003E-06 2.05559E-06 3.01174E-04 2.57784E-05 5.01108E-06 -3.75370E+00 2.57757E-05 5.01093E-06 3.75669E+00 
7.78770E-06 1.77769E-06 3.17680E-06 7.78614E-06 1.77733E-06 7.47299E-06 1.72053E-06 9.98432E-04 1.05030E-05 2.41588E-06 3.19546E-04 2.95404E-05 5.88757E-06 -3.69840E+00 2.95376E-05 5.88742E-06 3.70156E+00 
9.19522E-06 2.07262E-06 5.20763E-06 9.19217E-06 2.07193E-06 8.84435E-06 2.00883E-06 1.05009E-03 1.24306E-05 2.82420E-06 3.38998E-04 3.41127E-05 6.86971E-06 -3.64220E+00 3.41097E-05 6.86957E-06 3.64553E+00 
1.08948E-05 2.40392E-06 8.89417E-06 1.08885E-05 2.40251E-06 1.05030E-05 2.33323E-06 1.10440E-03 1.47576E-05 3.28132E-06 3.59596E-04 3.96255E-05 7.96103E-06 -3.58520E+00 3.96225E-05 7.96089E-06 3.58870E+00 
1.29340E-05 2.77206E-06 1.58321E-05 1.29196E-05 2.76895E-06 1.24944E-05 2.69391E-06 1.16148E-03 1.75463E-05 3.78748E-06 3.81414E-04 4.62272E-05 9.16352E-06 -3.52749E+00 4.62241E-05 9.16338E-06 3.53119E+00 
1.53723E-05 3.17822E-06 2.93665E-05 1.53363E-05 3.17073E-06 1.48703E-05 3.09066E-06 1.22144E-03 2.08677E-05 4.34236E-06 4.04523E-04 5.40861E-05 1.04774E-05 -3.46919E+00 5.40829E-05 1.04773E-05 3.47309E+00 
1.82978E-05 3.62709E-06 5.65753E-05 1.81961E-05 3.60683E-06 1.76898E-05 3.52279E-06 1.28442E-03 2.48023E-05 4.94489E-06 4.28990E-04 6.33918E-05 1.19010E-05 -3.41041E+00 6.33885E-05 1.19009E-05 3.41451E+00 
2.18883E-05 4.13739E-06 1.11973E-04 2.15638E-05 4.07578E-06 2.10188E-05 3.98897E-06 1.35054E-03 2.94407E-05 5.59323E-06 4.54861E-04 7.43581E-05 1.34305E-05 -3.35123E+00 7.43546E-05 1.34304E-05 3.35556E+00 
2.66329E-05 4.77735E-06 2.21568E-04 2.55123E-05 4.57553E-06 2.49292E-05 4.48690E-06 1.41995E-03 3.48832E-05 6.28454E-06 4.82123E-04 8.72239E-05 1.50601E-05 -3.29176E+00 8.72203E-05 1.50600E-05 3.29632E+00 
3.38456E-05 5.73660E-06 4.15486E-04 3.01229E-05 5.10348E-06 2.94939E-05 5.01254E-06 1.49279E-03 4.12384E-05 7.01456E-06 5.10611E-04 1.02256E-04 1.67818E-05 -3.23209E+00 1.02252E-04 1.67816E-05 3.23690E+00 
4.55417E-05 7.26494E-06 6.86172E-04 3.54854E-05 5.65648E-06 3.47751E-05 5.55844E-06 1.56921E-03 4.86172E-05 7.77685E-06 5.39822E-04 1.19749E-04 1.85855E-05 -3.17233E+00 1.19745E-04 1.85854E-05 3.17739E+00 
6.15269E-05 9.20240E-06 9.53735E-04 4.16993E-05 6.23080E-06 4.08056E-05 6.11195E-06 1.64937E-03 5.71246E-05 8.56190E-06 5.68746E-04 1.40028E-04 2.04593E-05 -3.11255E+00 1.40024E-04 2.04592E-05 3.11789E+00 
7.84823E-05 1.09664E-05 1.14330E-03 4.88732E-05 6.82225E-06 4.75905E-05 6.65730E-06 1.73343E-03 6.68606E-05 9.35828E-06 5.96200E-04 1.63449E-04 2.23894E-05 -3.05285E+00 1.63445E-04 2.23893E-05 3.05846E+00 
2.37430E-06 2.01418E-07 1.40639E-07 2.37428E-06 2.01417E-07 2.73001E-06 2.20838E-07 6.43094E-04 4.00046E-06 2.93866E-07 1.88759E-04 1.14164E-05 6.59546E-07 -3.68727E+00 1.14135E-05 6.59284E-07 3.68924E+00 
2.39736E-06 2.13465E-07 1.47101E-07 2.39734E-06 2.13464E-07 2.74969E-06 2.33134E-07 6.73772E-04 4.03060E-06 3.15368E-07 1.99793E-04 1.15348E-05 7.49948E-07 -3.69991E+00 1.15319E-05 7.49689E-07 3.70198E+00 
2.46781E-06 2.44722E-07 1.58646E-07 2.46778E-06 2.44720E-07 2.80716E-06 2.59209E-07 7.05584E-04 4.11107E-06 3.54402E-07 2.11249E-04 1.18085E-05 8.94888E-07 -3.70210E+00 1.18055E-05 8.94632E-07 3.70428E+00 
2.60507E-06 2.96701E-07 1.76997E-07 2.60504E-06 2.96698E-07 2.91486E-06 3.00091E-07 7.38728E-04 4.25716E-06 4.12222E-07 2.23210E-04 1.22882E-05 1.09831E-06 -3.66684E+00 1.22851E-05 1.09806E-06 3.66912E+00 
2.79517E-06 3.61813E-07 2.04578E-07 2.79513E-06 3.61809E-07 3.06799E-06 3.52460E-07 7.73268E-04 4.46506E-06 4.85518E-07 2.35686E-04 1.29552E-05 1.34689E-06 -3.63041E+00 1.29520E-05 1.34664E-06 3.63281E+00 
3.04675E-06 4.41844E-07 2.44912E-07 3.04670E-06 4.41839E-07 3.27406E-06 4.17872E-07 8.09248E-04 4.74499E-06 5.76393E-07 2.48700E-04 1.38406E-05 1.64698E-06 -3.59288E+00 1.38374E-05 1.64673E-06 3.59540E+00 
3.36952E-06 5.38624E-07 3.03228E-07 3.36945E-06 5.38615E-07 3.54148E-06 4.97923E-07 8.46721E-04 5.10837E-06 6.87004E-07 2.62277E-04 1.49794E-05 2.00512E-06 -3.55430E+00 1.49761E-05 2.00488E-06 3.55694E+00 
