PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.36487E-06 5.28391E-07 3.89134E-07 2.36486E-06 5.28390E-07 2.57124E-06 5.41031E-07 -2.11573E-04 3.57227E-06 6.00377E-07 -3.74829E-04 9.23086E-06 5.46020E-07 -3.31211E+00 9.22705E-06 5.45672E-07 3.31021E+00 
2.33650E-06 4.90552E-07 3.31260E-07 2.33649E-06 4.90551E-07 2.54317E-06 5.03768E-07 -2.01175E-04 3.55551E-06 5.71128E-07 -3.75856E-04 9.34539E-06 6.23587E-07 -3.34712E+00 9.34152E-06 6.23248E-07 3.34524E+00 
2.35048E-06 4.71895E-07 2.76824E-07 2.35046E-06 4.71893E-07 2.54966E-06 4.81181E-07 -1.89831E-04 3.58374E-06 5.59654E-07 -3.76547E-04 9.58845E-06 7.46240E-07 -3.37114E+00 9.58452E-06 7.45908E-07 3.36928E+00 
2.42454E-06 4.74451E-07 2.26137E-07 2.42452E-06 4.74449E-07 2.60214E-06 4.74699E-07 -1.77376E-04 3.67092E-06 5.67624E-07 -3.76832E-04 1.00055E-05 9.18424E-07 -3.35523E+00 1.00015E-05 9.18100E-07 3.35339E+00 
2.54710E-06 4.91835E-07 1.79362E-07 2.54707E-06 4.91832E-07 2.69685E-06 4.81642E-07 -1.64072E-04 3.81420E-06 5.92360E-07 -3.76921E-04 1.05810E-05 1.12852E-06 -3.33823E+00 1.05770E-05 1.12820E-06 3.33642E+00 
2.72580E-06 5.25745E-07 1.36638E-07 2.72576E-06 5.25740E-07 2.84043E-06 5.03506E-07 -1.49872E-04 4.02256E-06 6.35835E-07 -3.76792E-04 1.13421E-05 1.38205E-06 -3.32017E+00 1.13380E-05 1.38174E-06 3.31838E+00 
2.96911E-06 5.77840E-07 9.80449E-08 2.96906E-06 5.77832E-07 3.04024E-06 5.41745E-07 -1.34728E-04 4.30597E-06 7.00000E-07 -3.76422E-04 1.23190E-05 1.68480E-06 -3.30105E+00 1.23148E-05 1.68450E-06 3.29929E+00 
3.20764E-06 6.31635E-07 7.10724E-08 3.20757E-06 6.31624E-07 3.23859E-06 5.83449E-07 -1.22330E-04 4.58376E-06 7.65041E-07 -3.75955E-04 1.32444E-05 1.95653E-06 -3.28556E+00 1.32401E-05 1.95623E-06 3.28382E+00 
3.28643E-06 6.49701E-07 6.36727E-08 3.28635E-06 6.49690E-07 3.30446E-06 5.97739E-07 -1.18589E-04 4.67553E-06 7.86732E-07 -3.75786E-04 1.35457E-05 2.04260E-06 -3.28092E+00 1.35414E-05 2.04231E-06 3.27919E+00 
