PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.25854E-06 4.07404E-07 2.41832E-07 2.25852E-06 4.07403E-07 2.99204E-06 4.56618E-07 -4.67245E-04 4.40790E-06 5.43113E-07 -5.99262E-04 1.16533E-05 6.97988E-07 -6.91397E+00 1.16482E-05 6.97533E-07 6.91069E+00 
2.24511E-06 3.86881E-07 1.94894E-07 2.24509E-06 3.86880E-07 2.97235E-06 4.34503E-07 -4.59708E-04 4.39407E-06 5.27968E-07 -6.02214E-04 1.17344E-05 7.72070E-07 -6.92183E+00 1.17293E-05 7.71630E-07 6.91855E+00 
2.27341E-06 3.84778E-07 1.49035E-07 2.27339E-06 3.84776E-07 2.98654E-06 4.26269E-07 -4.51138E-04 4.42475E-06 5.29912E-07 -6.04708E-04 1.19458E-05 8.92441E-07 -6.91667E+00 1.19406E-05 8.92015E-07 6.91339E+00 
2.36147E-06 4.02979E-07 1.04035E-07 2.36144E-06 4.02976E-07 3.04618E-06 4.33226E-07 -4.41367E-04 4.51402E-06 5.50495E-07 -6.06668E-04 1.23337E-05 1.06345E-06 -6.86894E+00 1.23285E-05 1.06304E-06 6.86568E+00 
2.49730E-06 4.34626E-07 5.93561E-08 2.49726E-06 4.34623E-07 3.14719E-06 4.52317E-07 -4.30757E-04 4.65866E-06 5.86566E-07 -6.08398E-04 1.28819E-05 1.27222E-06 -6.81897E+00 1.28766E-05 1.27182E-06 6.81572E+00 
2.68854E-06 4.81375E-07 1.41952E-08 2.68849E-06 4.81370E-07 3.29621E-06 4.84999E-07 -4.19259E-04 4.86767E-06 6.40061E-07 -6.09875E-04 1.36174E-05 1.52430E-06 -6.76683E+00 1.36121E-05 1.52391E-06 6.76359E+00 
2.94368E-06 5.44874E-07 -3.26892E-08 2.94362E-06 5.44866E-07 3.50062E-06 5.32714E-07 -4.06822E-04 5.15105E-06 7.12922E-07 -6.11072E-04 1.45707E-05 1.82547E-06 -6.71258E+00 1.45653E-05 1.82510E-06 6.70937E+00 
3.19090E-06 6.06520E-07 -7.12921E-08 3.19082E-06 6.06509E-07 3.70199E-06 5.80841E-07 -3.96520E-04 5.42840E-06 7.83796E-07 -6.11790E-04 1.54793E-05 2.09593E-06 -6.66921E+00 1.54738E-05 2.09557E-06 6.66602E+00 
3.27217E-06 6.26724E-07 -8.31431E-08 3.27208E-06 6.26712E-07 3.76866E-06 5.96862E-07 -3.93393E-04 5.51998E-06 8.07048E-07 -6.11964E-04 1.57759E-05 2.18163E-06 -6.65631E+00 1.57704E-05 2.18126E-06 6.65312E+00 
