PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.89744E-06 2.80592E-07 1.17974E-07 1.89743E-06 2.80591E-07 1.68442E-06 2.62645E-07 -5.21165E-04 2.25960E-06 2.93001E-07 -6.32611E-04 6.35859E-06 3.56964E-07 -2.53781E-01 6.35356E-06 3.56520E-07 2.50265E-01 
1.90126E-06 2.72421E-07 8.60923E-08 1.90125E-06 2.72420E-07 1.69246E-06 2.56693E-07 -5.12033E-04 2.28225E-06 2.95491E-07 -6.33281E-04 6.49333E-06 4.33538E-07 -2.98992E-01 6.48826E-06 4.33111E-07 2.95491E-01 
1.94356E-06 2.80272E-07 5.40509E-08 1.94355E-06 2.80270E-07 1.73162E-06 2.62586E-07 -5.01762E-04 2.34606E-06 3.12754E-07 -6.33353E-04 6.75130E-06 5.52445E-07 -3.36004E-01 6.74619E-06 5.52033E-07 3.32522E-01 
2.04142E-06 3.06191E-07 2.14954E-08 2.04140E-06 3.06189E-07 1.81287E-06 2.81674E-07 -4.90180E-04 2.46448E-06 3.46393E-07 -6.32742E-04 7.17685E-06 7.18571E-07 -3.37357E-01 7.17170E-06 7.18173E-07 3.33900E-01 
2.18400E-06 3.44444E-07 -1.22472E-08 2.18397E-06 3.44441E-07 1.93281E-06 3.11630E-07 -4.77658E-04 2.63509E-06 3.94199E-07 -6.31766E-04 7.75660E-06 9.22344E-07 -3.38645E-01 7.75140E-06 9.21961E-07 3.35216E-01 
2.37876E-06 3.96638E-07 -4.81045E-08 2.37873E-06 3.96634E-07 2.09790E-06 3.53860E-07 -4.64149E-04 2.86667E-06 4.58054E-07 -6.30398E-04 8.51718E-06 1.16930E-06 -3.39866E-01 8.51194E-06 1.16894E-06 3.36468E-01 
2.63406E-06 4.64406E-07 -8.74442E-08 2.63402E-06 4.64400E-07 2.31539E-06 4.09787E-07 -4.49604E-04 3.16905E-06 5.39879E-07 -6.28612E-04 9.48858E-06 1.46523E-06 -3.41016E-01 9.48329E-06 1.46488E-06 3.37653E-01 
2.87903E-06 5.28556E-07 -1.21504E-07 2.87898E-06 5.28546E-07 2.52476E-06 4.63357E-07 -4.37605E-04 3.45855E-06 6.16736E-07 -6.26927E-04 1.04061E-05 1.73155E-06 -3.41857E-01 1.04008E-05 1.73120E-06 3.38524E-01 
2.95924E-06 5.49363E-07 -1.32251E-07 2.95918E-06 5.49353E-07 2.59341E-06 4.80823E-07 -4.33970E-04 3.55326E-06 6.41584E-07 -6.26382E-04 1.07044E-05 1.81601E-06 -3.42095E-01 1.06991E-05 1.81567E-06 3.38771E-01 
3.40023E-06 6.62021E-07 -1.90027E-07 3.40014E-06 6.62004E-07 2.97152E-06 5.75916E-07 -4.15830E-04 4.07345E-06 7.75661E-07 -6.23448E-04 1.23331E-05 2.26241E-06 -3.43175E-01 1.23277E-05 2.26209E-06 3.39898E-01 
3.94952E-06 7.98321E-07 -2.62880E-07 3.94938E-06 7.98292E-07 3.44361E-06 6.91786E-07 -3.96290E-04 4.72075E-06 9.37222E-07 -6.19930E-04 1.43441E-05 2.78647E-06 -3.44170E-01 1.43386E-05 2.78616E-06 3.40943E-01 
4.62406E-06 9.59930E-07 -3.58925E-07 4.62382E-06 9.59881E-07 4.02457E-06 8.29915E-07 -3.75278E-04 5.51521E-06 1.12829E-06 -6.15789E-04 1.67989E-05 3.39482E-06 -3.45076E-01 1.67934E-05 3.39452E-06 3.41907E-01 
5.44319E-06 1.14828E-06 -4.90626E-07 5.44277E-06 1.14819E-06 4.73144E-06 9.91596E-07 -3.52715E-04 6.47977E-06 1.35061E-06 -6.10989E-04 1.97680E-05 4.09335E-06 -3.45896E-01 1.97624E-05 4.09306E-06 3.42788E-01 
6.42163E-06 1.47690E-06 -6.75015E-07 6.42087E-06 1.47671E-06 5.68925E-06 1.41047E-06 -3.27372E-04 7.83105E-06 1.97954E-06 -6.04811E-04 2.29693E-05 4.88394E-06 -3.46509E-01 2.29636E-05 4.88367E-06 3.43475E-01 
7.59341E-06 1.74808E-06 -9.41444E-07 7.59198E-06 1.74773E-06 6.83723E-06 1.67637E-06 -2.99921E-04 9.44785E-06 2.35526E-06 -5.97721E-04 2.67977E-05 5.77643E-06 -3.47028E-01 2.67920E-05 5.77617E-06 3.44074E-01 
9.01712E-06 2.05323E-06 -1.33500E-06 9.01428E-06 2.05255E-06 8.23291E-06 1.97589E-06 -2.70475E-04 1.14103E-05 2.77721E-06 -5.89798E-04 3.14449E-05 6.77660E-06 -3.47477E-01 3.14391E-05 6.77635E-06 3.44610E-01 
1.07340E-05 2.39344E-06 -1.92385E-06 1.07280E-05 2.39203E-06 9.91694E-06 2.31013E-06 -2.38918E-04 1.37744E-05 3.24681E-06 -5.80980E-04 3.70431E-05 7.88802E-06 -3.47854E-01 3.70373E-05 7.88777E-06 3.45082E-01 
1.27926E-05 2.76969E-06 -2.80600E-06 1.27788E-05 2.76660E-06 1.19359E-05 2.67980E-06 -2.05127E-04 1.66038E-05 3.76484E-06 -5.71198E-04 4.37428E-05 9.11268E-06 -3.48158E-01 4.37369E-05 9.11245E-06 3.45490E-01 
1.52535E-05 3.18363E-06 -4.10048E-06 1.52188E-05 3.17615E-06 1.43429E-05 3.08513E-06 -1.68976E-04 1.99713E-05 4.33140E-06 -5.60380E-04 5.17146E-05 1.04508E-05 -3.48391E-01 5.17085E-05 1.04506E-05 3.45834E-01 
1.82051E-05 3.64028E-06 -5.87452E-06 1.81066E-05 3.62001E-06 1.71982E-05 3.52575E-06 -1.30331E-04 2.39587E-05 4.94576E-06 -5.48447E-04 6.11509E-05 1.19006E-05 -3.48551E-01 6.11448E-05 1.19004E-05 3.46114E-01 
2.18248E-05 4.15867E-06 -7.86987E-06 2.15083E-05 4.09690E-06 2.05688E-05 4.00057E-06 -8.90494E-05 2.86582E-05 5.60627E-06 -5.35316E-04 7.22687E-05 1.34582E-05 -3.48639E-01 7.22625E-05 1.34580E-05 3.46332E-01 
2.65970E-05 4.80760E-06 -8.77607E-06 2.54980E-05 4.60492E-06 2.45279E-05 4.50743E-06 -4.49855E-05 3.41720E-05 6.31021E-06 -5.20902E-04 8.53103E-05 1.51175E-05 -3.48656E-01 8.53040E-05 1.51173E-05 3.46489E-01 
3.38264E-05 5.77819E-06 -5.06935E-06 3.01583E-05 5.14151E-06 2.91499E-05 5.04232E-06 2.01590E-06 4.06102E-05 7.05334E-06 -5.05129E-04 1.00546E-04 1.68703E-05 -3.48602E-01 1.00540E-04 1.68702E-05 3.46585E-01 
4.55302E-05 7.32286E-06 9.03622E-06 3.55805E-05 5.70350E-06 3.44981E-05 5.59774E-06 5.21157E-05 4.80859E-05 7.82917E-06 -4.87956E-04 1.18275E-04 1.87064E-05 -3.48479E-01 1.18269E-04 1.87063E-05 3.46624E-01 
6.15517E-05 9.28177E-06 3.78271E-05 4.18654E-05 6.28713E-06 4.06063E-05 6.16090E-06 1.05483E-04 5.67059E-05 8.62806E-06 -4.69445E-04 1.38828E-04 2.06135E-05 -3.48288E-01 1.38821E-04 2.06133E-05 3.46606E-01 
7.86086E-05 1.10678E-05 7.91520E-05 4.91232E-05 6.88811E-06 4.74804E-05 6.71583E-06 1.62294E-04 6.65721E-05 9.43840E-06 -4.49790E-04 1.62564E-04 2.25775E-05 -3.48030E-01 1.62558E-04 2.25774E-05 3.46534E-01 
2.08819E-06 1.38335E-07 -3.87703E-08 2.08818E-06 1.38334E-07 1.83377E-06 1.16839E-07 -4.72691E-04 2.52885E-06 1.53077E-07 -6.23108E-04 7.67488E-06 4.26403E-07 -2.51090E-01 7.66814E-06 4.25805E-07 2.47704E-01 
2.12174E-06 1.56073E-07 -4.75280E-08 2.12172E-06 1.56072E-07 1.87251E-06 1.37290E-07 -4.59976E-04 2.58625E-06 1.84121E-07 -6.22478E-04 7.84735E-06 5.22687E-07 -2.95540E-01 7.84055E-06 5.22111E-07 2.92180E-01 
2.20116E-06 1.91795E-07 -5.75553E-08 2.20114E-06 1.91794E-07 1.94785E-06 1.70527E-07 -4.46128E-04 2.69261E-06 2.31563E-07 -6.21247E-04 8.17215E-06 6.71360E-07 -3.31670E-01 8.16529E-06 6.70804E-07 3.28342E-01 
2.34679E-06 2.47735E-07 -6.91928E-08 2.34677E-06 2.47733E-07 2.07277E-06 2.17960E-07 -4.30946E-04 2.86385E-06 2.97102E-07 -6.19316E-04 8.70233E-06 8.78080E-07 -3.32994E-01 8.69541E-06 8.77543E-07 3.29703E-01 
2.54464E-06 3.16607E-07 -8.30052E-08 2.54462E-06 3.16604E-07 2.24258E-06 2.76536E-07 -4.14778E-04 3.09638E-06 3.77814E-07 -6.17000E-04 9.41989E-06 1.13079E-06 -3.34255E-01 9.41290E-06 1.13027E-06 3.31004E-01 
2.80345E-06 4.00216E-07 -9.96839E-08 2.80341E-06 4.00211E-07 2.46483E-06 3.47824E-07 -3.97573E-04 3.40050E-06 4.75824E-07 -6.14270E-04 1.03563E-05 1.43597E-06 -3.35448E-01 1.03492E-05 1.43547E-06 3.32241E-01 
