PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.91073E-06 1.33550E-06 1.25950E-06 2.91071E-06 1.33550E-06 3.19785E-06 1.35432E-06 1.74745E-04 4.14091E-06 1.41025E-06 4.58468E-05 8.40040E-06 4.92563E-07 -3.57709E+00 8.39968E-06 4.92502E-07 3.57759E+00 
2.77431E-06 1.18738E-06 1.09845E-06 2.77430E-06 1.18738E-06 3.06101E-06 1.20638E-06 1.91974E-04 4.01613E-06 1.27031E-06 5.23527E-05 8.52413E-06 5.71097E-07 -3.61189E+00 8.52338E-06 5.71035E-07 3.61245E+00 
2.68732E-06 1.06572E-06 9.50495E-07 2.68730E-06 1.06571E-06 2.96587E-06 1.08052E-06 2.10171E-04 3.94336E-06 1.15550E-06 5.92271E-05 8.77462E-06 6.93967E-07 -3.63572E+00 8.77384E-06 6.93904E-07 3.63634E+00 
2.66796E-06 9.73215E-07 8.17306E-07 2.66794E-06 9.73213E-07 2.92442E-06 9.78821E-07 2.29505E-04 3.93706E-06 1.06815E-06 6.65402E-05 9.19683E-06 8.65621E-07 -3.62004E+00 9.19602E-06 8.65556E-07 3.62073E+00 
2.70530E-06 9.04187E-07 7.00598E-07 2.70527E-06 9.04184E-07 2.93347E-06 8.99210E-07 2.49861E-04 3.99496E-06 1.00620E-06 7.42471E-05 9.77564E-06 1.07485E-06 -3.60320E+00 9.77479E-06 1.07478E-06 3.60396E+00 
2.80724E-06 8.60636E-07 6.02316E-07 2.80720E-06 8.60631E-07 2.99992E-06 8.43492E-07 2.71281E-04 4.12627E-06 9.71936E-07 8.23672E-05 1.05378E-05 1.32711E-06 -3.58520E+00 1.05369E-05 1.32705E-06 3.58604E+00 
2.98229E-06 8.44324E-07 5.24842E-07 2.98224E-06 8.44316E-07 3.13120E-06 8.13225E-07 2.93815E-04 4.34102E-06 9.67396E-07 9.09224E-05 1.15132E-05 1.62813E-06 -3.56608E+00 1.15123E-05 1.62806E-06 3.56699E+00 
3.17374E-06 8.51344E-07 4.81202E-07 3.17368E-06 8.51334E-07 3.28232E-06 8.08095E-07 3.12046E-04 4.57132E-06 9.85419E-07 9.78549E-05 1.24356E-05 1.89817E-06 -3.55052E+00 1.24346E-05 1.89810E-06 3.55150E+00 
3.23969E-06 8.56730E-07 4.71448E-07 3.23962E-06 8.56719E-07 3.33531E-06 8.09691E-07 3.17511E-04 4.65011E-06 9.94357E-07 9.99353E-05 1.27357E-05 1.98369E-06 -3.54585E+00 1.27347E-05 1.98362E-06 3.54684E+00 
