PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.24621E-06 5.18229E-07 4.48632E-07 2.24620E-06 5.18229E-07 2.02822E-06 5.00047E-07 3.56095E-04 2.65064E-06 5.33454E-07 1.04653E-04 6.83896E-06 3.87675E-07 -3.32691E-01 6.83772E-06 3.87564E-07 3.33780E-01 
2.21807E-06 4.79136E-07 4.03064E-07 2.21805E-06 4.79135E-07 2.00452E-06 4.63223E-07 3.77867E-04 2.64122E-06 5.05097E-07 1.12889E-04 6.97000E-06 4.64360E-07 -3.78736E-01 6.96872E-06 4.64249E-07 3.79899E-01 
2.23094E-06 4.58408E-07 3.63993E-07 2.23093E-06 4.58406E-07 2.01438E-06 4.40504E-07 4.00705E-04 2.67551E-06 4.93807E-07 1.21540E-04 7.22567E-06 5.83984E-07 -4.16332E-01 7.22435E-06 5.83873E-07 4.17573E-01 
2.30220E-06 4.58246E-07 3.32804E-07 2.30218E-06 4.58244E-07 2.06902E-06 4.33408E-07 4.24778E-04 2.76721E-06 5.01355E-07 1.30677E-04 7.65054E-06 7.51374E-07 -4.17692E-01 7.64918E-06 7.51263E-07 4.19015E-01 
2.42097E-06 4.72917E-07 3.11241E-07 2.42094E-06 4.72915E-07 2.16509E-06 4.39673E-07 4.50036E-04 2.91397E-06 5.25583E-07 1.40273E-04 8.23090E-06 9.56652E-07 -4.18963E-01 8.22949E-06 9.56542E-07 4.20372E-01 
2.59485E-06 5.04128E-07 3.01688E-07 2.59481E-06 5.04123E-07 2.30918E-06 4.60801E-07 4.76520E-04 3.12469E-06 5.68472E-07 1.50348E-04 8.99351E-06 1.20538E-06 -4.20141E-01 8.99206E-06 1.20527E-06 4.21641E-01 
2.83225E-06 5.53545E-07 3.07541E-07 2.83221E-06 5.53539E-07 2.50861E-06 4.98251E-07 5.04275E-04 3.40927E-06 6.31981E-07 1.60925E-04 9.96847E-06 1.50335E-06 -4.21225E-01 9.96697E-06 1.50324E-06 4.22819E-01 
3.06544E-06 6.05292E-07 3.25767E-07 3.06538E-06 6.05283E-07 2.70602E-06 5.39315E-07 5.26653E-04 3.68712E-06 6.96474E-07 1.69468E-04 1.08899E-05 1.77143E-06 -4.21997E-01 1.08883E-05 1.77132E-06 4.23667E-01 
3.14254E-06 6.22765E-07 3.33861E-07 3.14248E-06 6.22754E-07 2.77151E-06 5.53414E-07 5.33349E-04 3.77876E-06 7.18000E-07 1.72026E-04 1.11896E-05 1.85645E-06 -4.22211E-01 1.11880E-05 1.85634E-06 4.23904E-01 
3.57079E-06 7.21288E-07 3.94245E-07 3.57069E-06 7.21271E-07 3.13655E-06 6.34218E-07 5.66231E-04 4.28650E-06 8.38015E-07 1.84613E-04 1.28259E-05 2.30568E-06 -4.23165E-01 1.28243E-05 2.30557E-06 4.24970E-01 
4.11067E-06 8.46226E-07 5.03539E-07 4.11051E-06 8.46197E-07 3.59883E-06 7.38562E-07 6.00768E-04 4.92478E-06 9.88307E-07 1.97872E-04 1.48469E-05 2.83289E-06 -4.24004E-01 1.48452E-05 2.83279E-06 4.25926E-01 
4.77895E-06 9.99010E-07 6.88919E-07 4.77870E-06 9.98960E-07 4.17304E-06 8.67693E-07 6.37027E-04 5.71352E-06 1.17066E-06 2.11841E-04 1.73143E-05 3.44471E-06 -4.24726E-01 1.73126E-05 3.44460E-06 4.26772E-01 
5.59476E-06 1.18078E-06 9.97990E-07 5.59434E-06 1.18070E-06 4.87600E-06 1.02262E-06 6.75081E-04 6.67544E-06 1.38654E-06 2.26559E-04 2.02987E-05 4.14698E-06 -4.25333E-01 2.02969E-05 4.14687E-06 4.27509E-01 
6.57298E-06 1.50579E-06 1.51831E-06 6.57221E-06 1.50560E-06 5.83355E-06 1.43883E-06 7.15791E-04 8.02863E-06 2.01444E-06 2.42428E-04 2.35175E-05 4.94147E-06 -4.25684E-01 2.35157E-05 4.94137E-06 4.27999E-01 
