PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.14205E-06 5.66467E-07 4.84520E-07 2.14204E-06 5.66466E-07 1.93294E-06 5.48845E-07 1.55254E-04 2.49202E-06 5.78089E-07 -6.87898E-05 6.18577E-06 3.44823E-07 -2.34067E-01 6.18357E-06 3.44623E-07 2.34082E-01 
2.10769E-06 5.19652E-07 4.26986E-07 2.10768E-06 5.19652E-07 1.90279E-06 5.04233E-07 1.73254E-04 2.47675E-06 5.41976E-07 -6.35233E-05 6.32314E-06 4.22016E-07 -2.79698E-01 6.32091E-06 4.21820E-07 2.79769E-01 
2.11448E-06 4.91509E-07 3.75401E-07 2.11447E-06 4.91508E-07 1.90642E-06 4.74121E-07 1.92275E-04 2.50531E-06 5.23294E-07 -5.78484E-05 6.58383E-06 5.41556E-07 -3.17126E-01 6.58155E-06 5.41364E-07 3.17256E-01 
2.17977E-06 4.84334E-07 3.30817E-07 2.17975E-06 4.84332E-07 1.95506E-06 4.60099E-07 2.12478E-04 2.59139E-06 5.23888E-07 -5.16942E-05 7.01221E-06 7.08367E-07 -3.18877E-01 7.00988E-06 7.08179E-07 3.19070E-01 
2.29282E-06 4.92573E-07 2.94463E-07 2.29280E-06 4.92570E-07 2.04542E-06 4.60023E-07 2.33750E-04 2.73272E-06 5.41733E-07 -4.51526E-05 7.59476E-06 9.12903E-07 -3.20580E-01 7.59238E-06 9.12718E-07 3.20840E-01 
2.46122E-06 5.17944E-07 2.67960E-07 2.46119E-06 5.17939E-07 2.18411E-06 4.75407E-07 2.56130E-04 2.93817E-06 5.78819E-07 -3.82032E-05 8.35808E-06 1.16068E-06 -3.22233E-01 8.35565E-06 1.16050E-06 3.22563E-01 
2.69333E-06 5.62114E-07 2.53552E-07 2.69329E-06 5.62107E-07 2.37838E-06 5.07713E-07 2.79666E-04 3.21760E-06 6.37101E-07 -3.08235E-05 9.33210E-06 1.45747E-06 -3.23834E-01 9.32962E-06 1.45730E-06 3.24237E-01 
2.92252E-06 6.10197E-07 2.52754E-07 2.92247E-06 6.10187E-07 2.57194E-06 5.45197E-07 2.98698E-04 3.49149E-06 6.97935E-07 -2.48034E-05 1.02515E-05 1.72446E-06 -3.25034E-01 1.02490E-05 1.72429E-06 3.25497E-01 
2.99847E-06 6.26661E-07 2.54558E-07 2.99841E-06 6.26651E-07 2.63632E-06 5.58314E-07 3.04402E-04 3.58198E-06 7.18453E-07 -2.29902E-05 1.05504E-05 1.80912E-06 -3.25378E-01 1.05479E-05 1.80895E-06 3.25860E-01 
3.42122E-06 7.20760E-07 2.78879E-07 3.42113E-06 7.20742E-07 2.99617E-06 6.34821E-07 3.32474E-04 4.08417E-06 8.34026E-07 -1.40067E-05 1.21815E-05 2.25645E-06 -3.26980E-01 1.21789E-05 2.25628E-06 3.27550E-01 
