PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70775E-06 6.61754E-08 2.02067E-08 1.70774E-06 6.61749E-08 1.49638E-06 4.84416E-08 5.08142E-04 2.08409E-06 7.95485E-08 1.32419E-04 6.47547E-06 3.63574E-07 -2.85923E-01 6.47348E-06 3.63393E-07 2.87414E-01 
1.74103E-06 8.72965E-08 3.75765E-08 1.74102E-06 8.72958E-08 1.53401E-06 7.18016E-08 5.32807E-04 2.13662E-06 1.11506E-07 1.41016E-04 6.61282E-06 4.41622E-07 -3.32525E-01 6.61078E-06 4.41443E-07 3.34096E-01 
1.81137E-06 1.22724E-07 5.81688E-08 1.81135E-06 1.22723E-07 1.60116E-06 1.05193E-07 5.58507E-04 2.22881E-06 1.56458E-07 1.49983E-04 6.87500E-06 5.62681E-07 -3.70625E-01 6.87290E-06 5.62504E-07 3.72280E-01 
1.93553E-06 1.74206E-07 8.32909E-08 1.93551E-06 1.74204E-07 1.70854E-06 1.49720E-07 5.85398E-04 2.37386E-06 2.15751E-07 1.59385E-04 7.30600E-06 7.31341E-07 -3.72443E-01 7.30385E-06 7.31166E-07 3.74186E-01 
2.10238E-06 2.35808E-07 1.14831E-07 2.10236E-06 2.35805E-07 1.85255E-06 2.02892E-07 6.13511E-04 2.56911E-06 2.87010E-07 1.69223E-04 7.89211E-06 9.37900E-07 -3.74198E-01 7.88990E-06 9.37727E-07 3.76033E-01 
2.31930E-06 3.09045E-07 1.55577E-07 2.31927E-06 3.09040E-07 2.03956E-06 2.66024E-07 6.42883E-04 2.82327E-06 3.72024E-07 1.79512E-04 8.65999E-06 1.18787E-06 -3.75887E-01 8.65772E-06 1.18770E-06 3.77818E-01 
2.59463E-06 3.95509E-07 2.09721E-07 2.59459E-06 3.95503E-07 2.27681E-06 3.40501E-07 6.73553E-04 3.14614E-06 4.72672E-07 1.90273E-04 9.63961E-06 1.48701E-06 -3.77507E-01 9.63728E-06 1.48684E-06 3.79538E-01 
2.85364E-06 4.72519E-07 2.64749E-07 2.85358E-06 4.72509E-07 2.49998E-06 4.06814E-07 6.98202E-04 3.45006E-06 5.62493E-07 1.98936E-04 1.05641E-05 1.75590E-06 -3.78711E-01 1.05617E-05 1.75574E-06 3.80823E-01 
2.93772E-06 4.96825E-07 2.83647E-07 2.93765E-06 4.96815E-07 2.57243E-06 4.27744E-07 7.05563E-04 3.54875E-06 5.90871E-07 2.01526E-04 1.08647E-05 1.84114E-06 -3.79055E-01 1.08623E-05 1.84097E-06 3.81191E-01 
