PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.67717E-06 8.50737E-08 2.67011E-08 1.67716E-06 8.50728E-08 2.19156E-06 1.20819E-07 3.19698E-04 3.31820E-06 1.89539E-07 8.35559E-05 9.49145E-06 5.65069E-07 -5.12157E+00 9.49018E-06 5.64955E-07 5.12250E+00 
1.70922E-06 1.05937E-07 3.64124E-08 1.70921E-06 1.05936E-07 2.22127E-06 1.40962E-07 3.40213E-04 3.35882E-06 2.17500E-07 9.10549E-05 9.60959E-06 6.44755E-07 -5.15304E+00 9.60828E-06 6.44641E-07 5.15405E+00 
1.77978E-06 1.42135E-07 4.85531E-08 1.77976E-06 1.42133E-07 2.28169E-06 1.71957E-07 3.61709E-04 3.44061E-06 2.59445E-07 9.89158E-05 9.85644E-06 7.69785E-07 -5.17228E+00 9.85509E-06 7.69672E-07 5.17336E+00 
1.90674E-06 1.95454E-07 6.40867E-08 1.90671E-06 1.95452E-07 2.38417E-06 2.14948E-07 3.84344E-04 3.57748E-06 3.16765E-07 1.07204E-04 1.02785E-05 9.44819E-07 -5.15009E+00 1.02771E-05 9.44706E-07 5.15125E+00 
2.07784E-06 2.59035E-07 8.43801E-08 2.07781E-06 2.59031E-07 2.52448E-06 2.66841E-07 4.08075E-04 3.76608E-06 3.86327E-07 1.15897E-04 1.08594E-05 1.15760E-06 -5.12625E+00 1.08580E-05 1.15748E-06 5.12748E+00 
2.30058E-06 3.34395E-07 1.11470E-07 2.30054E-06 3.34390E-07 2.70910E-06 3.28958E-07 4.32938E-04 4.01522E-06 4.69925E-07 1.25011E-04 1.16263E-05 1.41361E-06 -5.10077E+00 1.16248E-05 1.41350E-06 5.10209E+00 
2.58338E-06 4.23123E-07 1.48422E-07 2.58332E-06 4.23115E-07 2.94534E-06 4.02685E-07 4.58977E-04 4.33484E-06 5.69438E-07 1.34566E-04 1.26093E-05 1.71860E-06 -5.07370E+00 1.26078E-05 1.71849E-06 5.07510E+00 
2.84935E-06 5.01975E-07 1.86674E-07 2.84928E-06 5.01965E-07 3.16874E-06 4.68595E-07 4.79959E-04 4.63754E-06 6.58571E-07 1.42276E-04 1.35398E-05 1.99188E-06 -5.05167E+00 1.35382E-05 1.99177E-06 5.05314E+00 
2.93567E-06 5.26835E-07 1.99926E-07 2.93559E-06 5.26823E-07 3.24143E-06 4.89436E-07 4.86236E-04 4.73609E-06 6.86777E-07 1.44585E-04 1.38427E-05 2.07837E-06 -5.04505E+00 1.38411E-05 2.07826E-06 5.04655E+00 
