PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.92779E-06 2.15424E-07 7.71585E-08 1.92778E-06 2.15423E-07 1.87464E-06 2.09763E-07 -2.63659E-04 2.61747E-06 2.51898E-07 -3.59493E-04 7.50531E-06 4.34170E-07 -1.42131E+00 7.50218E-06 4.33891E-07 1.41937E+00 
1.94115E-06 2.17714E-07 5.95392E-08 1.94114E-06 2.17713E-07 1.89122E-06 2.13660E-07 -2.52569E-04 2.64791E-06 2.64199E-07 -3.57908E-04 7.63586E-06 5.12314E-07 -1.46685E+00 7.63269E-06 5.12044E-07 1.46494E+00 
1.99320E-06 2.35866E-07 4.23544E-08 1.99318E-06 2.35865E-07 1.93892E-06 2.29073E-07 -2.40472E-04 2.71972E-06 2.91020E-07 -3.55850E-04 7.89230E-06 6.34090E-07 -1.50295E+00 7.88910E-06 6.33829E-07 1.50107E+00 
2.10133E-06 2.71823E-07 2.56071E-08 2.10131E-06 2.71821E-07 2.02888E-06 2.57272E-07 -2.27202E-04 2.84654E-06 3.33882E-07 -3.53245E-04 8.31991E-06 8.04290E-07 -1.50140E+00 8.31667E-06 8.04036E-07 1.49956E+00 
2.25418E-06 3.19400E-07 9.18873E-09 2.25415E-06 3.19397E-07 2.15738E-06 2.95644E-07 -2.13033E-04 3.02564E-06 3.90242E-07 -3.50300E-04 8.90425E-06 1.01234E-06 -1.49941E+00 8.90097E-06 1.01210E-06 1.49760E+00 
2.45924E-06 3.80182E-07 -7.00508E-09 2.45920E-06 3.80178E-07 2.33095E-06 3.45571E-07 -1.97919E-04 3.26585E-06 4.61958E-07 -3.46995E-04 9.67224E-06 1.26381E-06 -1.49697E+00 9.66891E-06 1.26357E-06 1.49521E+00 
2.72494E-06 4.55795E-07 -2.31087E-08 2.72489E-06 4.55788E-07 2.55688E-06 4.08471E-07 -1.81813E-04 3.57708E-06 5.50948E-07 -3.43303E-04 1.06541E-05 1.56448E-06 -1.49409E+00 1.06507E-05 1.56425E-06 1.49238E+00 
2.97808E-06 5.25509E-07 -3.55919E-08 2.97802E-06 5.25500E-07 2.77279E-06 4.66944E-07 -1.68639E-04 3.87365E-06 6.32878E-07 -3.40166E-04 1.15820E-05 1.83463E-06 -1.49157E+00 1.15786E-05 1.83441E-06 1.48989E+00 
3.06070E-06 5.47863E-07 -3.92531E-08 3.06064E-06 5.47852E-07 2.84337E-06 4.85764E-07 -1.64665E-04 3.97046E-06 6.59133E-07 -3.39201E-04 1.18838E-05 1.92025E-06 -1.49078E+00 1.18804E-05 1.92003E-06 1.48911E+00 
3.51344E-06 6.67398E-07 -5.67681E-08 3.51334E-06 6.67380E-07 3.23077E-06 5.86837E-07 -1.44948E-04 4.50106E-06 7.99460E-07 -3.34288E-04 1.35316E-05 2.37232E-06 -1.48671E+00 1.35281E-05 2.37211E-06 1.48510E+00 
4.07499E-06 8.09806E-07 -7.41517E-08 4.07483E-06 8.09775E-07 3.71249E-06 7.07940E-07 -1.23891E-04 5.15949E-06 9.66561E-07 -3.28831E-04 1.55663E-05 2.90236E-06 -1.48215E+00 1.55628E-05 2.90215E-06 1.48060E+00 
4.76250E-06 9.76823E-07 -9.03482E-08 4.76224E-06 9.76772E-07 4.30358E-06 8.50627E-07 -1.01420E-04 5.96604E-06 1.16253E-06 -3.22795E-04 1.80502E-05 3.51699E-06 -1.47710E+00 1.80466E-05 3.51679E-06 1.47562E+00 
5.59553E-06 1.16996E-06 -1.02385E-07 5.59509E-06 1.16987E-06 5.02130E-06 1.01627E-06 -7.74616E-05 6.94388E-06 1.38919E-06 -3.16140E-04 2.10539E-05 4.22209E-06 -1.47157E+00 2.10503E-05 4.22189E-06 1.47016E+00 
6.58948E-06 1.50517E-06 -1.00735E-07 6.58869E-06 1.50498E-06 5.99251E-06 1.44349E-06 -5.08877E-05 8.31264E-06 2.02984E-06 -3.08260E-04 2.42939E-05 5.01951E-06 -1.46519E+00 2.42902E-05 5.01932E-06 1.46386E+00 
7.77882E-06 1.78046E-06 -6.68760E-08 7.77733E-06 1.78010E-06 7.15642E-06 1.71307E-06 -2.22723E-05 9.95080E-06 2.41004E-06 -2.99510E-04 2.81677E-05 5.91914E-06 -1.45830E+00 2.81639E-05 5.91896E-06 1.45706E+00 
9.22213E-06 2.08938E-06 4.25320E-08 9.21917E-06 2.08868E-06 8.57000E-06 2.01596E-06 8.29298E-06 1.19375E-05 2.83621E-06 -2.89945E-04 3.28679E-05 6.92671E-06 -1.45099E+00 3.28640E-05 6.92654E-06 1.44985E+00 
1.09610E-05 2.43311E-06 3.28266E-07 1.09547E-05 2.43168E-06 1.02743E-05 2.35335E-06 4.09219E-05 1.43292E-05 3.30982E-06 -2.79502E-04 3.85276E-05 8.04578E-06 -1.44327E+00 3.85237E-05 8.04561E-06 1.44223E+00 
1.30443E-05 2.81273E-06 1.02573E-06 1.30301E-05 2.80958E-06 1.23161E-05 2.72601E-06 7.57346E-05 1.71900E-05 3.83173E-06 -2.68114E-04 4.52982E-05 9.27828E-06 -1.43515E+00 4.52942E-05 9.27812E-06 1.43422E+00 
1.55333E-05 3.22992E-06 2.69088E-06 1.54976E-05 3.22232E-06 1.47491E-05 3.13421E-06 1.12858E-04 2.05930E-05 4.40206E-06 -2.55709E-04 5.33510E-05 1.06244E-05 -1.42666E+00 5.33470E-05 1.06242E-05 1.42584E+00 
1.85175E-05 3.68982E-06 6.63595E-06 1.84163E-05 3.66925E-06 1.76336E-05 3.57763E-06 1.52424E-04 2.46206E-05 5.02011E-06 -2.42212E-04 6.28797E-05 1.20821E-05 -1.41779E+00 6.28755E-05 1.20820E-05 1.41711E+00 
2.21766E-05 4.21174E-06 1.58495E-05 2.18526E-05 4.14911E-06 2.10372E-05 4.05519E-06 1.94574E-04 2.93655E-05 5.68424E-06 -2.27548E-04 7.41019E-05 1.36477E-05 -1.40858E+00 7.40976E-05 1.36475E-05 1.40803E+00 
