PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.09641E-06 -6.79566E-07 -7.81705E-07 1.09640E-06 -6.79567E-07 9.40389E-07 -6.92897E-07 9.22164E-05 1.63271E-06 -6.54671E-07 1.74985E-05 7.33194E-06 4.19816E-07 -7.95443E-01 7.33146E-06 4.19778E-07 7.95692E-01 
1.23000E-06 -5.56826E-07 -6.71718E-07 1.22999E-06 -5.56827E-07 1.07816E-06 -5.68107E-07 1.07167E-04 1.78480E-06 -5.21282E-07 2.34316E-05 7.46427E-06 4.98498E-07 -8.42961E-01 7.46376E-06 4.98458E-07 8.43261E-01 
1.39442E-06 -4.26337E-07 -5.67787E-07 1.39441E-06 -4.26339E-07 1.23906E-06 -4.39970E-07 1.22948E-04 1.97035E-06 -3.81525E-07 2.96654E-05 7.72369E-06 6.21159E-07 -8.81313E-01 7.72315E-06 6.21118E-07 8.81667E-01 
1.60615E-06 -2.86964E-07 -4.70035E-07 1.60613E-06 -2.86966E-07 1.43342E-06 -3.07988E-07 1.39707E-04 2.20217E-06 -2.34661E-07 3.62603E-05 8.15495E-06 7.92380E-07 -8.82125E-01 8.15439E-06 7.92337E-07 8.82537E-01 
1.85326E-06 -1.45384E-07 -3.78244E-07 1.85323E-06 -1.45387E-07 1.65698E-06 -1.75273E-07 1.57330E-04 2.47699E-06 -8.37142E-08 4.31742E-05 8.74370E-06 1.00180E-06 -8.82705E-01 8.74311E-06 1.00175E-06 8.83178E-01 
2.14291E-06 -3.65032E-10 -2.91650E-07 2.14288E-06 -3.69550E-10 1.91592E-06 -4.07978E-08 1.75854E-04 2.80330E-06 7.28210E-08 5.04230E-05 9.51687E-06 1.25496E-06 -8.83049E-01 9.51625E-06 1.25492E-06 8.83584E-01 
2.48342E-06 1.49587E-07 -2.08725E-07 2.48337E-06 1.49580E-07 2.21741E-06 9.67262E-08 1.95319E-04 3.19091E-06 2.36730E-07 5.80250E-05 1.05048E-05 1.55767E-06 -8.83154E-01 1.05041E-05 1.55763E-06 8.83756E-01 
2.78778E-06 2.70078E-07 -1.45465E-07 2.78772E-06 2.70068E-07 2.48512E-06 2.06178E-07 2.11055E-04 3.53996E-06 3.69882E-07 6.41616E-05 1.14379E-05 1.82962E-06 -8.83070E-01 1.14373E-05 1.82957E-06 8.83726E-01 
2.88430E-06 3.06185E-07 -1.26842E-07 2.88424E-06 3.06174E-07 2.56976E-06 2.38807E-07 2.15770E-04 3.65104E-06 4.10021E-07 6.59995E-05 1.17414E-05 1.91580E-06 -8.83019E-01 1.17407E-05 1.91575E-06 8.83691E-01 
