PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.45590E-06 -1.42112E-07 -1.90148E-07 1.45589E-06 -1.42113E-07 1.31373E-06 -1.54472E-07 4.58869E-04 1.93493E-06 -1.20720E-07 1.20406E-04 6.58633E-06 3.72616E-07 -7.02434E-01 6.58453E-06 3.72454E-07 7.03784E-01 
1.51694E-06 -9.32424E-08 -1.46276E-07 1.51693E-06 -9.32432E-08 1.37863E-06 -1.03663E-07 4.82697E-04 2.01450E-06 -6.14306E-08 1.28864E-04 6.72272E-06 4.50442E-07 -7.48780E-01 6.72088E-06 4.50282E-07 7.50209E-01 
1.61291E-06 -3.20261E-08 -1.01320E-07 1.61290E-06 -3.20273E-08 1.47099E-06 -4.47504E-08 5.07574E-04 2.13162E-06 8.91424E-09 1.37702E-04 6.98319E-06 5.71073E-07 -7.86408E-01 6.98130E-06 5.70914E-07 7.87919E-01 
1.76053E-06 4.31619E-08 -5.42229E-08 1.76051E-06 4.31601E-08 1.60143E-06 2.32289E-08 5.33662E-04 2.29938E-06 9.15256E-08 1.46985E-04 7.41195E-06 7.39197E-07 -7.87635E-01 7.41001E-06 7.39039E-07 7.89232E-01 
1.94851E-06 1.26225E-07 -3.35452E-09 1.94849E-06 1.26222E-07 1.76618E-06 9.76278E-08 5.60961E-04 2.51499E-06 1.83857E-07 1.56705E-04 7.99526E-06 9.44972E-07 -7.88665E-01 7.99327E-06 9.44816E-07 7.90352E-01 
2.18416E-06 2.18595E-07 5.38106E-08 2.18413E-06 2.18591E-07 1.97154E-06 1.79677E-07 5.89511E-04 2.78706E-06 2.87615E-07 1.66879E-04 8.75971E-06 1.19390E-06 -7.89494E-01 8.75766E-06 1.19375E-06 7.91275E-01 
2.47575E-06 3.21834E-07 1.21162E-07 2.47571E-06 3.21827E-07 2.22470E-06 2.70731E-07 6.19353E-04 3.12534E-06 4.04647E-07 1.77528E-04 9.73523E-06 1.49173E-06 -7.90119E-01 9.73313E-06 1.49158E-06 7.91998E-01 
2.74567E-06 4.10215E-07 1.83969E-07 2.74561E-06 4.10205E-07 2.45850E-06 3.48276E-07 6.43359E-04 3.43947E-06 5.05537E-07 1.86107E-04 1.06561E-05 1.75944E-06 -7.90462E-01 1.06539E-05 1.75929E-06 7.92420E-01 
2.83266E-06 4.37585E-07 2.04704E-07 2.83260E-06 4.37575E-07 2.53379E-06 3.72232E-07 6.50532E-04 3.54087E-06 5.36890E-07 1.88673E-04 1.09554E-05 1.84429E-06 -7.90539E-01 1.09533E-05 1.84414E-06 7.92521E-01 
