PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.86201E-06 2.40021E-07 1.85198E-07 1.86200E-06 2.40021E-07 1.64681E-06 2.21988E-07 4.17556E-04 2.22244E-06 2.52194E-07 1.07610E-04 6.36818E-06 3.55622E-07 -2.40110E-01 6.36651E-06 3.55473E-07 2.41329E-01 
1.87200E-06 2.37654E-07 1.77207E-07 1.87199E-06 2.37653E-07 1.66117E-06 2.21873E-07 4.40635E-04 2.25183E-06 2.60713E-07 1.15730E-04 6.50675E-06 4.33982E-07 -2.86756E-01 6.50503E-06 4.33834E-07 2.88051E-01 
1.92090E-06 2.51293E-07 1.73569E-07 1.92089E-06 2.51292E-07 1.70678E-06 2.33448E-07 4.64780E-04 2.32264E-06 2.83892E-07 1.24229E-04 6.77064E-06 5.55552E-07 -3.24846E-01 6.76888E-06 5.55405E-07 3.26220E-01 
2.02520E-06 2.82619E-07 1.75571E-07 2.02518E-06 2.82617E-07 1.79428E-06 2.57839E-07 4.90158E-04 2.44793E-06 3.23080E-07 1.33173E-04 7.20294E-06 7.24443E-07 -3.26584E-01 7.20112E-06 7.24296E-07 3.28042E-01 
2.17401E-06 3.25915E-07 1.84963E-07 2.17398E-06 3.25913E-07 1.92022E-06 2.92727E-07 5.16747E-04 2.62522E-06 3.76083E-07 1.42547E-04 7.79020E-06 9.31214E-07 -3.28272E-01 7.78833E-06 9.31068E-07 3.29817E-01 
2.37476E-06 3.82762E-07 2.04267E-07 2.37473E-06 3.82758E-07 2.09105E-06 3.39490E-07 5.44587E-04 2.86329E-06 4.44753E-07 1.52369E-04 8.55904E-06 1.18136E-06 -3.29906E-01 8.55711E-06 1.18121E-06 3.31543E-01 
2.63579E-06 4.54769E-07 2.37199E-07 2.63575E-06 4.54762E-07 2.31400E-06 3.99532E-07 5.73723E-04 3.17194E-06 5.30983E-07 1.62661E-04 9.53938E-06 1.48059E-06 -3.31484E-01 9.53739E-06 1.48045E-06 3.33216E-01 
2.88501E-06 5.21903E-07 2.75505E-07 2.88496E-06 5.21893E-07 2.52739E-06 4.55990E-07 5.97185E-04 3.46613E-06 6.10957E-07 1.70960E-04 1.04642E-05 1.74950E-06 -3.32664E-01 1.04622E-05 1.74936E-06 3.34474E-01 
2.96643E-06 5.43534E-07 2.89385E-07 2.96637E-06 5.43523E-07 2.59719E-06 4.74250E-07 6.04200E-04 3.56218E-06 6.36666E-07 1.73444E-04 1.07648E-05 1.83472E-06 -3.33003E-01 1.07628E-05 1.83458E-06 3.34835E-01 
3.41301E-06 6.59806E-07 3.77369E-07 3.41291E-06 6.59789E-07 2.98054E-06 5.72825E-07 6.38621E-04 4.08860E-06 7.74537E-07 1.85648E-04 1.24045E-05 2.28470E-06 -3.34573E-01 1.24023E-05 2.28456E-06 3.36518E-01 
3.96757E-06 7.99207E-07 5.15772E-07 3.96742E-06 7.99178E-07 3.45755E-06 6.91670E-07 6.74722E-04 4.74184E-06 9.39373E-07 1.98483E-04 1.44270E-05 2.81219E-06 -3.36070E-01 1.44248E-05 2.81205E-06 3.38134E-01 
4.64707E-06 9.63411E-07 7.34773E-07 4.64682E-06 9.63361E-07 4.04311E-06 8.32279E-07 7.12571E-04 5.54198E-06 1.13319E-06 2.11987E-04 1.68939E-05 3.42369E-06 -3.37493E-01 1.68916E-05 3.42355E-06 3.39682E-01 
5.47086E-06 1.15386E-06 1.08696E-06 5.47044E-06 1.15377E-06 4.75427E-06 9.95965E-07 7.52238E-04 6.51192E-06 1.35776E-06 2.26196E-04 1.98752E-05 4.12496E-06 -3.38842E-01 1.98729E-05 4.12483E-06 3.41161E-01 
6.45457E-06 1.48487E-06 1.66835E-06 6.45381E-06 1.48468E-06 5.71743E-06 1.41804E-06 7.94555E-04 7.87038E-06 1.99109E-06 2.41501E-04 2.30905E-05 4.91755E-06 -3.39994E-01 2.30881E-05 4.91742E-06 3.42453E-01 
7.63142E-06 1.75722E-06 2.65533E-06 7.62999E-06 1.75687E-06 6.87052E-06 1.68511E-06 8.39287E-04 9.49410E-06 2.36814E-06 2.57780E-04 2.69333E-05 5.81140E-06 -3.41065E-01 2.69308E-05 5.81127E-06 3.43671E-01 
9.05989E-06 2.06309E-06 4.38623E-06 9.05704E-06 2.06241E-06 8.27102E-06 1.98537E-06 8.86407E-04 1.14631E-05 2.79092E-06 2.75032E-04 3.15945E-05 6.81221E-06 -3.42080E-01 3.15919E-05 6.81208E-06 3.44842E-01 
1.07811E-05 2.40361E-06 7.53218E-06 1.07751E-05 2.40220E-06 9.95948E-06 2.31994E-06 9.36022E-04 1.38333E-05 3.26083E-06 2.93324E-04 3.72060E-05 7.92345E-06 -3.43036E-01 3.72033E-05 7.92332E-06 3.45961E-01 
