PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.21298E-06 6.34177E-07 5.63719E-07 2.21297E-06 6.34177E-07 2.10989E-06 6.25082E-07 2.41356E-04 2.75207E-06 6.60253E-07 5.84292E-05 6.66905E-06 3.76219E-07 -9.38302E-01 6.66801E-06 3.76129E-07 9.38989E-01 
2.17081E-06 5.79258E-07 4.98500E-07 2.17080E-06 5.79257E-07 2.07160E-06 5.71974E-07 2.60106E-04 2.72906E-06 6.15860E-07 6.52664E-05 6.81130E-06 4.56777E-07 -9.87495E-01 6.81023E-06 4.56686E-07 9.88245E-01 
2.17151E-06 5.44144E-07 4.40281E-07 2.17150E-06 5.44143E-07 2.06851E-06 5.34329E-07 2.79805E-04 2.75153E-06 5.89942E-07 7.24464E-05 7.08013E-06 5.81023E-07 -1.02749E+00 7.07901E-06 5.80931E-07 1.02831E+00 
2.23275E-06 5.31109E-07 3.90307E-07 2.23273E-06 5.31108E-07 2.11206E-06 5.13748E-07 3.00613E-04 2.83344E-06 5.84345E-07 8.00328E-05 7.52055E-06 7.53700E-07 -1.03001E+00 7.51940E-06 7.53608E-07 1.03090E+00 
2.34329E-06 5.34343E-07 3.50053E-07 2.34327E-06 5.34340E-07 2.19877E-06 5.07962E-07 3.22459E-04 2.97226E-06 5.96893E-07 8.79977E-05 8.11803E-06 9.64584E-07 -1.03230E+00 8.11684E-06 9.64491E-07 1.03326E+00 
2.51084E-06 5.55590E-07 3.21451E-07 2.51081E-06 5.55586E-07 2.33532E-06 5.18514E-07 3.45382E-04 3.17700E-06 6.29607E-07 9.63581E-05 8.89948E-06 1.21920E-06 -1.03434E+00 8.89823E-06 1.21911E-06 1.03537E+00 
2.74386E-06 5.96527E-07 3.07170E-07 2.74382E-06 5.96520E-07 2.52907E-06 5.46875E-07 3.69424E-04 3.45764E-06 6.84451E-07 1.05133E-04 9.89513E-06 1.52331E-06 -1.03613E+00 9.89384E-06 1.52322E-06 1.03724E+00 
2.97501E-06 6.42713E-07 3.08371E-07 2.97496E-06 6.42703E-07 2.72338E-06 5.81911E-07 3.88823E-04 3.73386E-06 7.43259E-07 1.12221E-04 1.08339E-05 1.79629E-06 -1.03734E+00 1.08326E-05 1.79619E-06 1.03852E+00 
3.05175E-06 6.58721E-07 3.11133E-07 3.05168E-06 6.58710E-07 2.78817E-06 5.94410E-07 3.94630E-04 3.82526E-06 7.63287E-07 1.14344E-04 1.11389E-05 1.88275E-06 -1.03767E+00 1.11376E-05 1.88266E-06 1.03887E+00 
