PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.23351E-06 4.29956E-07 3.57096E-07 2.23350E-06 4.29955E-07 3.06072E-06 4.87250E-07 3.03092E-04 4.52702E-06 5.78125E-07 7.92954E-05 1.18519E-05 7.15396E-07 -7.47354E+00 1.18507E-05 7.15290E-07 7.47443E+00 
2.21879E-06 4.07062E-07 3.21891E-07 2.21877E-06 4.07061E-07 3.03979E-06 4.62402E-07 3.23565E-04 4.51304E-06 5.60506E-07 8.67854E-05 1.19432E-05 7.93172E-07 -7.48834E+00 1.19419E-05 7.93065E-07 7.48930E+00 
2.24664E-06 4.03185E-07 2.92096E-07 2.24662E-06 4.03184E-07 3.05336E-06 4.51886E-07 3.45073E-04 4.54424E-06 5.60462E-07 9.46578E-05 1.21663E-05 9.18067E-07 -7.48913E+00 1.21650E-05 9.17960E-07 7.49016E+00 
2.33513E-06 4.20098E-07 2.68920E-07 2.33510E-06 4.20096E-07 3.11301E-06 4.56958E-07 3.67784E-04 4.63475E-06 5.79477E-07 1.02982E-04 1.25674E-05 1.09412E-06 -7.44591E+00 1.25661E-05 1.09401E-06 7.44702E+00 
2.47188E-06 4.50716E-07 2.53897E-07 2.47184E-06 4.50713E-07 3.21447E-06 4.74435E-07 3.91628E-04 4.78113E-06 6.14248E-07 1.11726E-04 1.31295E-05 1.30786E-06 -7.40026E+00 1.31281E-05 1.30775E-06 7.40144E+00 
2.66452E-06 4.96681E-07 2.49155E-07 2.66447E-06 4.96676E-07 3.36440E-06 5.05765E-07 4.16647E-04 4.99237E-06 6.66696E-07 1.20908E-04 1.38794E-05 1.56476E-06 -7.35223E+00 1.38780E-05 1.56466E-06 7.35350E+00 
2.92153E-06 5.59621E-07 2.57746E-07 2.92146E-06 5.59612E-07 3.57015E-06 5.52374E-07 4.42888E-04 5.27847E-06 7.38737E-07 1.30552E-04 1.48478E-05 1.87054E-06 -7.30188E+00 1.48463E-05 1.87043E-06 7.30324E+00 
3.17051E-06 6.20969E-07 2.76366E-07 3.17043E-06 6.20958E-07 3.77284E-06 5.99798E-07 4.64060E-04 5.55823E-06 8.09112E-07 1.38343E-04 1.57683E-05 2.14434E-06 -7.26138E+00 1.57668E-05 2.14424E-06 7.26281E+00 
3.25234E-06 6.41107E-07 2.84242E-07 3.25225E-06 6.41094E-07 3.83994E-06 6.15637E-07 4.70397E-04 5.65057E-06 8.32238E-07 1.40678E-04 1.60685E-05 2.23097E-06 -7.24929E+00 1.60670E-05 2.23086E-06 7.25074E+00 
3.70385E-06 7.51451E-07 3.41097E-07 3.70372E-06 7.51431E-07 4.21318E-06 7.03996E-07 5.01539E-04 6.16251E-06 9.59141E-07 1.52166E-04 1.77118E-05 2.68744E-06 -7.19017E+00 1.77102E-05 2.68734E-06 7.19172E+00 
4.26830E-06 8.86776E-07 4.41556E-07 4.26810E-06 8.86742E-07 4.68460E-06 8.14702E-07 5.34281E-04 6.80661E-06 1.11512E-06 1.64277E-04 1.97477E-05 3.22109E-06 -7.12864E+00 1.97460E-05 3.22098E-06 7.13030E+00 
4.96264E-06 1.04856E-06 6.10328E-07 4.96232E-06 1.04851E-06 5.26906E-06 9.49056E-07 5.68693E-04 7.60298E-06 1.30198E-06 1.77048E-04 2.22383E-05 3.83838E-06 -7.06483E+00 2.22366E-05 3.83827E-06 7.06660E+00 
