PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.98719E-06 5.96367E-07 4.94037E-07 1.98719E-06 5.96367E-07 1.91827E-06 5.89834E-07 -1.55762E-04 2.50016E-06 6.21119E-07 -3.70209E-04 5.96674E-06 3.29848E-07 -9.71786E-01 5.96262E-06 3.29479E-07 9.70008E-01 
1.95013E-06 5.44966E-07 4.24409E-07 1.95012E-06 5.44966E-07 1.88469E-06 5.40061E-07 -1.41703E-04 2.48243E-06 5.80042E-07 -3.68779E-04 6.11539E-06 4.10760E-07 -1.02054E+00 6.11122E-06 4.10401E-07 1.01879E+00 
1.95535E-06 5.12892E-07 3.59569E-07 1.95534E-06 5.12891E-07 1.88583E-06 5.05391E-07 -1.26518E-04 2.50963E-06 5.57061E-07 -3.66857E-04 6.38954E-06 5.34799E-07 -1.06034E+00 6.38532E-06 5.34451E-07 1.05863E+00 
2.02060E-06 5.02528E-07 3.00073E-07 2.02059E-06 5.02526E-07 1.93317E-06 4.87476E-07 -1.10033E-04 2.59576E-06 5.54084E-07 -3.64366E-04 6.83447E-06 7.06997E-07 -1.06315E+00 6.83020E-06 7.06658E-07 1.06148E+00 
2.13473E-06 5.08196E-07 2.46392E-07 2.13471E-06 5.08194E-07 2.02326E-06 4.84117E-07 -9.24989E-05 2.73834E-06 5.69021E-07 -3.61520E-04 7.43583E-06 9.17477E-07 -1.06572E+00 7.43149E-06 9.17148E-07 1.06410E+00 
2.30541E-06 5.31636E-07 1.99059E-07 2.30538E-06 5.31632E-07 2.16275E-06 4.96851E-07 -7.38683E-05 2.94635E-06 6.03885E-07 -3.58297E-04 8.22046E-06 1.17177E-06 -1.06805E+00 8.21606E-06 1.17145E-06 1.06647E+00 
2.54109E-06 5.74521E-07 1.58709E-07 2.54105E-06 5.74515E-07 2.35899E-06 5.27145E-07 -5.40910E-05 3.22976E-06 6.60640E-07 -3.54672E-04 9.21859E-06 1.47565E-06 -1.07012E+00 9.21412E-06 1.47534E-06 1.06860E+00 
2.77398E-06 6.22050E-07 1.32837E-07 2.77392E-06 6.22040E-07 2.55493E-06 5.63510E-07 -3.79689E-05 3.50776E-06 7.20765E-07 -3.51574E-04 1.01588E-05 1.74851E-06 -1.07156E+00 1.01543E-05 1.74821E-06 1.07008E+00 
2.85116E-06 6.38423E-07 1.26246E-07 2.85110E-06 6.38413E-07 2.62014E-06 5.76370E-07 -3.31159E-05 3.59963E-06 7.41152E-07 -3.50618E-04 1.04641E-05 1.83496E-06 -1.07195E+00 1.04596E-05 1.83466E-06 1.07048E+00 
3.28087E-06 7.32519E-07 1.01771E-07 3.28078E-06 7.32501E-07 2.98492E-06 6.52080E-07 -9.09592E-06 4.10954E-06 8.56567E-07 -3.45737E-04 1.21284E-05 2.29116E-06 -1.07362E+00 1.21238E-05 2.29087E-06 1.07222E+00 
3.82394E-06 8.54287E-07 9.14486E-08 3.82379E-06 8.54258E-07 3.44858E-06 7.52599E-07 1.64487E-05 4.75181E-06 1.00355E-06 -3.40291E-04 1.41792E-05 2.82556E-06 -1.07500E+00 1.41745E-05 2.82528E-06 1.07367E+00 
4.49710E-06 1.00504E-06 1.01503E-07 4.49686E-06 1.00499E-06 4.02576E-06 8.79052E-07 4.35915E-05 5.54631E-06 1.18376E-06 -3.34242E-04 1.66785E-05 3.44472E-06 -1.07608E+00 1.66737E-05 3.44445E-06 1.07482E+00 
5.31943E-06 1.18576E-06 1.44000E-07 5.31902E-06 1.18568E-06 4.73322E-06 1.03231E-06 7.24084E-05 6.51572E-06 1.39850E-06 -3.27552E-04 1.96970E-05 4.15440E-06 -1.07686E+00 1.96921E-05 4.15414E-06 1.07568E+00 
6.30678E-06 1.51135E-06 2.44828E-07 6.30602E-06 1.51116E-06 5.69862E-06 1.44950E-06 1.03993E-04 7.88112E-06 2.02906E-06 -3.19612E-04 2.29534E-05 4.95592E-06 -1.07700E+00 2.29484E-05 4.95567E-06 1.07592E+00 
7.49165E-06 1.78010E-06 4.53026E-07 7.49022E-06 1.77974E-06 6.85824E-06 1.71255E-06 1.37827E-04 9.51677E-06 2.40316E-06 -3.10778E-04 2.68434E-05 5.85947E-06 -1.07682E+00 2.68384E-05 5.85923E-06 1.07584E+00 
8.93246E-06 2.08464E-06 8.70024E-07 8.92961E-06 2.08395E-06 8.26951E-06 2.01108E-06 1.73830E-04 1.15029E-05 2.82537E-06 -3.01103E-04 3.15594E-05 6.87080E-06 -1.07640E+00 3.15543E-05 6.87057E-06 1.07552E+00 
1.06702E-05 2.42560E-06 1.71056E-06 1.06642E-05 2.42418E-06 9.97287E-06 2.34572E-06 2.12118E-04 1.38953E-05 3.29660E-06 -2.90524E-04 3.72342E-05 7.99335E-06 -1.07573E+00 3.72289E-05 7.99312E-06 1.07496E+00 
1.27533E-05 2.80360E-06 3.44019E-06 1.27395E-05 2.80047E-06 1.20147E-05 2.71678E-06 2.52810E-04 1.67576E-05 3.81724E-06 -2.78971E-04 4.40188E-05 9.22897E-06 -1.07481E+00 4.40134E-05 9.22875E-06 1.07417E+00 
1.52423E-05 3.21992E-06 7.09072E-06 1.52074E-05 3.21235E-06 1.44481E-05 3.12413E-06 2.96035E-04 2.01625E-05 4.38700E-06 -2.66371E-04 5.20844E-05 1.05777E-05 -1.07365E+00 5.20789E-05 1.05775E-05 1.07314E+00 
1.82259E-05 3.67937E-06 1.49640E-05 1.81265E-05 3.65886E-06 1.73332E-05 3.56715E-06 3.41923E-04 2.41920E-05 5.00487E-06 -2.52650E-04 6.16243E-05 1.20376E-05 -1.07226E+00 6.16187E-05 1.20374E-05 1.07188E+00 
2.18824E-05 4.20097E-06 3.20301E-05 2.15630E-05 4.13851E-06 2.07371E-05 4.04451E-06 3.90616E-04 2.89381E-05 5.66894E-06 -2.37737E-04 7.28556E-05 1.36047E-05 -1.07063E+00 7.28499E-05 1.36045E-05 1.07040E+00 
2.67002E-05 4.85401E-06 6.77183E-05 2.55910E-05 4.64923E-06 2.47331E-05 4.55386E-06 4.42260E-04 3.45032E-05 6.37631E-06 -2.21580E-04 8.60216E-05 1.52728E-05 -1.06877E+00 8.60158E-05 1.52726E-05 1.06870E+00 
