PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.39864E-06 8.78748E-07 7.63099E-07 2.39863E-06 8.78747E-07 2.19931E-06 8.61698E-07 -1.67576E-04 2.74057E-06 8.89948E-07 -3.26233E-04 5.97931E-06 3.33251E-07 -2.44761E-01 5.97591E-06 3.32947E-07 2.43135E-01 
2.32232E-06 7.89492E-07 6.56822E-07 2.32231E-06 7.89492E-07 2.12693E-06 7.74582E-07 -1.54512E-04 2.68306E-06 8.11254E-07 -3.24262E-04 6.11731E-06 4.09869E-07 -2.89150E-01 6.11387E-06 4.09574E-07 2.87557E-01 
2.28958E-06 7.21601E-07 5.57702E-07 2.28956E-06 7.21600E-07 2.09094E-06 7.04741E-07 -1.40421E-04 2.67192E-06 7.52743E-07 -3.21827E-04 6.37740E-06 5.28344E-07 -3.25609E-01 6.37392E-06 5.28057E-07 3.24053E-01 
2.31836E-06 6.77770E-07 4.66463E-07 2.31834E-06 6.77768E-07 2.10300E-06 6.54104E-07 -1.25142E-04 2.72133E-06 7.16614E-07 -3.18854E-04 6.80482E-06 6.93946E-07 -3.26870E-01 6.80129E-06 6.93667E-07 3.25356E-01 
2.39820E-06 6.52679E-07 3.83678E-07 2.39818E-06 6.52676E-07 2.16010E-06 6.20740E-07 -1.08902E-04 2.82927E-06 7.01059E-07 -3.15534E-04 7.38625E-06 8.97226E-07 -3.28069E-01 7.38267E-06 8.96955E-07 3.26599E-01 
2.53685E-06 6.48188E-07 3.09892E-07 2.53682E-06 6.48183E-07 2.26897E-06 6.06305E-07 -9.16598E-05 3.00479E-06 7.08216E-07 -3.11844E-04 8.14843E-06 1.14377E-06 -3.29203E-01 8.14480E-06 1.14350E-06 3.27781E-01 
2.74277E-06 6.66029E-07 2.45629E-07 2.74273E-06 6.66022E-07 2.43697E-06 6.12321E-07 -7.33686E-05 3.25785E-06 7.40107E-07 -3.07763E-04 9.12145E-06 1.43940E-06 -3.30270E-01 9.11777E-06 1.43915E-06 3.28899E-01 
2.95414E-06 6.96162E-07 2.02842E-07 2.95409E-06 6.96152E-07 2.61265E-06 6.31881E-07 -5.84661E-05 3.51380E-06 7.82948E-07 -3.04320E-04 1.00403E-05 1.70561E-06 -3.31048E-01 1.00366E-05 1.70536E-06 3.29719E-01 
3.02528E-06 7.07772E-07 1.91537E-07 3.02522E-06 7.07762E-07 2.67220E-06 6.40150E-07 -5.39815E-05 3.59944E-06 7.98600E-07 -3.03264E-04 1.03391E-05 1.79007E-06 -3.31268E-01 1.03354E-05 1.78982E-06 3.29952E-01 
3.42758E-06 7.81132E-07 1.45771E-07 3.42748E-06 7.81115E-07 3.01147E-06 6.95941E-07 -3.17930E-05 4.08103E-06 8.93392E-07 -2.97919E-04 1.19701E-05 2.23663E-06 -3.32265E-01 1.19663E-05 2.23639E-06 3.31013E-01 
3.94540E-06 8.85290E-07 1.15335E-07 3.94525E-06 8.85261E-07 3.45192E-06 7.79650E-07 -8.20867E-06 4.69697E-06 1.02284E-06 -2.92028E-04 1.39840E-05 2.76123E-06 -3.33180E-01 1.39801E-05 2.76100E-06 3.31996E-01 
4.59516E-06 1.02133E-06 1.04900E-07 4.59492E-06 1.02128E-06 4.00788E-06 8.92173E-07 1.68397E-05 5.46682E-06 1.18839E-06 -2.85555E-04 1.64427E-05 3.37058E-06 -3.34012E-01 1.64388E-05 3.37035E-06 3.32901E-01 
5.39556E-06 1.18998E-06 1.23947E-07 5.39515E-06 1.18990E-06 4.69575E-06 1.03410E-06 4.34227E-05 6.41286E-06 1.39110E-06 -2.78464E-04 1.94168E-05 4.07065E-06 -3.34760E-01 1.94128E-05 4.07044E-06 3.33728E-01 
6.36053E-06 1.50374E-06 1.93820E-07 6.35979E-06 1.50356E-06 5.63985E-06 1.43778E-06 7.25943E-05 7.75109E-06 2.00474E-06 -2.70180E-04 2.26241E-05 4.86338E-06 -3.35314E-01 2.26200E-05 4.86318E-06 3.34369E-01 
7.52342E-06 1.76463E-06 3.55414E-07 7.52201E-06 1.76429E-06 6.77857E-06 1.69334E-06 1.03848E-04 9.35940E-06 2.37042E-06 -2.61033E-04 2.64605E-05 5.75870E-06 -3.35778E-01 2.64563E-05 5.75850E-06 3.34928E-01 
8.94230E-06 2.06299E-06 6.94700E-07 8.93949E-06 2.06231E-06 8.16903E-06 1.98600E-06 1.37102E-04 1.13177E-05 2.78593E-06 -2.51074E-04 3.11183E-05 6.76244E-06 -3.36175E-01 3.11140E-05 6.76225E-06 3.35428E-01 
1.06578E-05 2.39917E-06 1.39578E-06 1.06519E-05 2.39777E-06 9.85133E-06 2.31616E-06 1.72464E-04 1.36816E-05 3.25196E-06 -2.40242E-04 3.67304E-05 7.87827E-06 -3.36506E-01 3.67260E-05 7.87809E-06 3.35868E-01 
1.27182E-05 2.77354E-06 2.86124E-06 1.27045E-05 2.77045E-06 1.18716E-05 2.68388E-06 2.10049E-04 1.65144E-05 3.76866E-06 -2.28471E-04 4.34480E-05 9.10824E-06 -3.36770E-01 4.34436E-05 9.10806E-06 3.36248E-01 
1.51837E-05 3.18719E-06 5.98983E-06 1.51491E-05 3.17971E-06 1.42828E-05 3.08885E-06 2.49979E-04 1.98886E-05 4.33559E-06 -2.15692E-04 5.14427E-05 1.04526E-05 -3.36966E-01 5.14382E-05 1.04524E-05 3.36569E-01 
1.81425E-05 3.64474E-06 1.28002E-05 1.80443E-05 3.62445E-06 1.71448E-05 3.53029E-06 2.92378E-04 2.38861E-05 4.95161E-06 -2.01834E-04 6.09080E-05 1.19095E-05 -3.37095E-01 6.09034E-05 1.19094E-05 3.36832E-01 
2.17719E-05 4.16493E-06 2.76832E-05 2.14561E-05 4.10307E-06 2.05250E-05 4.00678E-06 3.37383E-04 2.85994E-05 5.61475E-06 -1.86829E-04 7.20618E-05 1.34752E-05 -3.37158E-01 7.20571E-05 1.34750E-05 3.37038E-01 
