PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70718E-06 1.72204E-07 1.08405E-07 1.70717E-06 1.72204E-07 1.75526E-06 1.74263E-07 2.66891E-04 2.49449E-06 2.16519E-07 2.87997E-05 7.14753E-06 4.10785E-07 -1.91006E+00 7.14589E-06 4.10637E-07 1.91068E+00 
1.72757E-06 1.79542E-07 1.05378E-07 1.72756E-06 1.79541E-07 1.77810E-06 1.82781E-07 2.87248E-04 2.53198E-06 2.33580E-07 3.59720E-05 7.28782E-06 4.91617E-07 -1.95637E+00 7.28614E-06 4.91470E-07 1.95706E+00 
1.78667E-06 2.02569E-07 1.05352E-07 1.78666E-06 2.02567E-07 1.83193E-06 2.02615E-07 3.08681E-04 2.61074E-06 2.64980E-07 4.35780E-05 7.55465E-06 6.16369E-07 -1.99274E+00 7.55293E-06 6.16224E-07 1.99350E+00 
1.90172E-06 2.43107E-07 1.09289E-07 1.90171E-06 2.43106E-07 1.92781E-06 2.34952E-07 3.31361E-04 2.74430E-06 3.12147E-07 5.16914E-05 7.99295E-06 7.89595E-07 -1.99079E+00 7.99119E-06 7.89453E-07 1.99162E+00 
2.06117E-06 2.94951E-07 1.18496E-07 2.06115E-06 2.94948E-07 2.06191E-06 2.77155E-07 3.55198E-04 2.92982E-06 3.72509E-07 6.02510E-05 8.58797E-06 1.00070E-06 -1.98826E+00 8.58616E-06 1.00056E-06 1.98917E+00 
2.27249E-06 3.59655E-07 1.34894E-07 2.27246E-06 3.59650E-07 2.24072E-06 3.30580E-07 3.80236E-04 3.17608E-06 4.47894E-07 6.92776E-05 9.36652E-06 1.25518E-06 -1.98514E+00 9.36466E-06 1.25505E-06 1.98614E+00 
2.54408E-06 4.38818E-07 1.61344E-07 2.54403E-06 4.38811E-07 2.47151E-06 3.96622E-07 4.06521E-04 3.49297E-06 5.40191E-07 7.87946E-05 1.03588E-05 1.55876E-06 -1.98145E+00 1.03569E-05 1.55863E-06 1.98253E+00 
2.80149E-06 5.11014E-07 1.91399E-07 2.80143E-06 5.11004E-07 2.69091E-06 4.57274E-07 4.27746E-04 3.79362E-06 6.24418E-07 8.65103E-05 1.12945E-05 1.83104E-06 -1.97820E+00 1.12925E-05 1.83091E-06 1.97935E+00 
2.88532E-06 5.34048E-07 2.02208E-07 2.88526E-06 5.34037E-07 2.76246E-06 4.76689E-07 4.34103E-04 3.89158E-06 6.51300E-07 8.88263E-05 1.15986E-05 1.91726E-06 -1.97718E+00 1.15966E-05 1.91712E-06 1.97835E+00 
3.34350E-06 6.56544E-07 2.70339E-07 3.34340E-06 6.56526E-07 3.15422E-06 5.80327E-07 4.65353E-04 4.42732E-06 7.94333E-07 1.00250E-04 1.32567E-05 2.37196E-06 -1.97193E+00 1.32547E-05 2.37183E-06 1.97321E+00 
3.90997E-06 8.01442E-07 3.77199E-07 3.90981E-06 8.01411E-07 3.63978E-06 7.03553E-07 4.98236E-04 5.09034E-06 9.63666E-07 1.12338E-04 1.53012E-05 2.90423E-06 -1.96603E+00 1.52992E-05 2.90410E-06 1.96742E+00 
