PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.09990E-06 5.22587E-07 4.76055E-07 2.09989E-06 5.22587E-07 1.90664E-06 5.06173E-07 4.65477E-04 2.47885E-06 5.36419E-07 1.22045E-04 6.26489E-06 3.50876E-07 -3.41625E-01 6.26306E-06 3.50711E-07 3.42991E-01 
2.07138E-06 4.81692E-07 4.30696E-07 2.07137E-06 4.81692E-07 1.88221E-06 4.67411E-07 4.89299E-04 2.46917E-06 5.06106E-07 1.30382E-04 6.40142E-06 4.27795E-07 -3.87007E-01 6.39955E-06 4.27631E-07 3.88451E-01 
2.08359E-06 4.59047E-07 3.92558E-07 2.08358E-06 4.59046E-07 1.89114E-06 4.42736E-07 5.14171E-04 2.50290E-06 4.92812E-07 1.39099E-04 6.66119E-06 5.47026E-07 -4.24133E-01 6.65927E-06 5.46864E-07 4.25659E-01 
2.15387E-06 4.56937E-07 3.63238E-07 2.15385E-06 4.56935E-07 1.94464E-06 4.33719E-07 5.40255E-04 2.59374E-06 4.98361E-07 1.48264E-04 7.08872E-06 7.13551E-07 -4.25524E-01 7.08675E-06 7.13390E-07 4.27136E-01 
2.27148E-06 4.69765E-07 3.44788E-07 2.27146E-06 4.69762E-07 2.03944E-06 4.38174E-07 5.67555E-04 2.73937E-06 5.20688E-07 1.57868E-04 7.67049E-06 9.17775E-07 -4.26825E-01 7.66846E-06 9.17615E-07 4.28527E-01 
2.44397E-06 4.99235E-07 3.40016E-07 2.44394E-06 4.99231E-07 2.18208E-06 4.57603E-07 5.96111E-04 2.94867E-06 5.61768E-07 1.67929E-04 8.43311E-06 1.16523E-06 -4.28033E-01 8.43103E-06 1.16507E-06 4.29829E-01 
2.67972E-06 5.47011E-07 3.52938E-07 2.67968E-06 5.47005E-07 2.37985E-06 4.93463E-07 6.25965E-04 3.23150E-06 6.23554E-07 1.78467E-04 9.40655E-06 1.46169E-06 -4.29145E-01 9.40440E-06 1.46153E-06 4.31039E-01 
2.91142E-06 5.97551E-07 3.78771E-07 2.91136E-06 5.97541E-07 2.57581E-06 5.33365E-07 6.49983E-04 3.50771E-06 6.86769E-07 1.86962E-04 1.03256E-05 1.72843E-06 -4.29939E-01 1.03234E-05 1.72827E-06 4.31911E-01 
2.98805E-06 6.14680E-07 3.89533E-07 2.98799E-06 6.14669E-07 2.64084E-06 5.47135E-07 6.57161E-04 3.59883E-06 7.07929E-07 1.89505E-04 1.06244E-05 1.81302E-06 -4.30159E-01 1.06222E-05 1.81287E-06 4.32156E-01 
