PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.11742E-06 4.85687E-07 3.73851E-07 2.11741E-06 4.85687E-07 1.88823E-06 4.66483E-07 -6.74930E-05 2.45778E-06 4.96378E-07 -1.89696E-04 6.35284E-06 3.56277E-07 -1.60497E-01 6.35062E-06 3.56082E-07 1.59608E-01 
2.09351E-06 4.49970E-07 3.23247E-07 2.09350E-06 4.49970E-07 1.86865E-06 4.33051E-07 -5.36910E-05 2.45271E-06 4.71364E-07 -1.86162E-04 6.48649E-06 4.32419E-07 -2.05444E-01 6.48424E-06 4.32229E-07 2.04596E-01 
2.10995E-06 4.32132E-07 2.76604E-07 2.10994E-06 4.32131E-07 1.88206E-06 4.13331E-07 -3.89140E-05 2.49071E-06 4.62992E-07 -1.82222E-04 6.74346E-06 5.50878E-07 -2.42310E-01 6.74117E-06 5.50691E-07 2.41506E-01 
2.18401E-06 4.34399E-07 2.34485E-07 2.18399E-06 4.34398E-07 1.93964E-06 4.08845E-07 -2.30017E-05 2.58539E-06 4.73039E-07 -1.77806E-04 7.16813E-06 7.16582E-07 -2.43635E-01 7.16580E-06 7.16399E-07 2.42879E-01 
2.30500E-06 4.51186E-07 1.97456E-07 2.30498E-06 4.51183E-07 2.03811E-06 4.17408E-07 -6.14730E-06 2.73450E-06 4.99441E-07 -1.73047E-04 7.74723E-06 9.20028E-07 -2.44924E-01 7.74486E-06 9.19850E-07 2.44219E-01 
2.48050E-06 4.84188E-07 1.66231E-07 2.48047E-06 4.84183E-07 2.18404E-06 4.40510E-07 1.16913E-05 2.94692E-06 5.44168E-07 -1.67926E-04 8.50746E-06 1.16678E-06 -2.46173E-01 8.50504E-06 1.16661E-06 2.45522E-01 
2.71890E-06 5.35072E-07 1.41761E-07 2.71886E-06 5.35065E-07 2.38473E-06 4.79612E-07 3.05599E-05 3.23252E-06 6.09179E-07 -1.62420E-04 9.47885E-06 1.46264E-06 -2.47381E-01 9.47639E-06 1.46247E-06 2.46788E-01 
2.95241E-06 5.87734E-07 1.28328E-07 2.95236E-06 5.87725E-07 2.58270E-06 5.21734E-07 4.58963E-05 3.51067E-06 6.74607E-07 -1.57883E-04 1.03966E-05 1.72902E-06 -2.48286E-01 1.03941E-05 1.72885E-06 2.47740E-01 
3.02954E-06 6.05439E-07 1.25448E-07 3.02948E-06 6.05429E-07 2.64828E-06 5.36108E-07 5.05057E-05 3.60232E-06 6.96370E-07 -1.56508E-04 1.06951E-05 1.81352E-06 -2.48545E-01 1.06926E-05 1.81336E-06 2.48014E-01 
3.45743E-06 7.04862E-07 1.19584E-07 3.45734E-06 7.04845E-07 3.01337E-06 6.18009E-07 7.32761E-05 4.10960E-06 8.17299E-07 -1.49651E-04 1.23248E-05 2.26024E-06 -2.49751E-01 1.23222E-05 2.26008E-06 2.49290E-01 
3.99619E-06 8.30375E-07 1.30585E-07 3.99604E-06 8.30346E-07 3.47497E-06 7.23123E-07 9.74221E-05 4.74658E-06 9.68170E-07 -1.42261E-04 1.43374E-05 2.78486E-06 -2.50903E-01 1.43348E-05 2.78471E-06 2.50517E-01 
4.66259E-06 9.83447E-07 1.67053E-07 4.66234E-06 9.83398E-07 4.04781E-06 8.52733E-07 1.23013E-04 5.53315E-06 1.15081E-06 -1.34304E-04 1.67947E-05 3.39404E-06 -2.52000E-01 1.67920E-05 3.39389E-06 2.51694E-01 
5.47575E-06 1.16527E-06 2.44904E-07 5.47534E-06 1.16518E-06 4.74870E-06 1.00789E-06 1.50122E-04 6.49205E-06 1.36672E-06 -1.25744E-04 1.97672E-05 4.09369E-06 -2.53041E-01 1.97644E-05 4.09354E-06 2.52821E-01 
6.45007E-06 1.48917E-06 3.96318E-07 6.44931E-06 1.48898E-06 5.70253E-06 1.42210E-06 1.79780E-04 7.83986E-06 1.99120E-06 -1.16064E-04 2.29719E-05 4.88570E-06 -2.53936E-01 2.29691E-05 4.88556E-06 2.53810E-01 
7.61941E-06 1.75708E-06 6.81307E-07 7.61798E-06 1.75674E-06 6.84817E-06 1.68476E-06 2.11510E-04 9.45492E-06 2.36389E-06 -1.05534E-04 2.68050E-05 5.77992E-06 -2.54771E-01 2.68021E-05 5.77977E-06 2.54746E-01 
9.04226E-06 2.06016E-06 1.22075E-06 9.03942E-06 2.05948E-06 8.24308E-06 1.98223E-06 2.45238E-04 1.14174E-05 2.78405E-06 -9.41916E-05 3.14583E-05 6.78210E-06 -2.55564E-01 3.14554E-05 6.78197E-06 2.55647E-01 
1.07597E-05 2.39923E-06 2.26506E-06 1.07537E-05 2.39783E-06 9.92775E-06 2.31536E-06 2.81072E-04 1.37831E-05 3.25283E-06 -8.19759E-05 3.70646E-05 7.89585E-06 -2.56313E-01 3.70615E-05 7.89571E-06 2.56511E-01 
1.28201E-05 2.77508E-06 4.34745E-06 1.28063E-05 2.77199E-06 1.19486E-05 2.68464E-06 3.19131E-04 1.66158E-05 3.77080E-06 -6.88225E-05 4.37744E-05 9.12314E-06 -2.57018E-01 4.37713E-05 9.12301E-06 2.57339E-01 
1.52841E-05 3.18915E-06 8.63150E-06 1.52493E-05 3.18166E-06 1.43588E-05 3.09010E-06 3.59537E-04 1.99879E-05 4.33786E-06 -5.46626E-05 5.17589E-05 1.04642E-05 -2.57677E-01 5.17557E-05 1.04641E-05 2.58130E-01 
1.82400E-05 3.64633E-06 1.76796E-05 1.81413E-05 3.62603E-06 1.72183E-05 3.53125E-06 4.02419E-04 2.39815E-05 4.95314E-06 -3.94267E-05 6.12108E-05 1.19172E-05 -2.58291E-01 6.12075E-05 1.19170E-05 2.58882E-01 
2.18653E-05 4.16556E-06 3.69689E-05 2.15485E-05 4.10370E-06 2.05944E-05 4.00687E-06 4.47915E-04 2.86889E-05 5.61487E-06 -2.30498E-05 7.23474E-05 1.34782E-05 -2.58857E-01 7.23441E-05 1.34781E-05 2.59597E-01 
2.66452E-05 4.81567E-06 7.68172E-05 2.55449E-05 4.61267E-06 2.45603E-05 4.51470E-06 4.96168E-04 3.42121E-05 6.32022E-06 -5.48633E-06 8.54117E-05 1.51411E-05 -2.59377E-01 8.54082E-05 1.51410E-05 2.60275E-01 
3.38861E-05 5.78805E-06 1.50401E-04 3.02132E-05 5.15034E-06 2.91904E-05 5.05068E-06 5.47329E-04 4.06617E-05 7.06491E-06 1.32503E-05 1.00675E-04 1.68978E-05 -2.59849E-01 1.00671E-04 1.68977E-05 2.60916E-01 
4.56082E-05 7.33556E-06 2.58316E-04 3.56450E-05 5.71348E-06 3.45482E-05 5.60726E-06 6.01556E-04 4.81509E-05 7.84237E-06 3.30037E-05 1.18436E-04 1.87379E-05 -2.60275E-01 1.18432E-04 1.87378E-05 2.61521E-01 
6.16556E-05 9.29812E-06 3.73108E-04 4.19412E-05 6.29831E-06 4.06675E-05 6.17160E-06 6.59015E-04 5.67865E-05 8.64295E-06 5.33795E-05 1.39025E-04 2.06490E-05 -2.60655E-01 1.39022E-04 2.06489E-05 2.62091E-01 
7.87414E-05 1.10875E-05 4.65217E-04 4.92121E-05 6.90050E-06 4.75541E-05 6.72769E-06 7.19879E-04 6.66708E-05 9.45497E-06 7.38490E-05 1.62805E-04 2.26171E-05 -2.60988E-01 1.62801E-04 2.26170E-05 2.62626E-01 
2.05011E-06 8.38401E-08 -4.13706E-08 2.05010E-06 8.38395E-08 1.77613E-06 6.08282E-08 -8.60666E-06 2.46365E-06 9.64517E-08 -1.72467E-04 7.66045E-06 4.24983E-07 -1.61594E-01 7.65735E-06 4.24707E-07 1.60888E-01 
2.09073E-06 1.08866E-07 -3.37772E-08 2.09071E-06 1.08865E-07 1.82208E-06 8.86466E-08 8.95270E-06 2.52817E-06 1.34836E-07 -1.67552E-04 7.83170E-06 5.20762E-07 -2.05812E-01 7.82854E-06 5.20492E-07 2.05159E-01 
2.17672E-06 1.51347E-07 -2.56632E-08 2.17671E-06 1.51345E-07 1.90414E-06 1.28733E-07 2.74738E-05 2.64116E-06 1.89103E-07 -1.62238E-04 8.15539E-06 6.68914E-07 -2.41821E-01 8.15218E-06 6.68650E-07 2.41224E-01 
2.32841E-06 2.13496E-07 -1.66378E-08 2.32839E-06 2.13494E-07 2.03526E-06 1.82470E-07 4.71449E-05 2.81855E-06 2.60927E-07 -1.56443E-04 8.68464E-06 8.75156E-07 -2.43133E-01 8.68137E-06 8.74897E-07 2.42596E-01 
2.53180E-06 2.88024E-07 -6.16047E-09 2.53178E-06 2.88021E-07 2.21075E-06 2.46790E-07 6.78007E-05 3.05674E-06 3.47374E-07 -1.50293E-04 9.40157E-06 1.12752E-06 -2.44407E-01 9.39824E-06 1.12726E-06 2.43934E-01 
2.79564E-06 3.76722E-07 6.65635E-09 2.79561E-06 3.76716E-07 2.43816E-06 3.23245E-07 8.94890E-05 3.36603E-06 4.50556E-07 -1.43765E-04 1.03377E-05 1.43250E-06 -2.45642E-01 1.03343E-05 1.43225E-06 2.45236E-01 
3.12975E-06 4.81450E-07 2.32070E-08 3.12970E-06 4.81442E-07 2.72603E-06 4.13457E-07 1.12263E-04 3.75799E-06 5.72671E-07 -1.36834E-04 1.15284E-05 1.79683E-06 -2.46835E-01 1.15249E-05 1.79659E-06 2.46500E-01 
3.44343E-06 5.74677E-07 3.99359E-08 3.44336E-06 5.74665E-07 2.99629E-06 4.93743E-07 1.30664E-04 4.12618E-06 6.81557E-07 -1.31177E-04 1.26493E-05 2.12373E-06 -2.47729E-01 1.26458E-05 2.12349E-06 2.47451E-01 
3.54514E-06 6.04087E-07 4.57017E-08 3.54507E-06 6.04074E-07 3.08393E-06 5.19071E-07 1.36178E-04 4.24560E-06 7.15935E-07 -1.29473E-04 1.30133E-05 2.22724E-06 -2.47985E-01 1.30097E-05 2.22700E-06 2.47724E-01 
4.09840E-06 7.58515E-07 8.07501E-08 4.09828E-06 7.58494E-07 3.56078E-06 6.52086E-07 1.63310E-04 4.89540E-06 8.96626E-07 -1.21021E-04 1.49953E-05 2.77298E-06 -2.49174E-01 1.49917E-05 2.77275E-06 2.48998E-01 
4.77819E-06 9.38141E-07 1.34368E-07 4.77801E-06 9.38106E-07 4.14709E-06 8.06894E-07 1.91915E-04 5.69423E-06 1.10709E-06 -1.11997E-04 1.74345E-05 3.41114E-06 -2.50309E-01 1.74308E-05 3.41091E-06 2.50223E-01 
