PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.12952E-06 4.85175E-07 4.16777E-07 2.12951E-06 4.85174E-07 1.94228E-06 4.69315E-07 3.14978E-04 2.55004E-06 5.01982E-07 8.04605E-05 6.59648E-06 3.72993E-07 -4.50999E-01 6.59520E-06 3.72879E-07 4.51914E-01 
2.10597E-06 4.49919E-07 3.73945E-07 2.10596E-06 4.49918E-07 1.92288E-06 4.36183E-07 3.35392E-04 2.54513E-06 4.77290E-07 8.78258E-05 6.73036E-06 4.49852E-07 -4.96853E-01 6.72904E-06 4.49738E-07 4.97836E-01 
2.12293E-06 4.32638E-07 3.37103E-07 2.12292E-06 4.32637E-07 1.93661E-06 4.16824E-07 3.56805E-04 2.58345E-06 4.69316E-07 9.55556E-05 6.98810E-06 5.69312E-07 -5.34302E-01 6.98674E-06 5.69198E-07 5.35357E-01 
2.19786E-06 4.35592E-07 3.07520E-07 2.19784E-06 4.35590E-07 1.99473E-06 4.12777E-07 3.79374E-04 2.67876E-06 4.79860E-07 1.03715E-04 7.41454E-06 7.36374E-07 -5.35694E-01 7.41313E-06 7.36260E-07 5.36824E-01 
2.31989E-06 4.53060E-07 2.86789E-07 2.31987E-06 4.53057E-07 2.09388E-06 4.21780E-07 4.03052E-04 2.82867E-06 5.06765E-07 1.12279E-04 7.99600E-06 9.41220E-07 -5.36963E-01 7.99455E-06 9.41106E-07 5.38172E-01 
2.49659E-06 4.86737E-07 2.77084E-07 2.49656E-06 4.86733E-07 2.24063E-06 4.45321E-07 4.27876E-04 3.04209E-06 5.51998E-07 1.21267E-04 8.75923E-06 1.18941E-06 -5.38107E-01 8.75773E-06 1.18929E-06 5.39398E-01 
2.73639E-06 5.38289E-07 2.81507E-07 2.73634E-06 5.38283E-07 2.44229E-06 4.84858E-07 4.53889E-04 3.32891E-06 6.17517E-07 1.30698E-04 9.73430E-06 1.48674E-06 -5.39121E-01 9.73275E-06 1.48663E-06 5.40500E-01 
2.97112E-06 5.91462E-07 2.97474E-07 2.97106E-06 5.91453E-07 2.64113E-06 5.27316E-07 4.74862E-04 3.60815E-06 6.83339E-07 1.38313E-04 1.06554E-05 1.75427E-06 -5.39817E-01 1.06538E-05 1.75415E-06 5.41265E-01 
3.04862E-06 6.09315E-07 3.04674E-07 3.04856E-06 6.09305E-07 2.70699E-06 5.41787E-07 4.81136E-04 3.70015E-06 7.05217E-07 1.40593E-04 1.09550E-05 1.83911E-06 -5.40005E-01 1.09534E-05 1.83900E-06 5.41474E-01 
3.47847E-06 7.09435E-07 3.58944E-07 3.47837E-06 7.09418E-07 3.07351E-06 6.24148E-07 5.11951E-04 4.20927E-06 8.26692E-07 1.51808E-04 1.25903E-05 2.28746E-06 -5.40811E-01 1.25886E-05 2.28735E-06 5.42382E-01 
4.01945E-06 8.35629E-07 4.57956E-07 4.01930E-06 8.35600E-07 3.53678E-06 7.29714E-07 5.44315E-04 4.84839E-06 9.78103E-07 1.63621E-04 1.46096E-05 2.81372E-06 -5.41462E-01 1.46078E-05 2.81361E-06 5.43141E-01 
4.68837E-06 9.89362E-07 6.26574E-07 4.68812E-06 9.89312E-07 4.11153E-06 8.59766E-07 5.78293E-04 5.63746E-06 1.16127E-06 1.76064E-04 1.70746E-05 3.42453E-06 -5.41958E-01 1.70728E-05 3.42442E-06 5.43750E-01 
5.50436E-06 1.17182E-06 9.08395E-07 5.50394E-06 1.17173E-06 4.81460E-06 1.01535E-06 6.13955E-04 6.59921E-06 1.37770E-06 1.89177E-04 2.00559E-05 4.12579E-06 -5.42301E-01 2.00540E-05 4.12568E-06 5.44212E-01 
6.48212E-06 1.49692E-06 1.38380E-06 6.48135E-06 1.49673E-06 5.77142E-06 1.43121E-06 6.52150E-04 7.95109E-06 2.00467E-06 2.03349E-04 2.32708E-05 4.91932E-06 -5.42317E-01 2.32689E-05 4.91921E-06 5.44355E-01 
7.65546E-06 1.76545E-06 2.20075E-06 7.65401E-06 1.76510E-06 6.92073E-06 1.69439E-06 6.92599E-04 9.57122E-06 2.37804E-06 2.18447E-04 2.71155E-05 5.81500E-06 -5.42167E-01 2.71135E-05 5.81489E-06 5.44341E-01 
