PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.47409E-06 9.28185E-07 7.59495E-07 2.47408E-06 9.28185E-07 2.25867E-06 9.09877E-07 -6.16375E-04 2.79931E-06 9.37834E-07 -7.97459E-04 6.02601E-06 3.34516E-07 -1.67312E-01 6.01923E-06 3.33894E-07 1.62952E-01 
2.39075E-06 8.32290E-07 6.37603E-07 2.39074E-06 8.32290E-07 2.17937E-06 8.16184E-07 -6.12715E-04 2.73468E-06 8.52519E-07 -8.05679E-04 6.16187E-06 4.10493E-07 -2.11147E-01 6.15501E-06 4.09890E-07 2.06762E-01 
2.35164E-06 7.58259E-07 5.20837E-07 2.35163E-06 7.58258E-07 2.13696E-06 7.40235E-07 -6.08077E-04 2.71691E-06 7.87857E-07 -8.13545E-04 6.42013E-06 5.28442E-07 -2.46937E-01 6.41317E-06 5.27856E-07 2.42530E-01 
2.37404E-06 7.08617E-07 4.09104E-07 2.37403E-06 7.08615E-07 2.14275E-06 6.83874E-07 -6.02290E-04 2.75974E-06 7.45941E-07 -8.20984E-04 6.84429E-06 6.93142E-07 -2.47486E-01 6.83724E-06 6.92572E-07 2.43062E-01 
2.44769E-06 6.78177E-07 3.01745E-07 2.44767E-06 6.78174E-07 2.19380E-06 6.45255E-07 -5.95781E-04 2.86122E-06 7.25053E-07 -8.28376E-04 7.42129E-06 8.95355E-07 -2.47980E-01 7.41414E-06 8.94801E-07 2.43540E-01 
2.58023E-06 6.68792E-07 1.97537E-07 2.58020E-06 6.68788E-07 2.29677E-06 6.26028E-07 -5.88497E-04 3.03030E-06 7.27316E-07 -8.35695E-04 8.17748E-06 1.14057E-06 -2.48418E-01 8.17023E-06 1.14003E-06 2.43963E-01 
2.78003E-06 6.82171E-07 9.43837E-08 2.77999E-06 6.82164E-07 2.45894E-06 6.27695E-07 -5.80385E-04 3.27681E-06 7.54726E-07 -8.42914E-04 9.14256E-06 1.43452E-06 -2.48798E-01 9.13520E-06 1.43400E-06 2.44330E-01 
2.98658E-06 7.09122E-07 1.32518E-08 2.98652E-06 7.09113E-07 2.63008E-06 6.44175E-07 -5.73505E-04 3.52751E-06 7.94355E-07 -8.48415E-04 1.00536E-05 1.69909E-06 -2.49053E-01 1.00462E-05 1.69858E-06 2.44576E-01 
3.05627E-06 7.19844E-07 -1.10192E-08 3.05621E-06 7.19834E-07 2.68828E-06 6.51587E-07 -5.71389E-04 3.61158E-06 8.09105E-07 -8.50007E-04 1.03498E-05 1.78300E-06 -2.49121E-01 1.03424E-05 1.78250E-06 2.44642E-01 
3.45146E-06 7.89191E-07 -1.33045E-07 3.45137E-06 7.89175E-07 3.02098E-06 7.03535E-07 -5.60630E-04 4.08529E-06 8.99802E-07 -8.57478E-04 1.19663E-05 2.22651E-06 -2.49403E-01 1.19587E-05 2.22602E-06 2.44916E-01 
3.96156E-06 8.89643E-07 -2.73362E-07 3.96141E-06 8.89615E-07 3.45441E-06 7.83740E-07 -5.48697E-04 4.69254E-06 1.02542E-06 -8.64731E-04 1.39614E-05 2.74714E-06 -2.49617E-01 1.39537E-05 2.74667E-06 2.45124E-01 
4.60271E-06 1.02219E-06 -4.47366E-07 4.60247E-06 1.02214E-06 4.00266E-06 8.93005E-07 -5.35509E-04 5.45256E-06 1.18728E-06 -8.71724E-04 1.63964E-05 3.35142E-06 -2.49764E-01 1.63885E-05 3.35096E-06 2.45269E-01 
5.39327E-06 1.18744E-06 -6.79764E-07 5.39287E-06 1.18735E-06 4.68181E-06 1.03182E-06 -5.20982E-04 6.38726E-06 1.38633E-06 -8.78416E-04 1.93407E-05 4.04514E-06 -2.49844E-01 1.93327E-05 4.04471E-06 2.45351E-01 
6.34769E-06 1.49694E-06 -1.00865E-06 6.34695E-06 1.49676E-06 5.61576E-06 1.43075E-06 -5.03766E-04 7.71169E-06 1.99356E-06 -8.83971E-04 2.25168E-05 4.82988E-06 -2.49780E-01 2.25086E-05 4.82946E-06 2.45298E-01 
