PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.77844E-06 -6.78925E-08 -1.51223E-07 1.77842E-06 -6.78931E-08 1.53131E-06 -8.81803E-08 3.06872E-04 2.18558E-06 -5.28952E-08 7.89282E-05 7.24594E-06 4.12906E-07 -2.59876E-01 7.24470E-06 4.12796E-07 2.60773E-01 
1.82893E-06 -2.72980E-08 -1.18032E-07 1.82892E-06 -2.72988E-08 1.58666E-06 -4.51620E-08 3.27497E-04 2.25498E-06 -1.33330E-09 8.65885E-05 7.37381E-06 4.89873E-07 -3.06918E-01 7.37254E-06 4.89763E-07 3.07884E-01 
1.91536E-06 2.64277E-08 -8.40835E-08 1.91534E-06 2.64264E-08 1.67040E-06 6.64730E-09 3.49114E-04 2.36303E-06 6.20129E-08 9.46101E-05 7.62750E-06 6.10348E-07 -3.45377E-01 7.62618E-06 6.10238E-07 3.46416E-01 
2.05475E-06 9.50103E-08 -4.85703E-08 2.05473E-06 9.50084E-08 1.79337E-06 6.82905E-08 3.71880E-04 2.52304E-06 1.38439E-07 1.03058E-04 8.05191E-06 7.79155E-07 -3.47184E-01 8.05056E-06 7.79045E-07 3.48300E-01 
2.23566E-06 1.72211E-07 -1.02575E-08 2.23564E-06 1.72208E-07 1.95174E-06 1.37068E-07 3.95748E-04 2.73217E-06 2.25340E-07 1.11911E-04 8.63291E-06 9.86108E-07 -3.48938E-01 8.63151E-06 9.85999E-07 3.50133E-01 
2.46549E-06 2.59504E-07 3.27889E-08 2.46545E-06 2.59499E-07 2.15189E-06 2.14249E-07 4.20754E-04 2.99912E-06 3.24467E-07 1.21184E-04 9.39734E-06 1.23678E-06 -3.50634E-01 9.39590E-06 1.23667E-06 3.51914E-01 
2.75258E-06 3.58473E-07 8.35612E-08 2.75254E-06 3.58466E-07 2.40108E-06 3.01210E-07 4.46943E-04 3.33376E-06 4.37694E-07 1.30899E-04 1.03754E-05 1.53697E-06 -3.52271E-01 1.03739E-05 1.53686E-06 3.53638E-01 
3.01997E-06 4.44112E-07 1.31008E-07 3.01990E-06 4.44102E-07 2.63271E-06 3.76126E-07 4.68046E-04 3.64612E-06 5.36214E-07 1.38731E-04 1.13001E-05 1.80695E-06 -3.53495E-01 1.12986E-05 1.80684E-06 3.54932E-01 
3.10638E-06 4.70772E-07 1.46698E-07 3.10631E-06 4.70762E-07 2.70751E-06 3.99401E-07 4.74359E-04 3.74718E-06 5.66969E-07 1.41075E-04 1.16009E-05 1.89255E-06 -3.53845E-01 1.15994E-05 1.89244E-06 3.55304E-01 
