PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
3.04209E-06 1.29893E-06 1.23202E-06 3.04208E-06 1.29893E-06 2.85417E-06 1.28306E-06 3.91910E-04 3.50707E-06 1.31883E-06 1.15994E-04 7.04453E-06 4.03733E-07 -5.48460E-01 7.04318E-06 4.03609E-07 5.49658E-01 
2.90962E-06 1.15545E-06 1.08251E-06 2.90961E-06 1.15545E-06 2.72595E-06 1.14174E-06 4.14123E-04 3.39312E-06 1.18600E-06 1.24293E-04 7.17601E-06 4.80954E-07 -5.94987E-01 7.17461E-06 4.80831E-07 5.96260E-01 
2.82515E-06 1.03749E-06 9.46832E-07 2.82514E-06 1.03749E-06 2.63841E-06 1.02168E-06 4.37374E-04 3.33001E-06 1.07739E-06 1.33002E-04 7.43196E-06 6.01158E-07 -6.32987E-01 7.43053E-06 6.01035E-07 6.34340E-01 
2.80739E-06 9.48073E-07 8.27044E-07 2.80737E-06 9.48071E-07 2.60379E-06 9.25143E-07 4.61827E-04 3.33257E-06 9.95551E-07 1.42193E-04 7.85865E-06 7.69631E-07 -6.34537E-01 7.85718E-06 7.69510E-07 6.35974E-01 
2.84568E-06 8.81760E-07 7.25459E-07 2.84566E-06 8.81757E-07 2.61910E-06 8.50240E-07 4.87459E-04 3.39876E-06 9.38672E-07 1.51848E-04 8.44187E-06 9.76095E-07 -6.35941E-01 8.44035E-06 9.75975E-07 6.37465E-01 
2.94800E-06 8.40584E-07 6.44890E-07 2.94797E-06 8.40579E-07 2.69129E-06 7.98795E-07 5.14310E-04 3.53789E-06 9.09064E-07 1.61986E-04 9.20864E-06 1.22617E-06 -6.37195E-01 9.20707E-06 1.22605E-06 6.38811E-01 
3.12296E-06 8.26344E-07 5.89026E-07 3.12291E-06 8.26337E-07 2.82787E-06 7.72397E-07 5.42422E-04 3.76007E-06 9.08823E-07 1.72630E-04 1.01893E-05 1.52574E-06 -6.38295E-01 1.01877E-05 1.52562E-06 6.40007E-01 
3.31409E-06 8.34797E-07 5.66001E-07 3.31403E-06 8.34788E-07 2.98286E-06 7.70014E-07 5.65068E-04 3.99595E-06 9.29966E-07 1.81226E-04 1.11165E-05 1.79528E-06 -6.39040E-01 1.11148E-05 1.79517E-06 6.40828E-01 
3.37991E-06 8.40579E-07 5.63116E-07 3.37985E-06 8.40569E-07 3.03695E-06 7.72377E-07 5.71841E-04 4.07636E-06 9.39787E-07 1.83801E-04 1.14181E-05 1.88077E-06 -6.39240E-01 1.14164E-05 1.88065E-06 6.41051E-01 
3.76067E-06 8.89245E-07 5.77970E-07 3.76057E-06 8.89228E-07 3.35389E-06 8.03096E-07 6.05078E-04 4.53687E-06 1.00990E-06 1.96466E-04 1.30652E-05 2.33254E-06 -6.40082E-01 1.30635E-05 2.33243E-06 6.42007E-01 
4.26301E-06 9.73576E-07 6.53152E-07 4.26285E-06 9.73546E-07 3.77789E-06 8.66589E-07 6.39948E-04 5.13804E-06 1.11957E-06 2.09806E-04 1.51001E-05 2.86290E-06 -6.40741E-01 1.50983E-05 2.86279E-06 6.42785E-01 
4.90309E-06 1.09425E-06 8.16378E-07 4.90283E-06 1.09420E-06 4.32303E-06 9.63350E-07 6.76516E-04 5.89917E-06 1.26985E-06 2.23856E-04 1.75851E-05 3.47858E-06 -6.41217E-01 1.75832E-05 3.47846E-06 6.43385E-01 
5.69927E-06 1.25152E-06 1.11654E-06 5.69884E-06 1.25143E-06 5.00533E-06 1.09348E-06 7.14849E-04 6.84225E-06 1.46130E-06 2.38656E-04 2.05913E-05 4.18554E-06 -6.41511E-01 2.05894E-05 4.18543E-06 6.43809E-01 
6.66548E-06 1.55945E-06 1.64395E-06 6.66470E-06 1.55926E-06 5.95031E-06 1.49321E-06 7.55769E-04 8.18563E-06 2.07426E-06 2.54598E-04 2.38347E-05 4.98565E-06 -6.41420E-01 2.38327E-05 4.98554E-06 6.43858E-01 
7.83486E-06 1.81554E-06 2.56558E-06 7.83339E-06 1.81518E-06 7.09556E-06 1.74388E-06 7.99033E-04 9.80605E-06 2.43607E-06 2.71560E-04 2.77141E-05 5.88887E-06 -6.41133E-01 2.77121E-05 5.88876E-06 6.43719E-01 
9.26497E-06 2.11143E-06 4.20334E-06 9.26205E-06 2.11074E-06 8.49726E-06 2.03401E-06 8.44612E-04 1.17822E-05 2.85010E-06 2.89541E-04 3.24232E-05 6.90103E-06 -6.40694E-01 3.24210E-05 6.90093E-06 6.43435E-01 
1.09963E-05 2.44697E-06 7.19758E-06 1.09901E-05 2.44554E-06 1.01953E-05 2.36345E-06 8.92609E-04 1.41693E-05 3.31652E-06 3.08604E-04 3.80956E-05 8.02573E-06 -6.40103E-01 3.80934E-05 8.02563E-06 6.43008E-01 
1.30768E-05 2.82206E-06 1.28615E-05 1.30627E-05 2.81891E-06 1.22357E-05 2.73181E-06 9.43135E-04 1.70310E-05 3.83501E-06 3.28817E-04 4.48837E-05 9.26495E-06 -6.39360E-01 4.48814E-05 9.26485E-06 6.42438E-01 
1.55671E-05 3.23743E-06 2.39580E-05 1.55316E-05 3.22983E-06 1.46712E-05 3.13839E-06 9.96306E-04 2.04396E-05 4.40473E-06 3.50251E-04 5.29598E-05 1.06188E-05 -6.38468E-01 5.29575E-05 1.06187E-05 6.41727E-01 
