PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.01208E-06 3.80578E-07 2.99073E-07 2.01207E-06 3.80578E-07 1.77752E-06 3.60953E-07 1.90982E-04 2.34249E-06 3.90222E-07 5.34397E-05 6.32400E-06 3.51370E-07 -1.23317E-01 6.32328E-06 3.51309E-07 1.23891E-01 
2.00319E-06 3.59311E-07 2.67592E-07 2.00318E-06 3.59310E-07 1.77306E-06 3.42015E-07 2.08760E-04 2.35306E-06 3.79924E-07 6.03053E-05 6.46238E-06 4.29553E-07 -1.69365E-01 6.46162E-06 4.29491E-07 1.69999E-01 
2.03483E-06 3.55407E-07 2.40468E-07 2.03482E-06 3.55406E-07 1.80140E-06 3.36111E-07 2.27531E-04 2.40669E-06 3.85651E-07 6.75491E-05 6.72720E-06 5.51199E-07 -2.06933E-01 6.72641E-06 5.51135E-07 2.07631E-01 
2.12357E-06 3.70626E-07 2.18654E-07 2.12355E-06 3.70624E-07 1.87327E-06 3.44461E-07 2.47468E-04 2.51652E-06 4.08845E-07 7.52445E-05 7.16145E-06 7.20351E-07 -2.08044E-01 7.16063E-06 7.20285E-07 2.08811E-01 
2.25864E-06 3.99398E-07 2.03329E-07 2.25861E-06 3.99395E-07 1.98536E-06 3.64874E-07 2.68450E-04 2.68025E-06 4.47451E-07 8.33418E-05 7.75193E-06 9.27740E-07 -2.09122E-01 7.75107E-06 9.27674E-07 2.09962E-01 
2.44759E-06 4.43372E-07 1.96134E-07 2.44756E-06 4.43368E-07 2.14422E-06 3.98795E-07 2.90522E-04 2.90676E-06 5.03392E-07 9.18617E-05 8.52543E-06 1.17891E-06 -2.10167E-01 8.52453E-06 1.17885E-06 2.11082E-01 
2.69884E-06 5.04194E-07 1.99431E-07 2.69880E-06 5.04187E-07 2.35716E-06 4.47662E-07 3.13734E-04 3.20595E-06 5.78602E-07 1.00827E-04 9.51210E-06 1.47965E-06 -2.11174E-01 9.51116E-06 1.47958E-06 2.12169E-01 
2.94191E-06 5.63833E-07 2.11368E-07 2.94185E-06 5.63823E-07 2.56417E-06 4.96617E-07 3.32510E-04 3.49430E-06 6.51223E-07 1.08085E-04 1.04431E-05 1.75007E-06 -2.11928E-01 1.04422E-05 1.75000E-06 2.12987E-01 
3.02177E-06 5.83461E-07 2.16762E-07 3.02171E-06 5.83451E-07 2.63232E-06 5.12871E-07 3.38138E-04 3.58888E-06 6.74975E-07 1.10263E-04 1.07458E-05 1.83580E-06 -2.12145E-01 1.07448E-05 1.83574E-06 2.13223E-01 
