PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.16428E-06 4.21272E-07 3.61646E-07 2.16426E-06 4.21271E-07 2.97417E-06 4.77806E-07 3.80004E-04 4.39902E-06 5.66187E-07 1.11230E-04 1.14977E-05 6.93192E-07 -7.28523E+00 1.14963E-05 6.93072E-07 7.28639E+00 
2.15112E-06 3.99155E-07 3.28622E-07 2.15111E-06 3.99154E-07 2.95533E-06 4.53800E-07 4.02336E-04 4.38798E-06 5.49549E-07 1.19631E-04 1.15956E-05 7.72132E-07 -7.30400E+00 1.15943E-05 7.72013E-07 7.30523E+00 
2.18066E-06 3.96040E-07 3.01409E-07 2.18064E-06 3.96038E-07 2.97106E-06 4.44103E-07 4.25750E-04 4.42223E-06 5.50469E-07 1.28456E-04 1.18259E-05 8.98261E-07 -7.30878E+00 1.18244E-05 8.98142E-07 7.31010E+00 
2.27096E-06 4.13687E-07 2.81367E-07 2.27093E-06 4.13684E-07 3.03295E-06 4.49963E-07 4.50420E-04 4.51591E-06 5.70421E-07 1.37777E-04 1.22347E-05 1.07559E-06 -7.26952E+00 1.22332E-05 1.07548E-06 7.27092E+00 
2.40965E-06 4.45054E-07 2.70257E-07 2.40961E-06 4.45050E-07 3.13676E-06 4.68231E-07 4.76297E-04 4.66561E-06 6.06147E-07 1.47567E-04 1.28049E-05 1.29082E-06 -7.22788E+00 1.28034E-05 1.29070E-06 7.22937E+00 
2.60437E-06 4.91788E-07 2.70527E-07 2.60433E-06 4.91782E-07 3.28914E-06 5.00358E-07 5.03425E-04 4.88035E-06 6.59574E-07 1.57847E-04 1.35639E-05 1.54943E-06 -7.18392E+00 1.35623E-05 1.54931E-06 7.18550E+00 
2.86366E-06 5.55522E-07 2.85708E-07 2.86360E-06 5.55514E-07 3.49751E-06 5.47775E-07 5.31851E-04 5.17019E-06 7.32624E-07 1.68640E-04 1.45420E-05 1.85715E-06 -7.13769E+00 1.45404E-05 1.85703E-06 7.13937E+00 
3.11456E-06 6.17508E-07 3.10955E-07 3.11448E-06 6.17497E-07 3.70236E-06 5.95836E-07 5.54765E-04 5.45303E-06 8.03806E-07 1.77357E-04 1.54708E-05 2.13264E-06 -7.10041E+00 1.54692E-05 2.13252E-06 7.10216E+00 
3.19698E-06 6.37836E-07 3.21094E-07 3.19689E-06 6.37824E-07 3.77011E-06 6.11864E-07 5.61620E-04 5.54630E-06 8.27173E-07 1.79968E-04 1.57735E-05 2.21979E-06 -7.08926E+00 1.57719E-05 2.21967E-06 7.09104E+00 
