PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.27233E-06 5.88810E-07 5.19631E-07 2.27232E-06 5.88810E-07 2.03516E-06 5.69022E-07 3.33057E-04 2.62221E-06 5.99860E-07 9.06637E-05 6.55053E-06 3.67407E-07 -1.59908E-01 6.54926E-06 3.67293E-07 1.60897E-01 
2.23506E-06 5.39884E-07 4.63684E-07 2.23505E-06 5.39883E-07 2.00237E-06 5.22438E-07 3.54205E-04 2.60405E-06 5.61825E-07 9.84637E-05 6.68500E-06 4.44656E-07 -2.05656E-01 6.68368E-06 4.44542E-07 2.06716E-01 
2.23982E-06 5.10081E-07 4.14774E-07 2.23981E-06 5.10080E-07 2.00402E-06 4.90689E-07 3.76389E-04 2.63054E-06 5.41598E-07 1.06654E-04 6.94495E-06 5.65064E-07 -2.43009E-01 6.94360E-06 5.64951E-07 2.44145E-01 
2.30366E-06 5.01493E-07 3.74293E-07 2.30364E-06 5.01491E-07 2.05117E-06 4.75254E-07 3.99775E-04 2.71518E-06 5.40898E-07 1.15305E-04 7.37409E-06 7.33070E-07 -2.44116E-01 7.37269E-06 7.32956E-07 2.45330E-01 
2.41587E-06 5.08574E-07 3.43961E-07 2.41585E-06 5.08571E-07 2.14061E-06 4.74006E-07 4.24312E-04 2.85576E-06 5.57720E-07 1.24389E-04 7.95904E-06 9.39152E-07 -2.45178E-01 7.95760E-06 9.39039E-07 2.46475E-01 
2.58410E-06 5.33058E-07 3.26087E-07 2.58407E-06 5.33053E-07 2.27897E-06 4.88474E-07 4.50040E-04 3.06121E-06 5.94071E-07 1.33926E-04 8.72659E-06 1.18887E-06 -2.46193E-01 8.72510E-06 1.18876E-06 2.47577E-01 
2.81677E-06 5.76623E-07 3.23925E-07 2.81673E-06 5.76617E-07 2.47357E-06 5.20127E-07 4.77004E-04 3.34148E-06 6.51921E-07 1.43936E-04 9.70685E-06 1.48802E-06 -2.47161E-01 9.70532E-06 1.48791E-06 2.48636E-01 
3.04693E-06 6.24436E-07 3.36013E-07 3.04687E-06 6.24426E-07 2.66785E-06 5.57292E-07 4.98744E-04 3.61663E-06 7.12632E-07 1.52021E-04 1.06326E-05 1.75714E-06 -2.47876E-01 1.06311E-05 1.75703E-06 2.49424E-01 
3.12324E-06 6.40854E-07 3.42297E-07 3.12318E-06 6.40844E-07 2.73253E-06 5.70346E-07 5.05250E-04 3.70759E-06 7.33148E-07 1.54443E-04 1.09337E-05 1.84248E-06 -2.48079E-01 1.09321E-05 1.84237E-06 2.49649E-01 
3.54839E-06 7.34934E-07 3.93748E-07 3.54829E-06 7.34916E-07 3.09433E-06 6.46744E-07 5.37198E-04 4.21272E-06 8.48935E-07 1.66356E-04 1.25766E-05 2.29335E-06 -2.49012E-01 1.25750E-05 2.29324E-06 2.50689E-01 
4.08617E-06 8.56338E-07 4.92971E-07 4.08602E-06 8.56309E-07 3.55436E-06 7.47581E-07 5.70758E-04 4.84944E-06 9.95912E-07 1.78908E-04 1.46048E-05 2.82238E-06 -2.49885E-01 1.46031E-05 2.82227E-06 2.51675E-01 
