PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.94831E-06 3.57655E-07 2.93073E-07 1.94830E-06 3.57655E-07 1.72709E-06 3.39001E-07 3.21174E-04 2.28397E-06 3.68163E-07 5.68709E-05 6.20224E-06 3.47286E-07 -1.70483E-01 6.20058E-06 3.47136E-07 1.71316E-01 
1.94168E-06 3.38811E-07 2.67062E-07 1.94166E-06 3.38810E-07 1.72464E-06 3.22397E-07 3.41640E-04 2.29614E-06 3.59966E-07 6.36795E-05 6.33723E-06 4.23430E-07 -2.15089E-01 6.33552E-06 4.23281E-07 2.15988E-01 
1.97392E-06 3.36569E-07 2.45927E-07 1.97391E-06 3.36568E-07 1.75381E-06 3.18273E-07 3.63081E-04 2.34993E-06 3.67155E-07 7.08340E-05 6.59459E-06 5.41548E-07 -2.51700E-01 6.59283E-06 5.41400E-07 2.52668E-01 
2.06232E-06 3.53120E-07 2.30844E-07 2.06231E-06 3.53118E-07 1.82572E-06 3.28085E-07 3.85655E-04 2.45893E-06 3.91450E-07 7.83986E-05 7.01894E-06 7.06710E-07 -2.53024E-01 7.01713E-06 7.06562E-07 2.54065E-01 
2.19614E-06 3.82810E-07 2.23345E-07 2.19611E-06 3.82807E-07 1.93703E-06 3.49573E-07 4.09321E-04 2.62080E-06 4.30711E-07 8.63426E-05 7.59701E-06 9.09424E-07 -2.54307E-01 7.59515E-06 9.09278E-07 2.55425E-01 
2.38286E-06 4.27282E-07 2.25572E-07 2.38283E-06 4.27278E-07 2.09424E-06 3.84177E-07 4.34115E-04 2.84433E-06 4.86856E-07 9.46836E-05 8.35541E-06 1.15524E-06 -2.55549E-01 8.35350E-06 1.15509E-06 2.56747E-01 
2.63085E-06 4.88182E-07 2.40631E-07 2.63081E-06 4.88176E-07 2.30460E-06 4.33333E-07 4.60082E-04 3.13938E-06 5.61818E-07 1.03441E-04 9.32411E-06 1.44995E-06 -2.56747E-01 9.32214E-06 1.44980E-06 2.58028E-01 
2.87066E-06 5.47603E-07 2.63968E-07 2.87060E-06 5.47593E-07 2.50895E-06 4.82249E-07 4.81006E-04 3.42367E-06 6.33947E-07 1.10517E-04 1.02392E-05 1.71527E-06 -2.57642E-01 1.02371E-05 1.71513E-06 2.58991E-01 
2.94944E-06 5.67123E-07 2.73187E-07 2.94937E-06 5.67112E-07 2.57622E-06 4.98449E-07 4.87264E-04 3.51693E-06 6.57507E-07 1.12637E-04 1.05368E-05 1.79945E-06 -2.57899E-01 1.05347E-05 1.79930E-06 2.59267E-01 
3.38408E-06 6.74222E-07 3.36294E-07 3.38399E-06 6.74205E-07 2.94821E-06 5.88087E-07 5.17988E-04 4.03069E-06 7.86020E-07 1.23068E-04 1.21613E-05 2.24443E-06 -2.59087E-01 1.21592E-05 2.24429E-06 2.60555E-01 
3.92776E-06 8.05877E-07 4.42994E-07 3.92761E-06 8.05848E-07 3.41496E-06 6.99413E-07 5.50239E-04 4.67225E-06 9.42927E-07 1.34067E-04 1.41675E-05 2.76705E-06 -2.60220E-01 1.41653E-05 2.76691E-06 2.61792E-01 
4.59733E-06 9.63685E-07 6.18429E-07 4.59709E-06 9.63636E-07 3.99124E-06 8.33839E-07 5.84082E-04 5.46160E-06 1.13018E-06 1.45668E-04 1.66170E-05 3.37398E-06 -2.61294E-01 1.66147E-05 3.37384E-06 2.62976E-01 
5.41205E-06 1.14899E-06 9.06599E-07 5.41163E-06 1.14891E-06 4.69400E-06 9.92572E-07 6.19586E-04 6.42156E-06 1.34945E-06 1.57907E-04 1.95800E-05 4.07114E-06 -2.62311E-01 1.95776E-05 4.07101E-06 2.64107E-01 
6.38624E-06 1.47480E-06 1.38846E-06 6.38549E-06 1.47461E-06 5.64764E-06 1.40823E-06 6.57599E-04 7.76782E-06 1.97450E-06 1.71189E-04 2.27743E-05 4.86052E-06 -2.63175E-01 2.27719E-05 4.86039E-06 2.65095E-01 
7.55401E-06 1.74416E-06 2.21284E-06 7.55260E-06 1.74381E-06 6.79167E-06 1.67233E-06 6.97841E-04 9.37967E-06 2.34828E-06 1.85366E-04 2.65950E-05 5.75193E-06 -2.63977E-01 2.65925E-05 5.75180E-06 2.66027E-01 
8.97391E-06 2.04795E-06 3.66623E-06 8.97109E-06 2.04727E-06 8.18358E-06 1.97051E-06 7.40276E-04 1.13373E-05 2.76878E-06 2.00429E-04 3.12337E-05 6.75116E-06 -2.64734E-01 3.12311E-05 6.75103E-06 2.66923E-01 
1.06871E-05 2.38718E-06 6.31867E-06 1.06811E-05 2.38578E-06 9.86395E-06 2.30380E-06 7.85009E-04 1.36965E-05 3.23733E-06 2.16440E-04 3.68227E-05 7.86183E-06 -2.65445E-01 3.68200E-05 7.86170E-06 2.67780E-01 
1.27420E-05 2.76277E-06 1.13403E-05 1.27283E-05 2.75969E-06 1.18793E-05 2.67282E-06 8.32150E-04 1.65211E-05 3.75466E-06 2.33464E-04 4.35126E-05 9.08597E-06 -2.66110E-01 4.35098E-05 9.08585E-06 2.68599E-01 
1.51992E-05 3.17630E-06 2.11969E-05 1.51646E-05 3.16883E-06 1.42827E-05 3.07775E-06 8.81818E-04 1.98837E-05 4.32079E-06 2.51571E-04 5.14740E-05 1.04238E-05 -2.66728E-01 5.14711E-05 1.04237E-05 2.69379E-01 
1.81470E-05 3.63272E-06 4.11347E-05 1.80488E-05 3.61250E-06 1.71343E-05 3.51818E-06 9.34134E-04 2.38661E-05 4.93496E-06 2.70825E-04 6.08996E-05 1.18736E-05 -2.67297E-01 6.08966E-05 1.18735E-05 2.70120E-01 
2.17623E-05 4.15102E-06 8.19757E-05 2.14469E-05 4.08937E-06 2.05013E-05 3.99298E-06 9.89230E-04 2.85607E-05 5.59550E-06 2.91277E-04 7.20064E-05 1.34316E-05 -2.67818E-01 7.20033E-05 1.34315E-05 2.70822E-01 
