PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.47780E-06 -2.59093E-07 -3.35120E-07 1.47779E-06 -2.59093E-07 1.23994E-06 -2.78796E-07 3.04205E-04 1.85100E-06 -2.46325E-07 8.16020E-05 6.78986E-06 3.83259E-07 -2.09185E-01 6.78868E-06 3.83155E-07 2.10088E-01 
1.55397E-06 -1.93821E-07 -2.77338E-07 1.55396E-06 -1.93822E-07 1.32072E-06 -2.11169E-07 3.24739E-04 1.94612E-06 -1.70194E-07 8.92863E-05 6.92110E-06 4.60040E-07 -2.55368E-01 6.91989E-06 4.59935E-07 2.56341E-01 
1.66415E-06 -1.17285E-07 -2.20496E-07 1.66414E-06 -1.17286E-07 1.42802E-06 -1.36544E-07 3.46287E-04 2.07797E-06 -8.40913E-08 9.73482E-05 7.17744E-06 5.79890E-07 -2.93189E-01 7.17619E-06 5.79786E-07 2.94234E-01 
1.82512E-06 -2.78923E-08 -1.63936E-07 1.82511E-06 -2.78941E-08 1.57249E-06 -5.40180E-08 3.69013E-04 2.25965E-06 1.31376E-08 1.05856E-04 7.60354E-06 7.47658E-07 -2.94783E-01 7.60224E-06 7.47553E-07 2.95905E-01 
2.02553E-06 6.81604E-08 -1.06543E-07 2.02550E-06 6.81576E-08 1.75028E-06 3.36853E-08 3.92853E-04 2.48833E-06 1.18880E-07 1.14779E-04 8.18567E-06 9.53516E-07 -2.96332E-01 8.18433E-06 9.53411E-07 2.97534E-01 
2.27267E-06 1.72277E-07 -4.64625E-08 2.27264E-06 1.72273E-07 1.96770E-06 1.27765E-07 4.17850E-04 2.77263E-06 2.34817E-07 1.24136E-04 8.95068E-06 1.20304E-06 -2.97835E-01 8.94930E-06 1.20294E-06 2.99121E-01 
2.57489E-06 2.86021E-07 1.92614E-08 2.57485E-06 2.86015E-07 2.23199E-06 2.29575E-07 4.44046E-04 3.12239E-06 3.62801E-07 1.33948E-04 9.92877E-06 1.50206E-06 -2.99287E-01 9.92734E-06 1.50195E-06 3.00661E-01 
2.85249E-06 3.81699E-07 7.68496E-08 2.85243E-06 3.81690E-07 2.47381E-06 3.14586E-07 4.65169E-04 3.44495E-06 4.71346E-07 1.41867E-04 1.08531E-05 1.77112E-06 -3.00376E-01 1.08517E-05 1.77102E-06 3.01821E-01 
2.94164E-06 4.11071E-07 9.52712E-08 2.94158E-06 4.11060E-07 2.55136E-06 3.40588E-07 4.71490E-04 3.54875E-06 5.04807E-07 1.44238E-04 1.11538E-05 1.85646E-06 -3.00688E-01 1.11523E-05 1.85635E-06 3.02155E-01 
3.42178E-06 5.60594E-07 1.97259E-07 3.42168E-06 5.60577E-07 2.96826E-06 4.72399E-07 5.02533E-04 4.10887E-06 6.76003E-07 1.55897E-04 1.27955E-05 2.30739E-06 -3.02139E-01 1.27939E-05 2.30729E-06 3.03710E-01 
4.00481E-06 7.27553E-07 3.34779E-07 4.00465E-06 7.27524E-07 3.47362E-06 6.18755E-07 5.35148E-04 4.79086E-06 8.68507E-07 1.68173E-04 1.48230E-05 2.83663E-06 -3.03526E-01 1.48214E-05 2.83653E-06 3.05207E-01 
4.70834E-06 9.14160E-07 5.33221E-07 4.70808E-06 9.14110E-07 4.08297E-06 7.81686E-07 5.69403E-04 5.61548E-06 1.08488E-06 1.81102E-04 1.72983E-05 3.45079E-06 -3.04848E-01 1.72967E-05 3.45069E-06 3.06644E-01 
5.55248E-06 1.12249E-06 8.36718E-07 5.55206E-06 1.12241E-06 4.81410E-06 9.63137E-07 6.05369E-04 6.60644E-06 1.32754E-06 1.94726E-04 2.02922E-05 4.15574E-06 -3.06104E-01 2.02905E-05 4.15564E-06 3.08021E-01 
6.55333E-06 1.46816E-06 1.32611E-06 6.55256E-06 1.46797E-06 5.79446E-06 1.40031E-06 6.43930E-04 7.98385E-06 1.97710E-06 2.09450E-04 2.35215E-05 4.95316E-06 -3.07185E-01 2.35198E-05 4.95306E-06 3.09233E-01 
7.74553E-06 1.75168E-06 2.14940E-06 7.74408E-06 1.75133E-06 6.96306E-06 1.67856E-06 6.84788E-04 9.62558E-06 2.36610E-06 2.25137E-04 2.73834E-05 5.85297E-06 -3.08195E-01 2.73815E-05 5.85287E-06 3.10381E-01 
9.18864E-06 2.06635E-06 3.59106E-06 9.18574E-06 2.06566E-06 8.37832E-06 1.98761E-06 7.27904E-04 1.16127E-05 2.79856E-06 2.41780E-04 3.20703E-05 6.86091E-06 -3.09156E-01 3.20683E-05 6.86081E-06 3.11487E-01 
1.09248E-05 2.41391E-06 6.21698E-06 1.09186E-05 2.41249E-06 1.00818E-05 2.32921E-06 7.73390E-04 1.40020E-05 3.27655E-06 2.59445E-04 3.77151E-05 7.98049E-06 -3.10066E-01 3.77131E-05 7.98039E-06 3.12551E-01 
1.30033E-05 2.79594E-06 1.11895E-05 1.29894E-05 2.79281E-06 1.21208E-05 2.70465E-06 8.21359E-04 1.68584E-05 3.80141E-06 2.78202E-04 4.44691E-05 9.21361E-06 -3.10924E-01 4.44670E-05 9.21352E-06 3.13572E-01 
1.54858E-05 3.21453E-06 2.09604E-05 1.54506E-05 3.20697E-06 1.45494E-05 3.11463E-06 8.71935E-04 2.02550E-05 4.37368E-06 2.98120E-04 5.25036E-05 1.05604E-05 -3.11729E-01 5.25014E-05 1.05603E-05 3.14548E-01 
1.84615E-05 3.67514E-06 4.07553E-05 1.83616E-05 3.65467E-06 1.74281E-05 3.55912E-06 9.25244E-04 2.42748E-05 4.99297E-06 3.19266E-04 6.20119E-05 1.20188E-05 -3.12480E-01 6.20096E-05 1.20187E-05 3.15481E-01 
2.21095E-05 4.19721E-06 8.13787E-05 2.17892E-05 4.13486E-06 2.08249E-05 4.03730E-06 9.81421E-04 2.90105E-05 5.65788E-06 3.41695E-04 7.32115E-05 1.35850E-05 -3.13178E-01 7.32091E-05 1.35849E-05 3.16369E-01 
2.69193E-05 4.85028E-06 1.62417E-04 2.58077E-05 4.64580E-06 2.48132E-05 4.54714E-06 1.04061E-03 3.45645E-05 6.36581E-06 3.65417E-04 8.63458E-05 1.52528E-05 -3.13822E-01 8.63434E-05 1.52527E-05 3.17214E-01 
3.42079E-05 5.82708E-06 3.07128E-04 3.05001E-05 5.18504E-06 2.94676E-05 5.08473E-06 1.10295E-03 4.10479E-05 7.11261E-06 3.90328E-04 1.01686E-04 1.70137E-05 -3.14411E-01 1.01683E-04 1.70136E-05 3.18016E-01 
4.60088E-05 7.38176E-06 5.11383E-04 3.59582E-05 5.74944E-06 3.48515E-05 5.64256E-06 1.16861E-03 4.85736E-05 7.89179E-06 4.16072E-04 1.19532E-04 1.88574E-05 -3.14948E-01 1.19529E-04 1.88573E-05 3.18776E-01 
6.21577E-05 9.35266E-06 7.16406E-04 4.22829E-05 6.33524E-06 4.09985E-05 6.20781E-06 1.23774E-03 5.72487E-05 8.69366E-06 4.41893E-04 1.40214E-04 2.07714E-05 -3.15431E-01 1.40212E-04 2.07713E-05 3.19495E-01 
7.93372E-05 1.11480E-05 8.65250E-04 4.95846E-05 6.93815E-06 4.79138E-05 6.76440E-06 1.31052E-03 6.71749E-05 9.50657E-06 4.66889E-04 1.64095E-04 2.27416E-05 -3.15861E-01 1.64092E-04 2.27416E-05 3.20174E-01 
2.17658E-06 9.26149E-08 5.62512E-09 2.17656E-06 9.26142E-08 1.89412E-06 6.91571E-08 3.91033E-04 2.62900E-06 1.07702E-07 1.13963E-04 8.15448E-06 4.55191E-07 -2.10144E-01 8.15271E-06 4.55030E-07 2.11339E-01 
2.21614E-06 1.17605E-07 2.10844E-08 2.21612E-06 1.17604E-07 1.93934E-06 9.70156E-08 4.15758E-04 2.69262E-06 1.46236E-07 1.23171E-04 8.32326E-06 5.51832E-07 -2.55556E-01 8.32143E-06 5.51671E-07 2.56834E-01 
2.30179E-06 1.60404E-07 3.92218E-08 2.30177E-06 1.60403E-07 2.02121E-06 1.37376E-07 4.41495E-04 2.80543E-06 2.00939E-07 1.32757E-04 8.64666E-06 7.01759E-07 -2.92485E-01 8.64477E-06 7.01599E-07 2.93851E-01 
2.45393E-06 2.23173E-07 6.11714E-08 2.45391E-06 2.23171E-07 2.15274E-06 1.91590E-07 4.68438E-04 2.98339E-06 2.73452E-07 1.42803E-04 9.17804E-06 9.10565E-07 -2.94065E-01 9.17610E-06 9.10405E-07 2.95521E-01 
2.65832E-06 2.98448E-07 8.85602E-08 2.65830E-06 2.98444E-07 2.32910E-06 2.56499E-07 4.96563E-04 3.22278E-06 3.60736E-07 1.53291E-04 9.89899E-06 1.16591E-06 -2.95601E-01 9.89698E-06 1.16575E-06 2.97152E-01 
2.92374E-06 3.88025E-07 1.23818E-07 2.92371E-06 3.88019E-07 2.55789E-06 3.33662E-07 5.25915E-04 3.53396E-06 4.64911E-07 1.64243E-04 1.08412E-05 1.47431E-06 -2.97089E-01 1.08391E-05 1.47415E-06 2.98739E-01 
3.26007E-06 4.93767E-07 1.70610E-07 3.26001E-06 4.93758E-07 2.84769E-06 4.24699E-07 5.56547E-04 3.92855E-06 5.88176E-07 1.75686E-04 1.20402E-05 1.84249E-06 -2.98528E-01 1.20380E-05 1.84233E-06 3.00280E-01 
3.57593E-06 5.87869E-07 2.18193E-07 3.57585E-06 5.87857E-07 3.11985E-06 5.05706E-07 5.81162E-04 4.29932E-06 6.98059E-07 1.84891E-04 1.31692E-05 2.17268E-06 -2.99605E-01 1.31670E-05 2.17252E-06 3.01441E-01 
3.67836E-06 6.17550E-07 2.34548E-07 3.67828E-06 6.17537E-07 3.20812E-06 5.31257E-07 5.88513E-04 4.41960E-06 7.32746E-07 1.87643E-04 1.35358E-05 2.27719E-06 -2.99914E-01 1.35335E-05 2.27704E-06 3.01775E-01 
