PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.39818E-06 5.94948E-07 4.64312E-07 2.39816E-06 5.94947E-07 3.38653E-06 6.62008E-07 -2.06691E-04 4.97768E-06 7.60183E-07 -3.53926E-04 1.25739E-05 7.56571E-07 -8.59492E+00 1.25704E-05 7.56248E-07 8.59311E+00 
2.35839E-06 5.49100E-07 3.96604E-07 2.35837E-06 5.49098E-07 3.33732E-06 6.13491E-07 -1.95547E-04 4.93172E-06 7.18033E-07 -3.53706E-04 1.26388E-05 8.28094E-07 -8.58983E+00 1.26352E-05 8.27780E-07 8.58804E+00 
2.36156E-06 5.23308E-07 3.33084E-07 2.36154E-06 5.23307E-07 3.32340E-06 5.80564E-07 -1.83399E-04 4.93157E-06 6.94682E-07 -3.53066E-04 1.28324E-05 9.45679E-07 -8.57095E+00 1.28288E-05 9.45373E-07 8.56919E+00 
2.42601E-06 5.19632E-07 2.74148E-07 2.42598E-06 5.19630E-07 3.35652E-06 5.64705E-07 -1.70078E-04 4.99151E-06 6.91849E-07 -3.51928E-04 1.32013E-05 1.11373E-06 -8.50894E+00 1.31976E-05 1.11343E-06 8.50721E+00 
2.53986E-06 5.31224E-07 2.20043E-07 2.53982E-06 5.31220E-07 3.43268E-06 5.62866E-07 -1.55851E-04 5.10834E-06 7.06347E-07 -3.50509E-04 1.37288E-05 1.31890E-06 -8.44414E+00 1.37250E-05 1.31861E-06 8.44244E+00 
2.71077E-06 5.59798E-07 1.70992E-07 2.71072E-06 5.59792E-07 3.55853E-06 5.76565E-07 -1.40673E-04 5.29104E-06 7.40171E-07 -3.48784E-04 1.44417E-05 1.56669E-06 -8.37664E+00 1.44379E-05 1.56641E-06 8.37497E+00 
2.94717E-06 6.07016E-07 1.27177E-07 2.94711E-06 6.07007E-07 3.74142E-06 6.07263E-07 -1.24491E-04 5.54959E-06 7.95272E-07 -3.46727E-04 1.53704E-05 1.86285E-06 -8.30652E+00 1.53666E-05 1.86258E-06 8.30490E+00 
3.18092E-06 6.57346E-07 9.69995E-08 3.18084E-06 6.57335E-07 3.92720E-06 6.43553E-07 -1.11249E-04 5.80866E-06 8.53699E-07 -3.44892E-04 1.62584E-05 2.12890E-06 -8.25054E+00 1.62545E-05 2.12863E-06 8.24895E+00 
3.25841E-06 6.74449E-07 8.88129E-08 3.25832E-06 6.74437E-07 3.98949E-06 6.56329E-07 -1.07254E-04 5.89504E-06 8.73520E-07 -3.44313E-04 1.65487E-05 2.21322E-06 -8.23390E+00 1.65448E-05 2.21295E-06 8.23232E+00 
