PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.92923E-06 4.13487E-07 3.41027E-07 1.92922E-06 4.13486E-07 1.93038E-06 4.12034E-07 1.88257E-04 2.62468E-06 4.51397E-07 2.46666E-05 6.85267E-06 3.93344E-07 -1.57519E+00 6.85155E-06 3.93248E-07 1.57564E+00 
1.91645E-06 3.87821E-07 3.03773E-07 1.91644E-06 3.87820E-07 1.92037E-06 3.87717E-07 2.05666E-04 2.62926E-06 4.35513E-07 3.06600E-05 6.99133E-06 4.72553E-07 -1.62128E+00 6.99017E-06 4.72455E-07 1.62179E+00 
1.94362E-06 3.79672E-07 2.71227E-07 1.94361E-06 3.79671E-07 1.94293E-06 3.76685E-07 2.24009E-04 2.67652E-06 4.35878E-07 3.69817E-05 7.25390E-06 5.94662E-07 -1.65808E+00 7.25270E-06 5.94564E-07 1.65865E+00 
2.02867E-06 3.91313E-07 2.44356E-07 2.02865E-06 3.91311E-07 2.00957E-06 3.80464E-07 2.43443E-04 2.78051E-06 4.54288E-07 4.36929E-05 7.68638E-06 7.64827E-07 -1.65772E+00 7.68514E-06 7.64729E-07 1.65835E+00 
2.16028E-06 4.16748E-07 2.24345E-07 2.16026E-06 4.16745E-07 2.11667E-06 3.96602E-07 2.63874E-04 2.93857E-06 4.88359E-07 5.07534E-05 8.27426E-06 9.72599E-07 -1.65689E+00 8.27297E-06 9.72501E-07 1.65759E+00 
2.34604E-06 4.57638E-07 2.12816E-07 2.34601E-06 4.57634E-07 2.27081E-06 4.26558E-07 2.85343E-04 3.15959E-06 5.40028E-07 5.81798E-05 9.04431E-06 1.22351E-06 -1.65559E+00 9.04298E-06 1.22341E-06 1.65636E+00 
2.59437E-06 5.15635E-07 2.12080E-07 2.59432E-06 5.15628E-07 2.47929E-06 4.71777E-07 3.07892E-04 3.45349E-06 6.11234E-07 6.59908E-05 1.00267E-05 1.52334E-06 -1.65382E+00 1.00253E-05 1.52324E-06 1.65466E+00 
2.83535E-06 5.73267E-07 2.21046E-07 2.83529E-06 5.73257E-07 2.68304E-06 5.18126E-07 3.26109E-04 3.73787E-06 6.80945E-07 7.23112E-05 1.09539E-05 1.79264E-06 -1.65213E+00 1.09524E-05 1.79254E-06 1.65303E+00 
2.91463E-06 5.92338E-07 2.25586E-07 2.91456E-06 5.92327E-07 2.75027E-06 5.33653E-07 3.31566E-04 3.83132E-06 7.03876E-07 7.42064E-05 1.12553E-05 1.87797E-06 -1.65158E+00 1.12538E-05 1.87788E-06 1.65250E+00 
3.35262E-06 6.97742E-07 2.62330E-07 3.35253E-06 6.97724E-07 3.12299E-06 6.20554E-07 3.58407E-04 4.34703E-06 8.29868E-07 8.35428E-05 1.28997E-05 2.32849E-06 -1.64865E+00 1.28983E-05 2.32839E-06 1.64966E+00 
3.90129E-06 8.28393E-07 3.32930E-07 3.90114E-06 8.28364E-07 3.59195E-06 7.29875E-07 3.86674E-04 4.99231E-06 9.84996E-07 9.34041E-05 1.49290E-05 2.85662E-06 -1.64518E+00 1.49275E-05 2.85652E-06 1.64628E+00 
4.57751E-06 9.85823E-07 4.56291E-07 4.57726E-06 9.85772E-07 4.17195E-06 8.62963E-07 4.16432E-04 5.78719E-06 1.17114E-06 1.03823E-04 1.74050E-05 3.46902E-06 -1.64119E+00 1.74034E-05 3.46893E-06 1.64239E+00 
5.40054E-06 1.17129E-06 6.65789E-07 5.40012E-06 1.17121E-06 4.87995E-06 1.02094E-06 4.47752E-04 6.75451E-06 1.38990E-06 1.14834E-04 2.03983E-05 4.17161E-06 -1.63668E+00 2.03967E-05 4.17151E-06 1.63798E+00 
6.38586E-06 1.49958E-06 1.02386E-06 6.38508E-06 1.49939E-06 5.84221E-06 1.44035E-06 4.81549E-04 8.11292E-06 2.02139E-06 1.26846E-04 2.36285E-05 4.96612E-06 -1.63122E+00 2.36268E-05 4.96603E-06 1.63263E+00 
7.56716E-06 1.77002E-06 1.64548E-06 7.56570E-06 1.76967E-06 6.99762E-06 1.70497E-06 5.17464E-04 9.74080E-06 2.39618E-06 1.39694E-04 2.74900E-05 5.86259E-06 -1.62520E+00 2.74882E-05 5.86250E-06 1.62673E+00 
9.00253E-06 2.07520E-06 2.75375E-06 8.99963E-06 2.07451E-06 8.40283E-06 2.00401E-06 5.55449E-04 1.17170E-05 2.81802E-06 1.53364E-04 3.21747E-05 6.86685E-06 -1.61873E+00 3.21728E-05 6.86676E-06 1.62039E+00 
1.07332E-05 2.41603E-06 4.79591E-06 1.07271E-05 2.41462E-06 1.00985E-05 2.33840E-06 5.95610E-04 1.40974E-05 3.28815E-06 1.67914E-04 3.78152E-05 7.98248E-06 -1.61183E+00 3.78132E-05 7.98238E-06 1.61362E+00 
1.28077E-05 2.79338E-06 8.69640E-06 1.27937E-05 2.79025E-06 1.21311E-05 2.70869E-06 6.38059E-04 1.69459E-05 3.80722E-06 1.83408E-04 4.45626E-05 9.21149E-06 -1.60450E+00 4.45605E-05 9.21140E-06 1.60642E+00 
1.52869E-05 3.20875E-06 1.64167E-05 1.52517E-05 3.20119E-06 1.45540E-05 3.11499E-06 6.82917E-04 2.03353E-05 4.37517E-06 1.99910E-04 5.25880E-05 1.05541E-05 -1.59675E+00 5.25858E-05 1.05540E-05 1.59883E+00 
1.82597E-05 3.66712E-06 3.21610E-05 1.81597E-05 3.64666E-06 1.74273E-05 3.55684E-06 7.30308E-04 2.43477E-05 4.99119E-06 2.17486E-04 6.20846E-05 1.20085E-05 -1.58861E+00 6.20823E-05 1.20084E-05 1.59084E+00 
2.19049E-05 4.18759E-06 6.46740E-05 2.15841E-05 4.12531E-06 2.08184E-05 4.03306E-06 7.80367E-04 2.90754E-05 5.65356E-06 2.36187E-04 7.32699E-05 1.35708E-05 -1.58008E+00 7.32675E-05 1.35707E-05 1.58247E+00 
2.67118E-05 4.83940E-06 1.29923E-04 2.55990E-05 4.63515E-06 2.48006E-05 4.54142E-06 8.33234E-04 3.46208E-05 6.35946E-06 2.56034E-04 8.63871E-05 1.52349E-05 -1.57118E+00 8.63847E-05 1.52348E-05 1.57375E+00 
3.39981E-05 5.81489E-06 2.47147E-04 3.02872E-05 5.17361E-06 2.94484E-05 5.07787E-06 8.89055E-04 4.10946E-05 7.10463E-06 2.76956E-04 1.01708E-04 1.69926E-05 -1.56194E+00 1.01705E-04 1.69925E-05 1.56469E+00 
4.57969E-05 7.36783E-06 4.13782E-04 3.57404E-05 5.73748E-06 3.48253E-05 5.63484E-06 9.47985E-04 4.86097E-05 7.88251E-06 2.98669E-04 1.19531E-04 1.88336E-05 -1.55237E+00 1.19528E-04 1.88336E-05 1.55532E+00 
